"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00323287","2019-09-07","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  229",",,7,1800","    0",",,7,","    0",",,7,","  150",",,7","   89",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-08","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   25",",,7,1800","    0",",,7,","    0",",,7,","  150",",,7","  100",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-09","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  152",",,7,1800","    0",",,7,","    0",",,7,","  194",",,7","  128",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-10","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  222",",,7","  128",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-11","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    8",",,7,1800","    0",",,7,","    0",",,7,","  183",",,7","  117",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-12","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  305",",,7,1800","    0",",,7,","    0",",,7,","  144",",,7","  100",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-13","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  172",",,7","   89",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-14","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","    0",",,7,","  228",",,7","   72",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-15","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  283",",,7","  111",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-16","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  300",",,7","  183",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-17","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  300",",,7","  211",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-18","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   25",",,7,1800","    0",",,7,","    0",",,7,","  272",",,7","  133",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-19","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  261",",,7","  111",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-20","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  306",",,7","  133",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-21","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   25",",,7,1800","    0",",,7,","    0",",,7,","  256",",,7","  117",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-22","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  217",",,7","   89",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-23","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  250",",,7","   78",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-24","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  239",",,7","  111",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-25","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  183",",,7","   83",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-26","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  189",",,7","   61",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-27","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  144",",,7","   22",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-28","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   10",",,7,1800","    0",",,7,","    0",",,7,","  128",",,7","   -6",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-29","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   25",",,7,1800","    0",",,7,","    0",",,7,","  150",",,7","   78",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-30","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  221",",,7,1800","    0",",,7,","    0",",,7,","  156",",,7","   72",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-01","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  128",",,7","   44",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-02","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   51",",,7,1800","    0",",,7,","    0",",,7,","   56",",,7","   33",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-03","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   67",",,7","   17",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-04","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   13",",,7,1800","    0",",,7,","    0",",,7,","  100",",,7","   39",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-05","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  102",",,7,1800","    0",",,7,","    0",",,7,","  122",",,7","   67",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-06","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  172",",,7","   56",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-07","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  189",",,7","   28",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-08","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  200",",,7","   33",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-09","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","    0",",,7,","  128",",,7","    6",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-10","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  188",",,7,1800","  203",",,7,","  203",",,7,","   28",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-11","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  178",",,7,1800","  102",",,7,","  305",",,7,","    0",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-12","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   91",",,7,1800","   20",",,7,","  330",",,7,","    6",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-13","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   13",",,7,1800","    3",",,7,","  279",",,7,","   39",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-14","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  152",",,7,","   94",",,7","  -44",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-15","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","   25",",,7,","   50",",,7","    6",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-16","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   72",",,7","    0",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-17","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  161",",,7","  -11",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-18","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  167",",,7","   56",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-19","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  156",",,7","   11",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-20","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  119",",,7,1800","    0",",,7,","    0",",,7,","   89",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-21","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  173",",,7,1800","    0",",,7,","    0",",,7,","   78",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-22","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   72",",,7","  -17",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-23","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   39",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-24","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   83",",,7","  -44",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-25","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  161",",,7","  -33",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-26","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  133",",,7","   22",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-27","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  100",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-28","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   44",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-29","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  -17",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-30","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   -6",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-10-31","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","    0",",,7,","   56",",,7"," -100",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-01","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    5",",,7,1800","    0",",,7,","    0",",,7,","   44",",,7","    0",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-02","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   78",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-03","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   78",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-04","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","    0",",,7,","   22",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-05","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  -17",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-06","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    8",",,7,1800",,,"    0",",,7,","  -33",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-07","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  -28",",,7"," -156",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-08","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   44",",,7"," -106",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-09","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    5",",,7,1800","    0",",,7,","    0",",,7,","   56",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-10","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   56",",,7,1800","    8",",,7,","    0",",,7,","  -11",",,7"," -133",",,7",,,,,,,,," -128",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-11","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,"," -122",",,7"," -217",",,7",,,,,,,,," -150",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-12","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  -39",",,7"," -211",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-13","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  -11",",,7"," -133",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-14","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   94",",,7"," -144",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-15","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   17",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-16","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   15",",,7,1800","    0",",,7,","    0",",,7,","   67",",,7","  -39",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-17","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   39",",,7","    0",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-18","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   43",",,7,1800","    0",",,7,","    0",",,7,","   78",",,7","  -22",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-19","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   44",",,7","    0",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-20","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-21","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   -6",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-22","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   50",",,7"," -106",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-23","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  100",",,7","  -22",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-24","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","    0",",,7,","  133",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-25","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   56",",,7","    6",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-26","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   33",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-27","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   -6",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-28","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  -39",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-29","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   10",",,7,1800","   18",",,7,","   25",",,7,","  -17",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-11-30","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  208",",,7,1800","  229",",,7,","  229",",,7,","  -17",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-01","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   13",",,7,1800","   25",",,7,","   25",",,7,","  -28",",,7"," -156",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-02","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    5",",,7,","   25",",,7,","  -22",",,7"," -178",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-03","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   33",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-04","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","   22",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-05","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","    6",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-06","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  -28",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-07","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","    6",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-08","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   33",",,7,1800","   51",",,7,","   51",",,7,","   -6",",,7"," -161",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-09","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   10",",,7,1800","    8",",,7,","   51",",,7,"," -100",",,7"," -211",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-10","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","   51",",,7,"," -128",",,7"," -250",",,7",,,,,,,,," -150",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-11","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","   51",",,7,"," -144",",,7"," -278",",,7",,,,,,,,," -156",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-12","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","   25",",,7,","   76",",,7,"," -117",",,7"," -161",",,7",,,,,,,,," -133",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-13","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    5",",,7,1800","   25",",,7,","  102",",,7,","  -33",",,7"," -150",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-14","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  102",",,7,"," -133",",,7"," -206",",,7",,,,,,,,," -167",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-15","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  102",",,7,","  -56",",,7"," -172",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-16","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  127",",,7,","  -39",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-17","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  127",",,7,","  -61",",,7"," -167",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-18","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  127",",,7,","  -56",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-19","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  127",",,7,","  -72",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-20","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  127",",,7,","  -89",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-21","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  127",",,7,","   -6",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-22","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  127",",,7,","   17",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-23","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  127",",,7,","  -11",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-24","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  127",",,7,","  -56",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-25","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  127",",,7,","  -61",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-26","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","  127",",,7,","  -33",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-27","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","  127",",,7,","  -67",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-12-28","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  221",",,7,1800","  203",",,7,","  330",",,7,","  -17",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
