"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003033890","2020-01-24","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  123",",,C","   19",",,C",,,,,"   71",",,C","   26",",,C","  630",",,C"
"CA003033890","2020-01-25","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   99",",,C","   -2",",,C",,,,,"   48",",,C","   25",",,C","  510",",,C"
"CA003033890","2020-01-26","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   76",",,C","  -64",",,C",,,,,"    6",",,C",,,,
"CA003033890","2020-01-27","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   91",",,C","    5",",,C",,,,,"   48",",,C","   27",",,C","  520",",,C"
"CA003033890","2020-01-28","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   92",",,C","  -30",",,C",,,,,"   31",",,C","   27",",,C","  420",",,C"
"CA003033890","2020-01-29","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   94",",,C","  -72",",,C",,,,,"   11",",,C","   26",",,C","  770",",,C"
"CA003033890","2020-01-30","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   91",",,C","  -39",",,C",,,,,"   26",",,C","   26",",,C","  610",",,C"
"CA003033890","2020-01-31","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  139",",,C","   45",",,C",,,,,"   92",",,C","   27",",,C","  960",",,C"
"CA003033890","2020-02-01","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  131",",,C","    4",",,C",,,,,"   68",",,C","   25",",,C"," 1020",",,C"
"CA003033890","2020-02-02","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   27",",,C","  -76",",,C",,,,,"  -25",",,C","   36",",,C","  590",",,C"
"CA003033890","2020-02-03","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  -53",",,C"," -139",",,C",,,,,"  -96",",,C",,,,
"CA003033890","2020-02-04","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   -7",",,C"," -170",",,C",,,,,"  -89",",,C","   26",",,C","  760",",,C"
"CA003033890","2020-02-05","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,"    0",",,C","   46",",,C","  -30",",,C",,,,,"    8",",,C","   27",",,C","  580",",,C"
"CA003033890","2020-02-06","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   60",",,C","  -55",",,C",,,,,"    3",",,C","   27",",,C","  410",",,C"
"CA003033890","2020-02-07","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   42",",,C","  -61",",,C",,,,,"  -10",",,C",,,,
"CA003033890","2020-02-08","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","    3",",,C","  -96",",,C",,,,,"  -46",",,C","   36",",,C","  410",",,C"
"CA003033890","2020-02-09","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   36",",,C"," -111",",,C",,,,,"  -38",",,C","   26",",,C","  590",",,C"
"CA003033890","2020-02-10","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   34",",,C","  -76",",,C",,,,,"  -21",",,C","   27",",,C","  380",",,C"
"CA003033890","2020-02-11","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   65",",,C","  -41",",,C",,,,,"   12",",,C","   27",",,C","  800",",,C"
"CA003033890","2020-02-12","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  -41",",,C"," -159",",,C",,,,," -100",",,C","   36",",,C","  470",",,C"
"CA003033890","2020-02-13","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,"    0",",,C","   67",",,C"," -174",",,C",,,,,"  -54",",,C","   27",",,C","  670",",,C"
"CA003033890","2020-02-14","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   60",",,C","  -44",",,C",,,,,"    8",",,C","   27",",,C","  550",",,C"
"CA003033890","2020-02-15","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   54",",,C","  -71",",,C",,,,,"   -8",",,C","   26",",,C","  660",",,C"
"CA003033890","2020-02-16","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   25",",,C","  -84",",,C",,,,,"  -30",",,C",,,,
"CA003033890","2020-02-17","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  -18",",,C"," -146",",,C",,,,,"  -82",",,C","    2",",,C","  370",",,C"
"CA003033890","2020-02-18","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  -51",",,C"," -182",",,C",,,,," -117",",,C",,,,
"CA003033890","2020-02-19","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,"    0",",,C","   24",",,C"," -217",",,C",,,,,"  -96",",,C",,,,
"CA003033890","2020-02-20","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   75",",,C","  -57",",,C",,,,,"    9",",,C","   25",",,C","  760",",,C"
"CA003033890","2020-02-21","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   92",",,C","   21",",,C",,,,,"   56",",,C","   26",",,C","  810",",,C"
"CA003033890","2020-02-22","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   98",",,C","  -33",",,C",,,,,"   32",",,C","   26",",,C","  820",",,C"
"CA003033890","2020-02-23","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   71",",,C","  -38",",,C",,,,,"   17",",,C","   32",",,C","  350",",,C"
"CA003033890","2020-02-24","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  -11",",,C","  -44",",,C",,,,,"  -27",",,C","   32",",,C","  420",",,C"
"CA003033890","2020-02-25","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,"    0",",,C","   35",",,C"," -138",",,C",,,,,"  -51",",,C","   26",",,C","  470",",,C"
"CA003033890","2020-02-26","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   78",",,C","   -7",",,C",,,,,"   36",",,C","   29",",,C","  550",",,C"
"CA003033890","2020-02-27","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  100",",,C","   19",",,C",,,,,"   59",",,C","   27",",,C","  580",",,C"
"CA003033890","2020-02-28","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  147",",,C","    1",",,C",,,,,"   74",",,C","   27",",,C","  640",",,C"
"CA003033890","2020-02-29","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   91",",,C","   -9",",,C",,,,,"   41",",,C","   25",",,C","  860",",,C"
"CA003033890","2020-03-01","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   60",",,C","  -63",",,C",,,,,"   -1",",,C","   27",",,C","  750",",,C"
"CA003033890","2020-03-02","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  104",",,C","   29",",,C",,,,,"   67",",,C","   28",",,C","  870",",,C"
"CA003033890","2020-03-03","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  127",",,C","   48",",,C",,,,,"   87",",,C","   25",",,C","  720",",,C"
"CA003033890","2020-03-04","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   71",",,C","  -41",",,C",,,,,"   15",",,C","   25",",,C","  770",",,C"
"CA003033890","2020-03-05","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,"    0",",,C","  131",",,C","  -78",",,C",,,,,"   27",",,C","   19",",,C","  360",",,C"
"CA003033890","2020-03-06","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  162",",,C","  -16",",,C",,,,,"   73",",,C","   23",",,C","  620",",,C"
"CA003033890","2020-03-07","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  -16",",,C"," -117",",,C",,,,,"  -66",",,C","   36",",,C","  350",",,C"
"CA003033890","2020-03-08","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","    6",",,C"," -135",",,C",,,,,"  -65",",,C",,,,
"CA003033890","2020-03-09","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,"    0",",,C","   36",",,C"," -121",",,C",,,,,"  -43",",,C","   26",",,C","  410",",,C"
"CA003033890","2020-03-10","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   56",",,C","  -27",",,C",,,,,"   14",",,C","   25",",,C","  910",",,C"
"CA003033890","2020-03-11","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   76",",,C","  -21",",,C",,,,,"   28",",,C","   27",",,C","  820",",,C"
"CA003033890","2020-03-12","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   21",",,C","  -47",",,C",,,,,"  -13",",,C","    6",",,C","  350",",,C"
"CA003033890","2020-03-13","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  -47",",,C"," -161",",,C",,,,," -104",",,C","    2",",,C","  490",",,C"
"CA003033890","2020-03-14","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C"," -156",",,C"," -191",",,C",,,,," -173",",,C","   36",",,C","  450",",,C"
"CA003033890","2020-03-15","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  -91",",,C"," -198",",,C",,,,," -144",",,C",,,,
"CA003033890","2020-03-16","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,"    0",",,C","   15",",,C"," -195",",,C",,,,,"  -90",",,C",,,,
"CA003033890","2020-03-17","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   21",",,C","  -79",",,C",,,,,"  -29",",,C","   34",",,C","  510",",,C"
"CA003033890","2020-03-18","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,"    0",",,C","  -22",",,C"," -121",",,C",,,,,"  -71",",,C",,,,
"CA003033890","2020-03-19","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  -48",",,C"," -106",",,C",,,,,"  -77",",,C",,,,
"CA003033890","2020-03-20","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,"    0",",,C","    5",",,C"," -135",",,C",,,,,"  -65",",,C",,,,
"CA003033890","2020-03-21","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,"    0",",,C","   68",",,C"," -123",",,C",,,,,"  -27",",,C",,,,
"CA003033890","2020-03-22","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   86",",,C","  -78",",,C",,,,,"    4",",,C","   23",",,C","  320",",,C"
"CA003033890","2020-03-23","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA",,,,,"    0",",,C",,,,,,,,,,,,,,
"CA003033890","2020-03-24","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","    6",",,C","  -29",",,C",,,,,"  -11",",,C","   33",",,C","  350",",,C"
"CA003033890","2020-03-25","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   16",",,C","  -36",",,C",,,,,"  -10",",,C",,,,
"CA003033890","2020-03-26","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   82",",,C","  -38",",,C",,,,,"   22",",,C","   25",",,C","  810",",,C"
"CA003033890","2020-03-27","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  100",",,C","  -22",",,C",,,,,"   39",",,C","   25",",,C","  590",",,C"
"CA003033890","2020-03-28","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  126",",,C","   30",",,C",,,,,"   78",",,C","   26",",,C","  590",",,C"
"CA003033890","2020-03-29","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  120",",,C","   14",",,C",,,,,"   67",",,C","   23",",,C","  500",",,C"
"CA003033890","2020-03-30","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   69",",,C","  -34",",,C",,,,,"   18",",,C","   26",",,C","  490",",,C"
"CA003033890","2020-03-31","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","    6",",,C"," -109",",,C",,,,,"  -52",",,C","    2",",,C","  320",",,C"
"CA003033890","2020-04-01","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  -91",",,C"," -135",",,C",,,,," -113",",,C",,,,
"CA003033890","2020-04-02","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  -69",",,C"," -144",",,C",,,,," -107",",,C",,,,
"CA003033890","2020-04-03","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,,,"   20",",,C"," -108",",,C",,,,,"  -44",",,C","   32",",,C","  350",",,C"
"CA003033890","2020-04-04","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"    5",",,C","  -83",",,C",,,,,"  -39",",,C",,,,
"CA003033890","2020-04-05","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   45",",,C","  -62",",,C",,,,,"   -9",",,C",,,,
"CA003033890","2020-04-06","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  100",",,C","  -23",",,C",,,,,"   38",",,C","   26",",,C","  520",",,C"
"CA003033890","2020-04-07","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   92",",,C","  -11",",,C",,,,,"   41",",,C","   27",",,C","  570",",,C"
"CA003033890","2020-04-08","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   75",",,C","  -32",",,C",,,,,"   22",",,C","    6",",,C","  340",",,C"
"CA003033890","2020-04-09","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,,,"  180",",,C","  -46",",,C",,,,,"   67",",,C",,,,
"CA003033890","2020-04-10","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   97",",,C","  -28",",,C",,,,,"   35",",,C","    3",",,C","  420",",,C"
"CA003033890","2020-04-11","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","   23",",,C",,,,,"  -17",",,C","  -71",",,C",,,,,"  -44",",,C","    2",",,C","  450",",,C"
"CA003033890","2020-04-12","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"    1",",,C"," -118",",,C",,,,,"  -59",",,C","   34",",,C","  370",",,C"
"CA003033890","2020-04-13","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   43",",,C","  -92",",,C",,,,,"  -25",",,C","   32",",,C","  320",",,C"
"CA003033890","2020-04-14","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","   16",",,C",,,,,"   98",",,C","  -44",",,C",,,,,"   27",",,C","   36",",,C","  350",",,C"
"CA003033890","2020-04-15","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","   30",",,C",,,,,"   40",",,C","  -15",",,C",,,,,"   12",",,C","    1",",,C","  430",",,C"
"CA003033890","2020-04-16","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  105",",,C","  -34",",,C",,,,,"   36",",,C","   22",",,C","  390",",,C"
"CA003033890","2020-04-17","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","   37",",,C",,,,,"  170",",,C","   28",",,C",,,,,"   99",",,C","   28",",,C","  470",",,C"
"CA003033890","2020-04-18","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","   64",",,C",,,,,"   65",",,C","    0",",,C",,,,,"   32",",,C","    3",",,C","  350",",,C"
"CA003033890","2020-04-19","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  168",",,C","  -10",",,C",,,,,"   79",",,C","   28",",,C","  320",",,C"
"CA003033890","2020-04-20","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  196",",,C","   25",",,C",,,,,"  111",",,C","   23",",,C","  480",",,C"
"CA003033890","2020-04-21","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  211",",,C","   85",",,C",,,,,"  148",",,C","   25",",,C","  610",",,C"
"CA003033890","2020-04-22","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  178",",,C","   47",",,C",,,,,"  113",",,C","   27",",,C","  500",",,C"
"CA003033890","2020-04-23","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  162",",,C","   62",",,C",,,,,"  112",",,C","   28",",,C","  500",",,C"
"CA003033890","2020-04-24","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  167",",,C","   20",",,C",,,,,"   93",",,C","   34",",,C","  440",",,C"
"CA003033890","2020-04-25","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  174",",,C","   36",",,C",,,,,"  105",",,C","   26",",,C","  690",",,C"
"CA003033890","2020-04-26","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  177",",,C","   71",",,C",,,,,"  124",",,C","   26",",,C","  620",",,C"
"CA003033890","2020-04-27","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  177",",,C","   34",",,C",,,,,"  105",",,C","   26",",,C","  870",",,C"
"CA003033890","2020-04-28","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  185",",,C","   40",",,C",,,,,"  113",",,C","   26",",,C","  560",",,C"
"CA003033890","2020-04-29","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  228",",,C","   96",",,C",,,,,"  162",",,C","   28",",,C","  460",",,C"
"CA003033890","2020-04-30","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  222",",,C","  108",",,C",,,,,"  165",",,C","   26",",,C","  660",",,C"
"CA003033890","2020-05-01","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  176",",,C","   71",",,C",,,,,"  124",",,C","    3",",,C","  370",",,C"
"CA003033890","2020-05-02","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  209",",,C","   23",",,C",,,,,"  116",",,C","   16",",,C","  360",",,C"
"CA003033890","2020-05-03","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  155",",,C","   55",",,C",,,,,"  105",",,C","   25",",,C","  780",",,C"
"CA003033890","2020-05-04","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  129",",,C","   14",",,C",,,,,"   71",",,C","   28",",,C","  550",",,C"
"CA003033890","2020-05-05","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  176",",,C","   27",",,C",,,,,"  102",",,C",,,,
"CA003033890","2020-05-06","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  184",",,C","   28",",,C",,,,,"  106",",,C","   14",",,C","  650",",,C"
"CA003033890","2020-05-07","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,,,"  188",",,C","   59",",,C",,,,,"  124",",,C","   25",",,C","  420",",,C"
"CA003033890","2020-05-08","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,,,"  102",",,C","   52",",,C",,,,,"   77",",,C","    1",",,C","  490",",,C"
"CA003033890","2020-05-09","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  150",",,C","   16",",,C",,,,,"   83",",,C","    1",",,C","  500",",,C"
"CA003033890","2020-05-10","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   87",",,C","    8",",,C",,,,,"   47",",,C","   10",",,C","  370",",,C"
"CA003033890","2020-05-11","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  113",",,C","   23",",,C",,,,,"   68",",,C","   13",",,C","  380",",,C"
"CA003033890","2020-05-12","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  109",",,C","   22",",,C",,,,,"   65",",,C","   14",",,C","  440",",,C"
"CA003033890","2020-05-13","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  149",",,C","   -6",",,C",,,,,"   72",",,C",,,,
"CA003033890","2020-05-14","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  221",",,C","   63",",,C",,,,,"  142",",,C","    3",",,C","  450",",,C"
"CA003033890","2020-05-15","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  188",",,C","   31",",,C",,,,,"  109",",,C",,,,
"CA003033890","2020-05-16","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  240",",,C","   61",",,C",,,,,"  151",",,C","   19",",,C","  590",",,C"
"CA003033890","2020-05-17","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  227",",,C","   62",",,C",,,,,"  145",",,C","   22",",,C","  370",",,C"
"CA003033890","2020-05-18","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  212",",,C","   78",",,C",,,,,"  145",",,C","   24",",,C","  480",",,C"
"CA003033890","2020-05-19","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  188",",,C","  100",",,C",,,,,"  144",",,C","   36",",,C","  380",",,C"
"CA003033890","2020-05-20","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","  131",",,C",,,,,"  122",",,C","   86",",,C",,,,,"  104",",,C","   35",",,C","  370",",,C"
"CA003033890","2020-05-21","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","  445",",,C",,,,,"   86",",,C","   58",",,C",,,,,"   72",",,C","   31",",,C","  390",",,C"
"CA003033890","2020-05-22","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,,,"  153",",,C","   50",",,C",,,,,"  102",",,C","   26",",,C","  590",",,C"
"CA003033890","2020-05-23","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  158",",,C","   41",",,C",,,,,"  100",",,C",,,,
"CA003033890","2020-05-24","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  205",",,C","   56",",,C",,,,,"  130",",,C",,,,
"CA003033890","2020-05-25","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  222",",,C","   74",",,C",,,,,"  148",",,C","   26",",,C","  480",",,C"
"CA003033890","2020-05-26","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","   37",",,C",,,,,"  227",",,C","   96",",,C",,,,,"  162",",,C","   25",",,C","  650",",,C"
"CA003033890","2020-05-27","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,,,"  181",",,C","   62",",,C",,,,,"  122",",,C",,,,
"CA003033890","2020-05-28","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  228",",,C","   31",",,C",,,,,"  130",",,C","   16",",,C","  410",",,C"
"CA003033890","2020-05-29","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  255",",,C","  113",",,C",,,,,"  184",",,C",,,,
"CA003033890","2020-05-30","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  286",",,C","   99",",,C",,,,,"  192",",,C","   16",",,C","  510",",,C"
"CA003033890","2020-05-31","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  229",",,C","  126",",,C",,,,,"  177",",,C","   22",",,C","  750",",,C"
"CA003033890","2020-06-01","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  214",",,C","  114",",,C",,,,,"  164",",,C","   26",",,C","  630",",,C"
