"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES"
"USC00448800","2019-11-04","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  -11",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00448800","2019-11-05","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00448800","2019-11-06","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,
"USC00448800","2019-11-07","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   11",",,7",,,,,"  133",",,7,2400",,,,,,
"USC00448800","2019-11-08","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,
"USC00448800","2019-11-09","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -28",",,7",,,,,"  -17",",,7,2400",,,,,,
"USC00448800","2019-11-10","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  -22",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00448800","2019-11-11","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   50",",,7",,,,,"  128",",,7,2400",,,,,,
"USC00448800","2019-11-12","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  236",",,7,2400","    3",",,7,2400","    0",",,7,2400","  128",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,
"USC00448800","2019-11-13","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -61",",,7",,,,,"  -61",",,7,2400",,,,,,
"USC00448800","2019-11-14","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -72",",,7",,,,,"   61",",,7,2400",,,,,,
"USC00448800","2019-11-15","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  104",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   44",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00448800","2019-11-16","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   50",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00448800","2019-11-17","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   44",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00448800","2019-11-18","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   50",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00448800","2019-11-19","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   50",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00448800","2019-11-20","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00448800","2019-11-21","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -11",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00448800","2019-11-22","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,
"USC00448800","2019-11-23","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  119",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   28",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00448800","2019-11-24","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00448800","2019-11-25","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -17",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00448800","2019-11-26","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","    0",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00448800","2019-11-27","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   66",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   83",",,7",,,,,"  139",",,7,2400",,,,,,
"USC00448800","2019-11-28","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   22",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00448800","2019-11-29","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","    0",",,7",,,,,"   50",",,7,2400",,,,,,
"USC00448800","2019-11-30","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   44",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00448800","2019-12-01","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   50",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00448800","2019-12-02","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00448800","2019-12-03","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   11",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00448800","2019-12-04","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -11",",,7",,,,,"   33",",,7,2400",,,,,,
"USC00448800","2019-12-05","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00448800","2019-12-06","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -33",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00448800","2019-12-07","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,
"USC00448800","2019-12-08","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -50",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00448800","2019-12-09","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   79",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   72",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00448800","2019-12-10","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,
"USC00448800","2019-12-11","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  130",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  100",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00448800","2019-12-12","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -44",",,7",,,,,"  -17",",,7,2400",,,,,,
"USC00448800","2019-12-13","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  277",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -17",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00448800","2019-12-14","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  130",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   61",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00448800","2019-12-15","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   17",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00448800","2019-12-16","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   11",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00448800","2019-12-17","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00448800","2019-12-18","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,
"USC00448800","2019-12-19","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -61",",,7",,,,,"  -50",",,7,2400",,,,,,
"USC00448800","2019-12-20","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -56",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00448800","2019-12-21","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -28",",,7",,,,,"  -28",",,7,2400",,,,,,
"USC00448800","2019-12-22","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -44",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00448800","2019-12-23","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   22",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00448800","2019-12-24","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00448800","2019-12-25","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -17",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00448800","2019-12-26","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  -17",",,7",,,,,"   50",",,7,2400",,,,,,
"USC00448800","2019-12-27","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   33",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00448800","2019-12-28","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   56",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00448800","2019-12-29","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   72",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00448800","2019-12-30","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  100",",,7",,,,,"  106",",,7,2400",,,,,,
"USC00448800","2019-12-31","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   22",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00448800","2020-01-01","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -11",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00448800","2020-01-02","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -17",",,7",,,,,"  100",",,7,2400",,,,,,
"USC00448800","2020-01-03","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  221",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   72",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00448800","2020-01-04","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  150",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00448800","2020-01-05","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   -6",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00448800","2020-01-06","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -28",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00448800","2020-01-07","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00448800","2020-01-08","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00448800","2020-01-09","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -44",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00448800","2020-01-10","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","    0",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00448800","2020-01-11","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  128",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00448800","2020-01-12","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  122",",,7",,,,,"  128",",,7,2400",,,,,,
"USC00448800","2020-01-13","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   84",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,
"USC00448800","2020-01-14","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  193",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  111",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00448800","2020-01-15","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   89",",,7",,,,,"  106",",,7,2400",,,,,,
"USC00448800","2020-01-16","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,
"USC00448800","2020-01-17","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -28",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00448800","2020-01-18","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -11",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00448800","2020-01-19","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00448800","2020-01-20","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -56",",,7",,,,,"  -56",",,7,2400",,,,,,
"USC00448800","2020-01-21","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -72",",,7",,,,,"  -44",",,7,2400",,,,,,
"USC00448800","2020-01-22","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -61",",,7",,,,,"  -33",",,7,2400",,,,,,
"USC00448800","2020-01-23","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -44",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00448800","2020-01-24","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   -6",",,7",,,,,"  139",",,7,2400",,,,,,
"USC00448800","2020-01-25","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  183",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00448800","2020-01-26","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -11",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00448800","2020-01-27","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -22",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00448800","2020-01-28","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00448800","2020-01-29","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -33",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00448800","2020-01-30","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00448800","2020-01-31","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  109",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -33",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00448800","2020-02-01","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   39",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00448800","2020-02-02","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","    0",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00448800","2020-02-03","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   94",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00448800","2020-02-04","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  139",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00448800","2020-02-05","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   61",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00448800","2020-02-06","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  472",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   67",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00448800","2020-02-07","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  107",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00448800","2020-02-08","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -28",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00448800","2020-02-09","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -22",",,7",,,,,"   33",",,7,2400",,,,,,
"USC00448800","2020-02-10","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   28",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00448800","2020-02-11","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  516",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  122",",,7",,,,,"  128",",,7,2400",,,,,,
"USC00448800","2020-02-12","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   78",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00448800","2020-02-13","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  130",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00448800","2020-02-14","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00448800","2020-02-15","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -50",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00448800","2020-02-16","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -22",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00448800","2020-02-17","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00448800","2020-02-18","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","    6",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00448800","2020-02-19","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -11",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00448800","2020-02-20","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  140",",,7,2400","   91",",,7,2400","  102",",,7,2400","   56",",,7","  -11",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00448800","2020-02-21","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   28",",,7","  -61",",,7",,,,,"  -61",",,7,2400",,,,,,
"USC00448800","2020-02-22","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -83",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00448800","2020-02-23","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  -39",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00448800","2020-02-24","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   11",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00448800","2020-02-25","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   83",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00448800","2020-02-26","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   89",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00448800","2020-02-27","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","    0",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00448800","2020-02-28","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -22",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00448800","2020-02-29","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -22",",,7",,,,,"  -17",",,7,2400",,,,,,
"USC00448800","2020-03-01","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -72",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00448800","2020-03-02","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   22",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00448800","2020-03-03","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   89",",,7",,,,,"  128",",,7,2400",,,,,,
