"USC00218618","2019-04-29","47.0936","-94.5738","435.9","WALKER, MN US","   79",",,7,0900","    8",",,7,0900","    0",",,7,0900","  111",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-30","47.0936","-94.5738","435.9","WALKER, MN US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","    0",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-01","47.0936","-94.5738","435.9","WALKER, MN US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","    6",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-02","47.0936","-94.5738","435.9","WALKER, MN US","   53",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","    0",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-03","47.0936","-94.5738","435.9","WALKER, MN US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","    6",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-05","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   11",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-06","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-07","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-08","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   33",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-09","47.0936","-94.5738","435.9","WALKER, MN US","   46",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   22",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-10","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","    6",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-11","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   33",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-12","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   50",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-14","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   83",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-15","47.0936","-94.5738","435.9","WALKER, MN US","   28",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","   56",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-16","47.0936","-94.5738","435.9","WALKER, MN US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","   78",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-17","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   44",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-19","47.0936","-94.5738","435.9","WALKER, MN US","   51",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   39",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-20","47.0936","-94.5738","435.9","WALKER, MN US","  104",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   39",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-21","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   50",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-22","47.0936","-94.5738","435.9","WALKER, MN US","   53",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   67",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-23","47.0936","-94.5738","435.9","WALKER, MN US","   81",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   67",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-24","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7",,,,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-25","47.0936","-94.5738","435.9","WALKER, MN US","   64",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","   83",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-26","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   50",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-28","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   67",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-29","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   78",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-30","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  111",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-05-31","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  139",",,7",,,,,,,,,"  211",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-01","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   83",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-02","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","   67",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-03","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","   67",",,7",,,,,,,,,"  250",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-04","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  156",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-05","47.0936","-94.5738","435.9","WALKER, MN US","  117",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  144",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-06","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  128",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-07","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  144",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-08","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  194",",,7",,,,,,,,,"  222",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-09","47.0936","-94.5738","435.9","WALKER, MN US","  381",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  117",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-10","47.0936","-94.5738","435.9","WALKER, MN US","   64",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,"   72",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-11","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   83",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-12","47.0936","-94.5738","435.9","WALKER, MN US","   66",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   61",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-13","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","   50",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-14","47.0936","-94.5738","435.9","WALKER, MN US","  114",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","  106",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-15","47.0936","-94.5738","435.9","WALKER, MN US","   51",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  111",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-16","47.0936","-94.5738","435.9","WALKER, MN US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   94",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-17","47.0936","-94.5738","435.9","WALKER, MN US","   81",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-18","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   89",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-19","47.0936","-94.5738","435.9","WALKER, MN US","   53",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  100",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-20","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  100",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-21","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  122",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-22","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","  128",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-23","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  128",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-24","47.0936","-94.5738","435.9","WALKER, MN US","   69",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  128",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-25","47.0936","-94.5738","435.9","WALKER, MN US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  111",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-26","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  128",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-27","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  139",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-28","47.0936","-94.5738","435.9","WALKER, MN US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  156",",,7",,,,,,,,,"  161",",,7,0900","    1",",,7",,,,,,,,,,,,,,,,
"USC00218618","2019-06-29","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  144",",,7",,,,,,,,,"  217",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-06-30","47.0936","-94.5738","435.9","WALKER, MN US","  254",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  178",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-01","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  178",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-02","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  139",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-03","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  144",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-05","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  161",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-06","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  133",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-07","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  128",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-08","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  156",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-09","47.0936","-94.5738","435.9","WALKER, MN US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  167",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-10","47.0936","-94.5738","435.9","WALKER, MN US","  330",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  161",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-11","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  139",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-12","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  139",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-13","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  156",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-14","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  150",",,7",,,,,,,,,"  239",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-15","47.0936","-94.5738","435.9","WALKER, MN US","  114",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  150",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-16","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  172",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-17","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  183",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-18","47.0936","-94.5738","435.9","WALKER, MN US","  112",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  178",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-19","47.0936","-94.5738","435.9","WALKER, MN US","   64",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  156",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-20","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  156",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-21","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  133",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-22","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  128",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-23","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  122",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-24","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  139",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-25","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  139",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-26","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  172",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-27","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  150",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-28","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  161",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-29","47.0936","-94.5738","435.9","WALKER, MN US","   51",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  144",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-30","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   94",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-07-31","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  106",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-01","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  128",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-02","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  161",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-03","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  167",",,7",,,,,,,,,"  233",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-05","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  167",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-06","47.0936","-94.5738","435.9","WALKER, MN US",,,"    0",",,7,0900","    0",",,7,0900","  261",",,7","  139",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-07","47.0936","-94.5738","435.9","WALKER, MN US","  279",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  139",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-08","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  128",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-09","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","  106",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-10","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  111",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-11","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  111",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-12","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  167",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-13","47.0936","-94.5738","435.9","WALKER, MN US","  572",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  133",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-14","47.0936","-94.5738","435.9","WALKER, MN US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","  133",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-15","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  128",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-16","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  128",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-17","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  128",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-18","47.0936","-94.5738","435.9","WALKER, MN US","  211",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  128",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-19","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  106",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-20","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  106",",,7",,,,,,,,,"  189",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,
"USC00218618","2019-08-21","47.0936","-94.5738","435.9","WALKER, MN US","   76",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  106",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-22","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  100",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-23","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   94",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-25","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   94",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-26","47.0936","-94.5738","435.9","WALKER, MN US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  156",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-27","47.0936","-94.5738","435.9","WALKER, MN US","  196",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  122",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-28","47.0936","-94.5738","435.9","WALKER, MN US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","  106",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-29","47.0936","-94.5738","435.9","WALKER, MN US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","  111",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-08-30","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   72",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
