"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001184791","2020-05-18","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  188",",,C","   -4",",,C","   92",",,C",,,,
"CA001184791","2020-05-19","55.3","-123.1333","690.0","MACKENZIE, BC CA","    5",",,C","  192",",,C","   48",",,C","  120",",,C","   22",",,C","  330",",,C"
"CA001184791","2020-05-20","55.3","-123.1333","690.0","MACKENZIE, BC CA","   53",",,C","  134",",,C","   84",",,C","  109",",,C","   19",",,C","  390",",,C"
"CA001184791","2020-05-21","55.3","-123.1333","690.0","MACKENZIE, BC CA","    9",",,C","  124",",,C","   53",",,C","   89",",,C",,,,
"CA001184791","2020-05-22","55.3","-123.1333","690.0","MACKENZIE, BC CA","    4",",,C","  147",",,C","   61",",,C","  104",",,C",,,,
"CA001184791","2020-05-23","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  203",",,C","   53",",,C","  128",",,C","   17",",,C","  350",",,C"
"CA001184791","2020-05-24","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  191",",,C","   62",",,C","  127",",,C","   21",",,C","  460",",,C"
"CA001184791","2020-05-25","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  170",",,C","   66",",,C","  118",",,C","   20",",,C","  450",",,C"
"CA001184791","2020-05-26","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  145",",,C","   11",",,C","   78",",,C","   25",",,C","  410",",,C"
"CA001184791","2020-05-27","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  181",",,C","  -21",",,C","   80",",,C",,,,
"CA001184791","2020-05-28","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  193",",,C","    4",",,C","   99",",,C",,,,
"CA001184791","2020-05-29","55.3","-123.1333","690.0","MACKENZIE, BC CA","   50",",,C","  237",",,C","   43",",,C","  140",",,C","   20",",,C","  520",",,C"
"CA001184791","2020-05-30","55.3","-123.1333","690.0","MACKENZIE, BC CA","   90",",,C","  184",",,C","   95",",,C","  140",",,C","   14",",,C","  350",",,C"
"CA001184791","2020-05-31","55.3","-123.1333","690.0","MACKENZIE, BC CA","   53",",,C","  184",",,C","   93",",,C","  139",",,C","   22",",,C","  410",",,C"
"CA001184791","2020-06-01","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  163",",,C","   32",",,C","   98",",,C","   22",",,C","  450",",,C"
