"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00206354","2019-11-15","46.6038","-85.0396","191.4","PARADISE, MI US","    5",",,7,0700","    5",",,7,0700","  457",",,7,0700","  -28",",,7","  -67",",,7","  -28",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-16","46.6038","-85.0396","191.4","PARADISE, MI US","   38",",,7,0700","    5",",,7,0700","  381",",,7,0700","  -28",",,7"," -167",",,7","  -89",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-17","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","    0",",,7","  -94",",,7","  -33",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-18","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","    8",",,7,0700","  279",",,7,0700","   11",",,7","  -33",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-19","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","    0","T,,7,0700","  279",",,7,0700","   11",",,7","    0",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-20","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   28",",,7","  -11",",,7","   -6",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-21","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   22",",,7","   -6",",,7","   22",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-22","46.6038","-85.0396","191.4","PARADISE, MI US","  127",",,7,0700","   43",",,7,0700","  203",",,7,0700","   33",",,7","  -44",",,7","  -44",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00206354","2019-11-23","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -28",",,7","  -67",",,7","  -44",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-24","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   28",",,7","  -61",",,7","  -44",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-25","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   28",",,7","  -44",",,7","  -11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-26","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   56",",,7","  -11",",,7","  -11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-27","46.6038","-85.0396","191.4","PARADISE, MI US","   69",",,7,0700","    0",",,7,0700","  102",",,7,0700","   33",",,7","  -11",",,7","    6",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-28","46.6038","-85.0396","191.4","PARADISE, MI US","  224",",,7,0700","   81",",,7,0700","  152",",,7,0700","    6",",,7","  -50",",,7","  -33",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00206354","2019-11-29","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -11",",,7","  -44",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-30","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -22",",,7","  -39",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-01","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -28",",,7","  -61",",,7","  -28",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-02","46.6038","-85.0396","191.4","PARADISE, MI US","   13",",,7,0700","   13",",,7,0700","  152",",,7,0700","  -22",",,7","  -61",",,7","  -33",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-03","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -11",",,7"," -106",",,7","  -56",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-04","46.6038","-85.0396","191.4","PARADISE, MI US","   36",",,7,0700","   56",",,7,0700","  178",",,7,0700","   22",",,7","  -56",",,7","  -17",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-05","46.6038","-85.0396","191.4","PARADISE, MI US","   64",",,7,0700","   86",",,7,0700","  254",",,7,0700","   -6",",,7","  -50",",,7","  -44",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-06","46.6038","-85.0396","191.4","PARADISE, MI US","   20",",,7,0700","   28",",,7,0700","  279",",,7,0700","  -28",",,7","  -56",",,7","  -50",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-07","46.6038","-85.0396","191.4","PARADISE, MI US","   20",",,7,0700","   46",",,7,0700","  305",",,7,0700","  -28",",,7"," -111",",,7"," -111",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-08","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   22",",,7"," -128",",,7","   22",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-09","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   28",",,7","  -11",",,7","  -11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-10","46.6038","-85.0396","191.4","PARADISE, MI US","   64",",,7,0700","   91",",,7,0700","  356",",,7,0700","  -11",",,7"," -128",",,7"," -128",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-11","46.6038","-85.0396","191.4","PARADISE, MI US","   15",",,7,0700","   38",",,7,0700","  381",",,7,0700","  -94",",,7"," -194",",,7"," -194",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-12","46.6038","-85.0396","191.4","PARADISE, MI US","   36",",,7,0700","   58",",,7,0700","  406",",,7,0700"," -117",",,7"," -194",",,7"," -139",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-13","46.6038","-85.0396","191.4","PARADISE, MI US","  112",",,7,0700","  178",",,7,0700","  508",",,7,0700","  -28",",,7"," -139",",,7","  -33",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-14","46.6038","-85.0396","191.4","PARADISE, MI US","    5",",,7,0700","    0","T,,7,0700","  483",",,7,0700","  -11",",,7","  -33",",,7","  -22",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-15","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","   46",",,7,0700","  533",",,7,0700","  -11",",,7"," -100",",,7","  -94",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-16","46.6038","-85.0396","191.4","PARADISE, MI US","   18",",,7,0700","   99",",,7,0700","  533",",,7,0700","  -67",",,7"," -133",",,7"," -106",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-17","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  533",",,7,0700","  -61",",,7"," -122",",,7"," -122",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-18","46.6038","-85.0396","191.4","PARADISE, MI US","   36",",,7,0700","   81",",,7,0700","  533",",,7,0700","  -56",",,7"," -156",",,7"," -156",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-19","46.6038","-85.0396","191.4","PARADISE, MI US","   23",",,7,0700","   66",",,7,0700","  533",",,7,0700"," -111",",,7"," -189",",,7"," -111",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-20","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","    8",",,7,0700","  533",",,7,0700","  -72",",,7"," -117",",,7","  -78",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-22","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","   39",",,7",,,"   11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-23","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   11",",,7","  -11",",,7","  -11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-24","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","   28",",,7","  -44",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-25","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","    6",",,7","  -39",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-26","46.6038","-85.0396","191.4","PARADISE, MI US","    3",",,7,0700","    0",",,7,0700","  381",",,7,0700","   11",",,7","   -6",",,7","   -6",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-27","46.6038","-85.0396","191.4","PARADISE, MI US","    3",",,7,0700","    0",",,7,0700","  356",",,7,0700","   28",",,7","   -6",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-28","46.6038","-85.0396","191.4","PARADISE, MI US","    5",",,7,0700","    0",",,7,0700","  356",",,7,0700","   11",",,7","  -89",",,7","  -89",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-29","46.6038","-85.0396","191.4","PARADISE, MI US","   33",",,7,0700","    5",",,7,0700","  356",",,7,0700","   22",",,7","  -89",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-30","46.6038","-85.0396","191.4","PARADISE, MI US","  216",",,7,0700","    5",",,7,0700","  356",",,7,0700","    6",",,7","   -6",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-12-31","46.6038","-85.0396","191.4","PARADISE, MI US","  206",",,7,0700","  114",",,7,0700","  483",",,7,0700","    6",",,7","  -17",",,7","  -11",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-01","46.6038","-85.0396","191.4","PARADISE, MI US","   15",",,7,0700","   10",",,7,0700","  457",",,7,0700","    6",",,7","  -56",",,7","  -56",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-02","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   -6",",,7","  -67",",,7","  -17",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-03","46.6038","-85.0396","191.4","PARADISE, MI US","   33",",,7,0700","    0","T,,7,0700","  432",",,7,0700","   11",",,7","  -17",",,7","  -11",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00206354","2020-01-04","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","  -11",",,7","  -28",",,7","  -28",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-05","46.6038","-85.0396","191.4","PARADISE, MI US","   28",",,7,0700","   20",",,7,0700","  432",",,7,0700","  -17",",,7","  -33",",,7","  -33",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-06","46.6038","-85.0396","191.4","PARADISE, MI US","   94",",,7,0700","  124",",,7,0700","  533",",,7,0700","  -11",",,7","  -39",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-07","46.6038","-85.0396","191.4","PARADISE, MI US","   30",",,7,0700","   43",",,7,0700","  533",",,7,0700","  -33",",,7"," -106",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-08","46.6038","-85.0396","191.4","PARADISE, MI US","   64",",,7,0700","  127",",,7,0700","  635",",,7,0700","    6",",,7"," -122",",,7"," -122",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-09","46.6038","-85.0396","191.4","PARADISE, MI US","    0","T,,7,0700","    0","T,,7,0700","  610",",,7,0700","  -89",",,7"," -128",",,7","  -89",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-10","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  533",",,7,0700","    6",",,7","  -89",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-11","46.6038","-85.0396","191.4","PARADISE, MI US","   23",",,7,0700","   33",",,7,0700","  584",",,7,0700","   11",",,7","  -61",",,7","  -61",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-12","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  559",",,7,0700","  -56",",,7"," -133",",,7"," -133",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-13","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  533",",,7,0700","  -89",",,7"," -139",",,7","  -94",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-14","46.6038","-85.0396","191.4","PARADISE, MI US","    3",",,7,0700","    3",",,7,0700","  533",",,7,0700","  -33",",,7"," -111",",,7","  -33",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-15","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","    0",",,7","  -33",",,7","  -22",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-16","46.6038","-85.0396","191.4","PARADISE, MI US","    5",",,7,0700","    5",",,7,0700","  533",",,7,0700","   -6",",,7","  -61",",,7","  -61",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-17","46.6038","-85.0396","191.4","PARADISE, MI US","   23",",,7,0700","  114",",,7,0700","  635",",,7,0700","  -61",",,7","  -94",",,7","  -94",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-18","46.6038","-85.0396","191.4","PARADISE, MI US","    5",",,7,0700","    5",",,7,0700","  635",",,7,0700","  -61",",,7"," -106",",,7","  -61",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-19","46.6038","-85.0396","191.4","PARADISE, MI US","  130",",,7,0700","  160",",,7,0700","  686",",,7,0700","  -56",",,7"," -106",",,7"," -100",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-20","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  660",",,7,0700","  -61",",,7"," -161",",,7"," -100",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-21","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700","  -28",",,7"," -100",",,7","  -89",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-22","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700","  -28",",,7"," -100",",,7","  -33",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-23","46.6038","-85.0396","191.4","PARADISE, MI US","   99",",,7,0700","   84",",,7,0700","  635",",,7,0700","    0",",,7","  -33",",,7","   -6",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-24","46.6038","-85.0396","191.4","PARADISE, MI US","   48",",,7,0700","   51",",,7,0700","  686",",,7,0700","    6",",,7","  -11",",,7","   -6",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-25","46.6038","-85.0396","191.4","PARADISE, MI US","  102",",,7,0700","   74",",,7,0700","  737",",,7,0700","    6",",,7","  -11",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-26","46.6038","-85.0396","191.4","PARADISE, MI US","   28",",,7,0700","    8",",,7,0700","  660",",,7,0700","   17",",,7","   -6",",,7","   -6",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-27","46.6038","-85.0396","191.4","PARADISE, MI US","   10",",,7,0700","   10",",,7,0700","  635",",,7,0700","   -6",",,7","  -28",",,7","  -28",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-28","46.6038","-85.0396","191.4","PARADISE, MI US","    3",",,7,0700","    3",",,7,0700","  610",",,7,0700","    0",",,7","  -50",",,7","  -44",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-29","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700","  -28",",,7","  -67",",,7","  -67",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-30","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700","  -44",",,7","  -72",",,7","  -56",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-01-31","46.6038","-85.0396","191.4","PARADISE, MI US","   13",",,7,0700","   20",",,7,0700","  635",",,7,0700","  -22",",,7","  -56",",,7","  -44",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-01","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700","    6",",,7","  -50",",,7","   -6",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-02","46.6038","-85.0396","191.4","PARADISE, MI US","   20",",,7,0700","   20",",,7,0700","  660",",,7,0700","   22",",,7","  -28",",,7","   -6",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-03","46.6038","-85.0396","191.4","PARADISE, MI US","   28",",,7,0700","   18",",,7,0700","  635",",,7,0700","   11",",,7","  -28",",,7","  -28",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-04","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700","   28",",,7","  -39",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-05","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","   10",",,7,0700","  635",",,7,0700","   28",",,7","  -89",",,7","  -89",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-06","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700","  -39",",,7"," -128",",,7"," -128",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-07","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700","   17",",,7"," -133",",,7","  -78",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-08","46.6038","-85.0396","191.4","PARADISE, MI US","    3",",,7,0700","    3",",,7,0700","  635",",,7,0700","  -78",",,7"," -167",",,7"," -167",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-09","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700","  -89",",,7"," -167",",,7"," -150",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-10","46.6038","-85.0396","191.4","PARADISE, MI US","   30",",,7,0700","   30",",,7,0700","  660",",,7,0700","  -39",",,7"," -150",",,7","  -61",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-11","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700","   -6",",,7"," -100",",,7","  -61",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-12","46.6038","-85.0396","191.4","PARADISE, MI US","   28",",,7,0700","   51",",,7,0700","  660",",,7,0700","    0",",,7"," -122",",,7","  -89",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-13","46.6038","-85.0396","191.4","PARADISE, MI US","    3",",,7,0700","    5",",,7,0700","  686",",,7,0700","   28",",,7"," -189",",,7"," -189",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-14","46.6038","-85.0396","191.4","PARADISE, MI US","   20",",,7,0700","   41",",,7,0700","  711",",,7,0700"," -139",",,7"," -200",",,7"," -161",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-15","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  711",",,7,0700","  -39",",,7"," -167",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-16","46.6038","-85.0396","191.4","PARADISE, MI US","   23",",,7,0700","   43",",,7,0700","  711",",,7,0700","  -28",",,7","  -78",",,7","  -72",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-17","46.6038","-85.0396","191.4","PARADISE, MI US","   13",",,7,0700","   23",",,7,0700","  737",",,7,0700","  -72",",,7"," -111",",,7"," -111",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-18","46.6038","-85.0396","191.4","PARADISE, MI US","   69",",,7,0700","   76",",,7,0700","  787",",,7,0700","  -17",",,7"," -139",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-19","46.6038","-85.0396","191.4","PARADISE, MI US","  102",",,7,0700","  165",",,7,0700","  914",",,7,0700","  -11",",,7"," -106",",,7"," -100",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-20","46.6038","-85.0396","191.4","PARADISE, MI US","   38",",,7,0700","   76",",,7,0700","  965",",,7,0700","  -72",",,7"," -161",",,7"," -156",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-21","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  914",",,7,0700","  -61",",,7"," -161",",,7"," -150",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-22","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  838",",,7,0700","   22",",,7"," -150",",,7","  -61",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-23","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  737",",,7,0700","   67",",,7","  -67",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-24","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700","   67",",,7","  -44",",,7","  -17",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-25","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  559",",,7,0700","   61",",,7","  -39",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-26","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  533",",,7,0700","    0",",,7","  -89",",,7","  -89",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-27","46.6038","-85.0396","191.4","PARADISE, MI US","    0","T,,7,0700","    5",",,7,0700","  533",",,7,0700","  -50",",,7"," -122",",,7"," -122",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-28","46.6038","-85.0396","191.4","PARADISE, MI US","   76",",,7,0700","  180",",,7,0700","  635",",,7,0700","  -78",",,7"," -122",",,7","  -89",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-02-29","46.6038","-85.0396","191.4","PARADISE, MI US","   66",",,7,0700","  124",",,7,0700","  711",",,7,0700","  -72",",,7"," -139",",,7"," -133",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-01","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  660",",,7,0700","   -6",",,7"," -133",",,7","  -56",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-02","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  660",",,7,0700","   50",",,7","  -61",",,7","    6",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-03","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700","   17",",,7","  -61",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-04","46.6038","-85.0396","191.4","PARADISE, MI US","   28",",,7,0700","   38",",,7,0700","  660",",,7,0700","   39",",,7","  -44",",,7","  -22",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-05","46.6038","-85.0396","191.4","PARADISE, MI US","    5",",,7,0700","    3",",,7,0700","  660",",,7,0700","    0",",,7"," -111",",,7","  -44",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-06","46.6038","-85.0396","191.4","PARADISE, MI US","  124",",,7,0700","  157",",,7,0700","  787",",,7,0700","  -17",",,7","  -67",",,7","  -67",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-07","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  787",",,7,0700","  -22",",,7"," -144",",,7"," -122",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-08","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  737",",,7,0700","   44",",,7"," -122",",,7","  -11",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-09","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  686",",,7,0700","  100",",,7","  -22",",,7","   11",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-10","46.6038","-85.0396","191.4","PARADISE, MI US","   38",",,7,0700","   20",",,7,0700","  686",",,7,0700","   94",",,7","  -44",",,7","  -44",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-11","46.6038","-85.0396","191.4","PARADISE, MI US","   13",",,7,0700","   15",",,7,0700","  711",",,7,0700","    0",",,7","  -83",",,7","  -28",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-12","46.6038","-85.0396","191.4","PARADISE, MI US","   10",",,7,0700","    0",",,7,0700","  686",",,7,0700","   11",",,7","  -33",",,7","    6",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-13","46.6038","-85.0396","191.4","PARADISE, MI US","   58",",,7,0700","    5",",,7,0700","  686",",,7,0700","   39",",,7","   -6",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-14","46.6038","-85.0396","191.4","PARADISE, MI US","    0","T,,7,0700","    5",",,7,0700","  686",",,7,0700","    0",",,7","  -28",",,7","  -28",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-15","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  660",",,7,0700","   11",",,7","  -78",",,7","  -78",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-16","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  660",",,7,0700","  -28",",,7","  -83",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-17","46.6038","-85.0396","191.4","PARADISE, MI US","   28",",,7,0700","   36",",,7,0700","  686",",,7,0700","    6",",,7","  -44",",,7","  -17",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-18","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  686",",,7,0700","   22",",,7","  -83",",,7","  -33",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-19","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  660",",,7,0700","   22",",,7","  -33",",,7","  -17",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-20","46.6038","-85.0396","191.4","PARADISE, MI US","  196",",,7,0700","    3",",,7,0700","  660",",,7,0700","   22",",,7","  -17",",,7","   -6",",,7,0700",,,,,,,,,,,,
"USC00206354","2020-03-21","46.6038","-85.0396","191.4","PARADISE, MI US","   18",",,7,0700","   38",",,7,0700","  686",",,7,0700","   -6",",,7"," -117",",,7"," -117",",,7,0700",,,,,,,,,,,,
