"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00004849","2019-08-05","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  306",",,W","  172",",,W","   17",",,W",,," 1800",",,W",,,,,"  230",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004849","2019-08-06","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  170",",,W",,,"  294",",,W","  189",",,W","   28",",,W",,," 1142",",,W",,,,,"  210",",,W","  230",",,W","  116",",,W","  148",",,W",,,,,,,,
"USW00004849","2019-08-07","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  272",",,W","  178",",,W","   25",",,W",,," 1516",",,W",,,,,"  350",",,W","   50",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00004849","2019-08-08","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  278",",,W","  183",",,W","   43",",,W",,," 1042",",,W",,,,,"  270",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00004849","2019-08-09","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  256",",,W","  144",",,W","   30",",,W",,," 1229",",,W",,,,,"  300",",,W","  280",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004849","2019-08-10","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  256",",,W","  150",",,W","   20",",,W",,," 1150",",,W",,,,,"  350",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004849","2019-08-11","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  278",",,W","  150",",,W","   26",",,W",,," 0925",",,W",,,,,"  250",",,W","  230",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004849","2019-08-12","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   33",",,W",,,"  250",",,W","  178",",,W","   29",",,W",,," 2110",",,W",,,,,"  230",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004849","2019-08-13","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   66",",,W",,,"  256",",,W","  206",",,W","   21",",,W",,," 0709",",,W",,,,,"  180",",,W","  180",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00004849","2019-08-14","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  267",",,W","  172",",,W","   24",",,W",,," 1439",",,W",,,,,"   30",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004849","2019-08-15","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   46",",,W",,,"  278",",,W","  172",",,W","   15",",,W",,," 1344",",,W",,,,,"  110",",,W","  110",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00004849","2019-08-16","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  267",",,W","  189",",,W","   30",",,W",,," 1438",",,W",,,,,"  220",",,W","  230",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00004849","2019-08-17","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  294",",,W","  206",",,W","   37",",,W",,," 1151",",,W",,,,,"  260",",,W","  240",",,W","   81",",,W","  103",",,W",,,,,"    1",",,W",,
"USW00004849","2019-08-18","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  127",",,W",,,"  317",",,W","  194",",,W","   40",",,W",,," 2212",",,W",,,,,"  320",",,W","  320",",,W","  116",",,W","  165",",,W",,,,,,,,
"USW00004849","2019-08-19","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   10",",,W",,,"  283",",,W","  172",",,W","   15",",,W",,," 0049",",,W",,,,,"  150",",,W","  140",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00004849","2019-08-20","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   36",",,W",,,"  311",",,W","  183",",,W","   26",",,W",,," 1754",",,W",,,,,"  200",",,W","  200",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00004849","2019-08-21","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  283",",,W","  211",",,W","   31",",,W",,," 1607",",,W",,,,,"  260",",,W","  270",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00004849","2019-08-22","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  180",",,W",,,"  233",",,W","  161",",,W","   25",",,W",,," 0047",",,W",,,,,"  350",",,W","  340",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004849","2019-08-23","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  222",",,W","  133",",,W","   26",",,W",,," 1439",",,W",,,,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004849","2019-08-24","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  228",",,W","  128",",,W","   32",",,W",,," 1724",",,W",,,,,"   30",",,W","   40",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004849","2019-08-25","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  244",",,W","  106",",,W","   30",",,W",,," 1057",",,W",,,,,"  160",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004849","2019-08-26","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   13",",,W",,,"  244",",,W","  144",",,W","   53",",,W",,," 1313",",,W",,,,,"  170",",,W","  180",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00004849","2019-08-27","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   46",",,W",,,"  250",",,W","  189",",,W","   42",",,W",,," 0023",",,W",,,,,"  190",",,W","  200",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004849","2019-08-28","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  244",",,W","  150",",,W","   43",",,W",,," 1415",",,W",,,,,"  270",",,W","  270",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00004849","2019-08-29","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  256",",,W","  122",",,W","   47",",,W",,," 1353",",,W",,,,,"  260",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004849","2019-08-30","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  250",",,W","  150",",,W","   35",",,W",,," 0152",",,W",,,,,"  240",",,W","  240",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00004849","2019-08-31","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  222",",,W","  128",",,W","   27",",,W",,," 1805",",,W",,,,,"   60",",,W","   60",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00004849","2019-09-01","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   41",",,W",,,"  233",",,W","  150",",,W","   18",",,W",,," 2007",",,W",,,,,"  190",",,W","  190",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00004849","2019-09-02","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   25",",,W",,,"  250",",,W","  178",",,W","   27",",,W",,," 1555",",,W",,,,,"  310",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004849","2019-09-03","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  267",",,W","  150",",,W","   37",",,W",,," 1547",",,W",,,,,"  200",",,W","  190",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004849","2019-09-04","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  244",",,W","  122",",,W","   39",",,W",,," 1141",",,W",,,,,"   20",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00004849","2019-09-05","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  222",",,W","  100",",,W","   22",",,W",,," 1430",",,W",,,,,"   20",",,W","   10",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00004849","2019-09-06","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  222",",,W","   94",",,W","   12",",,W",,," 1338",",,W",,,,,"   30",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004849","2019-09-07","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    5",",,W",,,"  222",",,W","  139",",,W","   27",",,W",,," 0814",",,W",,,,,"  350",",,W","  360",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004849","2019-09-08","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  228",",,W","  150",",,W","   22",",,W",,," 1249",",,W",,,,,"   50",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004849","2019-09-09","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  250",",,W","  133",",,W","   24",",,W",,," 1556",",,W",,,,,"   50",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004849","2019-09-10","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  311",",,W","  144",",,W","   34",",,W",,," 1610",",,W",,,,,"  230",",,W","  230",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00004849","2019-09-11","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  322",",,W","  200",",,W","   32",",,W",,," 1645",",,W",,,,,"  350",",,W","  270",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004849","2019-09-12","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   71",",,W",,,"  261",",,W","  183",",,W","   27",",,W",,," 1936",",,W",,,,,"   60",",,W","   70",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004849","2019-09-13","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  135",",,W",,,"  322",",,W","  178",",,W","   39",",,W",,," 1841",",,W",,,,,"  300",",,W","  300",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00004849","2019-09-14","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  233",",,W","  150",",,W","   31",",,W",,," 1447",",,W",,,,,"  270",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004849","2019-09-15","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    3",",,W",,,"  239",",,W","  133",",,W","   24",",,W",,," 1420",",,W",,,,,"  190",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004849","2019-09-16","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  261",",,W","  167",",,W","   21",",,W",,," 1623",",,W",,,,,"   10",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004849","2019-09-17","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  239",",,W","  150",",,W","   31",",,W",,," 1017",",,W",,,,,"   30",",,W","   50",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00004849","2019-09-18","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  261",",,W","  111",",,W","   22",",,W",,," 1627",",,W",,,,,"   40",",,W","   30",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00004849","2019-09-19","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  272",",,W","  117",",,W","   37",",,W",,," 0954",",,W",,,,,"  180",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004849","2019-09-20","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  283",",,W","  150",",,W","   24",",,W",,," 1542",",,W",,,,,"  180",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004849","2019-09-21","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  294",",,W","  167",",,W","   24",",,W",,," 1411",",,W",,,,,"  240",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004849","2019-09-22","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  306",",,W","  200",",,W","   51",",,W",,," 1314",",,W",,,,,"  230",",,W","  240",",,W","  125",",,W","  148",",,W",,,,,,,,
"USW00004849","2019-09-23","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   18",",,W",,,"  250",",,W","  156",",,W","   54",",,W",,," 0254",",,W",,,,,"  250",",,W","  250",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00004849","2019-09-24","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  239",",,W","  111",",,W","   24",",,W",,," 1408",",,W",,,,,"  330",",,W","  340",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004849","2019-09-25","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  267",",,W","  111",",,W","   37",",,W",,," 1216",",,W",,,,,"  230",",,W","  210",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00004849","2019-09-26","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  222",",,W","  100",",,W","   32",",,W",,," 1211",",,W",,,,,"  310",",,W","  310",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00004849","2019-09-27","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  278",",,W","   72",",,W","   43",",,W",,," 0650",",,W",,,,,"  190",",,W","  110",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00004849","2019-09-28","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   25",",,W",,,"  267",",,W","  178",",,W","   38",",,W",,," 0220",",,W",,,,,"  330",",,W","  340",",,W","  125",",,W","  161",",,W",,,,,,,,
"USW00004849","2019-09-29","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  222",",,W","  172",",,W","   28",",,W",,," 1539",",,W",,,,,"   90",",,W","   90",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004849","2019-09-30","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   18",",,W",,,"  289",",,W","  178",",,W","   16",",,W",,," 1404",",,W",,,,,"  190",",,W","  190",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00004849","2019-10-01","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  322",",,W","  194",",,W","   36",",,W",,," 1204",",,W",,,,,"  250",",,W","  240",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00004849","2019-10-02","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   23",",,W",,,"  278",",,W","  172",",,W","   38",",,W",,," 2008",",,W",,,,,"   30",",,W","   60",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004849","2019-10-03","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  272",",,W","  156",",,W","   41",",,W",,," 1959",",,W",,,,,"  320",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00004849","2019-10-04","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  167",",,W","   89",",,W","   48",",,W",,," 1240",",,W",,,,,"  320",",,W","   60",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004849","2019-10-05","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  200",",,W","   50",",,W","   31",",,W",,," 1629",",,W",,,,,"  170",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004849","2019-10-06","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   15",",,W",,,"  222",",,W","  128",",,W","   33",",,W",,," 1400",",,W",,,,,"  260",",,W","  250",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00004849","2019-10-07","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    3",",,W",,,"  178",",,W","   83",",,W","   18",",,W",,," 1037",",,W",,,,,"  250",",,W","  250",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00004849","2019-10-08","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  217",",,W","   50",",,W","   22",",,W",,," 1709",",,W",,,,,"   50",",,W","   60",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00004849","2019-10-09","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  217",",,W","   44",",,W","   19",",,W",,," 1629",",,W",,,,,"   50",",,W","   60",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00004849","2019-10-10","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  244",",,W","   61",",,W","   22",",,W",,," 1344",",,W",,,,,"   50",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004849","2019-10-11","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    8",",,W",,,"  267",",,W","  128",",,W","   48",",,W",,," 1459",",,W",,,,,"  180",",,W","  170",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00004849","2019-10-12","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   48",",,W",,,"  122",",,W","   39",",,W","   54",",,W",,," 1505",",,W",,,,,"  250",",,W","  250",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004849","2019-10-13","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  194",",,W","   33",",,W","   55",",,W",,," 1430",",,W",,,,,"  240",",,W","  230",",,W","  125",",,W","  165",",,W",,,,,,,,
"USW00004849","2019-10-14","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  139",",,W","   28",",,W","   33",",,W",,," 1011",",,W",,,,,"  270",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004849","2019-10-15","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  206",",,W","   17",",,W","   43",",,W",,," 1308",",,W",,,,,"  160",",,W","  200",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00004849","2019-10-16","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  163",",,W",,,"  172",",,W","   78",",,W","   68",",,W",,," 2113",",,W",,,,,"  330",",,W","  330",",,W","  116",",,W","  174",",,W",,,,,,,,
"USW00004849","2019-10-17","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  106",",,W","   78",",,W","   58",",,W",,," 0156",",,W",,,,,"  320",",,W","  320",",,W","  125",",,W","  157",",,W",,,,,,,,
"USW00004849","2019-10-18","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,,,,,,,,," 0033",",,W",,,,,"  330",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004849","2019-10-19","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,,,,,,,,," 1206",",,W",,,,,"  160",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004849","2019-10-20","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  217",",,W","   72",",,W","   16",",,W",,," 1521",",,W",,,,,"  360",",,W","  330",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00004849","2019-10-21","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   36",",,W",,,"  233",",,W","   78",",,W","   53",",,W",,," 1158",",,W",,,,,"  170",",,W","  170",",,W","  130",",,W","  170",",,W",,,,,,,,
"USW00004849","2019-10-22","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  183",",,W","   89",",,W","   62",",,W",,," 1301",",,W",,,,,"  230",",,W","  240",",,W","  143",",,W","  174",",,W",,,,,,,,
"USW00004849","2019-10-23","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  161",",,W","   61",",,W","   60",",,W",,," 1131",",,W",,,,,"  260",",,W","  260",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00004849","2019-10-24","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,,,,,,,,," 0910",",,W",,,,,"  200",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004849","2019-10-25","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,,,,,,,,," 1457",",,W",,,,,"  330",",,W","  330",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00004849","2019-10-26","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  193",",,W",,,"  139",",,W","   33",",,W","   41",",,W",,," 2124",",,W",,,,,"  160",",,W","  150",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00004849","2019-10-27","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   18",",,W",,,"  167",",,W","   56",",,W","   62",",,W",,," 0545",",,W",,,,,"  250",",,W","  230",",,W","  157",",,W","  210",",,W",,,,,,,,
"USW00004849","2019-10-28","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  189",",,W","   28",",,W","   22",",,W",,," 1326",",,W",,,,,"  220",",,W","  170",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00004849","2019-10-29","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  167",",,W","   61",",,W","   33",",,W",,," 1200",",,W",,,,,"  250",",,W","  240",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00004849","2019-10-30","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  112",",,W",,,"  144",",,W","  100",",,W","   31",",,W",,," 0509",",,W",,,,,"   80",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004849","2019-10-31","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  188",",,W",,,"  178",",,W","   17",",,W","   67",",,W",,," 1858",",,W",,,,,"  250",",,W","  230",",,W","  165",",,W","  210",",,W",,,,,,,,
"USW00004849","2019-11-01","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"   44",",,W","    0",",,W","   57",",,W",,," 0012",",,W",,,,,"  300",",,W","  290",",,W","  116",",,W","  183",",,W",,,,,,,,
"USW00004849","2019-11-02","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   28",",,W",,,"   61",",,W","    0",",,W","   46",",,W",,," 1518",",,W",,,,,"  260",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004849","2019-11-03","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   83",",,W","    6",",,W","   47",",,W",,," 1144",",,W",,,,,"  260",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004849","2019-11-04","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  139",",,W","   50",",,W","   63",",,W",,," 1247",",,W",,,,,"  220",",,W","  220",",,W","  130",",,W","  165",",,W",,,,,,,,
"USW00004849","2019-11-05","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  106",",,W","   11",",,W","   44",",,W",,," 1337",",,W",,,,,"  260",",,W","  260",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00004849","2019-11-06","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  100",",,W","  -21",",,W","   34",",,W",,," 1625",",,W",,,,,"  200",",,W","  180",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00004849","2019-11-07","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   18",",,W",,,"   83",",,W","   -5",",,W","   45",",,W",,," 2340",",,W",,,,,"  300",",,W","  310",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004849","2019-11-08","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    3",",,W",,,"   17",",,W","  -49",",,W","   35",",,W",,," 0056",",,W",,,,,"  300",",,W","  290",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00004849","2019-11-09","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"   39",",,W","  -43",",,W","   43",",,W",,," 1417",",,W",,,,,"  220",",,W","  220",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00004849","2019-11-10","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  111",",,W","   17",",,W","   39",",,W",,," 1015",",,W",,,,,"  260",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004849","2019-11-11","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  178",",,W",,,"   67",",,W","   -5",",,W","   43",",,W",,," 1728",",,W",,,,,"   30",",,W","   40",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004849","2019-11-12","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   28",",,W",,,"   -5",",,W","  -77",",,W","   57",",,W",,," 0956",",,W",,,,,"  340",",,W","  320",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
