"USW00014747","2019-12-13","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"   56",",,W","   11",",,W","   52",",,W",,," 0817",",,W",,,,,"  180",",,W","  180",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-12-14","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","  213",",,W",,,,,"   50",",,W","    6",",,W","   46",",,W",,," 2155",",,W",,,,,"  260",",,W","  260",",,W","   89",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-12-15","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"   28",",,W","  -16",",,W","   61",",,W",,," 0930",",,W",,,,,"  270",",,W","  270",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-12-16","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"   39",",,W","  -16",",,W","   17",",,W",,," 1214",",,W",,,,,"   90",",,W","  140",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-12-17","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    5",",,W",,,,,"    6",",,W","  -10",",,W","   45",",,W",,," 2320",",,W",,,,,"  280",",,W","  270",",,W","   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014747","2019-12-18","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   28",",,W",,,,,"    6",",,W","  -88",",,W","   76",",,W",,," 1746",",,W",,,,,"  310",",,W","  320",",,W","  139",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014747","2019-12-19","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  -32",",,W","  -82",",,W","   41",",,W",,," 0004",",,W",,,,,"  310",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014747","2019-12-20","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  -16",",,W"," -121",",,W","   26",",,W",,," 1350",",,W",,,,,"   50",",,W","   50",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-12-21","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"   56",",,W"," -105",",,W","   44",",,W",,," 2203",",,W",,,,,"  200",",,W","  190",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-12-22","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"   78",",,W","    6",",,W","   53",",,W",,," 2312",",,W",,,,,"  200",",,W","  200",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-12-23","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  122",",,W","  -10",",,W","   50",",,W",,," 1433",",,W",,,,,"  230",",,W","  230",",,W","  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014747","2019-12-24","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"   61",",,W","  -38",",,W","   25",",,W",,," 1433",",,W",,,,,"   20",",,W","   30",",,W","   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014747","2019-12-25","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  122",",,W","  -38",",,W","   19",",,W",,," 1126",",,W",,,,,"  200",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-12-26","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  144",",,W","  -27",",,W","   31",",,W",,," 2147",",,W",,,,,"  180",",,W","  180",",,W","  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-12-27","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  144",",,W","   44",",,W","   51",",,W",,," 1049",",,W",,,,,"  240",",,W","  240",",,W","  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014747","2019-12-28","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"   50",",,W","  -32",",,W","   22",",,W",,," 0049",",,W",,,,,"  260",",,W","  250",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014747","2019-12-29","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   41",",,W",,,,,"   83",",,W","  -38",",,W","   22",",,W",,," 1355",",,W",,,,,"   50",",,W","   60",",,W","   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-12-30","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","  135",",,W",,,,,"  150",",,W","   22",",,W","   47",",,W",,," 0818",",,W",,,,,"  170",",,W","  170",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-12-31","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   30",",,W",,,,,"   33",",,W","  -10",",,W","   62",",,W",,," 1530",",,W",,,,,"  230",",,W","  220",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-01","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   18",",,W",,,,,"   11",",,W","  -21",",,W","   63",",,W",,," 0003",",,W",,,,,"  260",",,W","  280",",,W","  107",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-02","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"   72",",,W","    6",",,W","   68",",,W",,," 0906",",,W",,,,,"  190",",,W","  200",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-03","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"   83",",,W","   44",",,W","   28",",,W",,," 0006",",,W",,,,,"  200",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-04","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   15",",,W",,,,,"   44",",,W","    6",",,W","   43",",,W",,," 2351",",,W",,,,,"  320",",,W","  290",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-05","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    5",",,W",,,,,"   22",",,W","  -10",",,W","   58",",,W",,," 0519",",,W",,,,,"  190",",,W","  270",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-06","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    5",",,W",,,,,"   39",",,W","    6",",,W","   78",",,W",,," 1651",",,W",,,,,"  230",",,W","  240",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-07","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    5",",,W",,,,,"   44",",,W","  -10",",,W","   37",",,W",,," 2135",",,W",,,,,"  250",",,W","  240",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-08","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   15",",,W",,,,,"   22",",,W","  -55",",,W","   71",",,W",,," 1755",",,W",,,,,"  310",",,W","  310",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-09","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"   56",",,W","  -77",",,W","   53",",,W",,," 2056",",,W",,,,,"  170",",,W","  170",",,W","  170",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-10","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   46",",,W",,,,,"  122",",,W","   33",",,W","   70",",,W",,," 0046",",,W",,,,,"  170",",,W","  220",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-11","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   51",",,W",,,,,"  194",",,W","   50",",,W","   72",",,W",,," 1128",",,W",,,,,"  180",",,W","  160",",,W","  157",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-12","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   13",",,W",,,,,"  167",",,W","   -5",",,W","   68",",,W",,," 0412",",,W",,,,,"  240",",,W","  270",",,W","  192",",,W","  277",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-13","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"   72",",,W","   -5",",,W","   33",",,W",,," 1416",",,W",,,,,"  250",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-14","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  117",",,W","  -21",",,W","   41",",,W",,," 1807",",,W",,,,,"  240",",,W","  240",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-15","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"   61",",,W","    0",",,W","   28",",,W",,," 0019",",,W",,,,,"  250",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-16","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   10",",,W",,,,,"   50",",,W","  -43",",,W","   75",",,W",,," 0919",",,W",,,,,"  320",",,W","  300",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-17","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  -43",",,W","  -82",",,W","   38",",,W",,," 0022",",,W",,,,,"  320",",,W","  310",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-18","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   53",",,W",,,,,"   56",",,W","  -66",",,W","   77",",,W",,," 1902",",,W",,,,,"  170",",,W","  200",",,W","  148",",,W","  228",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-19","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   10",",,W",,,,,"   22",",,W","  -66",",,W","   77",",,W",,," 0655",",,W",,,,,"  240",",,W","  250",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-20","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  -27",",,W"," -105",",,W","   30",",,W",,," 2352",",,W",,,,,"  330",",,W","  310",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-21","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  -21",",,W","  -49",",,W","   49",",,W",,," 1601",",,W",,,,,"  220",",,W","  260",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-22","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"   17",",,W","  -71",",,W","   42",",,W",,," 0842",",,W",,,,,"  190",",,W","  180",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-23","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"   56",",,W","  -82",",,W","   21",",,W",,," 0033",",,W",,,,,"  190",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-24","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    5",",,W",,,,,"   94",",,W","  -16",",,W","   22",",,W",,," 2223",",,W",,,,,"  130",",,W","  150",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-25","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    5",",,W",,,,,"   72",",,W","    6",",,W","   45",",,W",,," 0541",",,W",,,,,"  130",",,W","  120",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-26","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   10",",,W",,,,,"   17",",,W","    6",",,W","   68",",,W",,," 2143",",,W",,,,,"  230",",,W","  220",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-27","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"   22",",,W","   11",",,W","   43",",,W",,," 0114",",,W",,,,,"  240",",,W","  250",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-28","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"   17",",,W","    0",",,W","   42",",,W",,," 1353",",,W",,,,,"  300",",,W","  300",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-29","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"    0",",,W","  -77",",,W","   26",",,W",,," 0147",",,W",,,,,"  340",",,W","  340",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-30","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"    0",",,W","  -77",",,W","    9",",,W",,," 1353",",,W",,,,,"  340",",,W","  340",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-01-31","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"   17",",,W","  -10",",,W","   10",",,W",,," 1212",",,W",,,,,"  220",",,W","  210",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-01","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"   11",",,W","  -10",",,W","   19",",,W",,," 2304",",,W",,,,,"  200",",,W","  190",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-02","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    8",",,W",,,,,"   39",",,W","    0",",,W","   47",",,W",,," 1531",",,W",,,,,"  230",",,W","  220",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-03","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"   67",",,W","   11",",,W","   38",",,W",,," 0130",",,W",,,,,"  240",",,W","  250",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-04","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"   33",",,W","    0",",,W","   22",",,W",,," 2052",",,W",,,,,"  340",",,W","  340",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-05","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   33",",,W",,,,,"    0",",,W","  -38",",,W","   41",",,W",,," 0420",",,W",,,,,"  350",",,W","  340",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-06","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   23",",,W",,,,,"   -5",",,W","  -32",",,W","   46",",,W",,," 2120",",,W",,,,,"   30",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-07","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   13",",,W",,,,,"  -21",",,W","  -38",",,W","   51",",,W",,," 1232",",,W",,,,,"  330",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-08","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  -27",",,W","  -77",",,W","   27",",,W",,," 0052",",,W",,,,,"  350",",,W","  290",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-09","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"   33",",,W","  -43",",,W","   44",",,W",,," 2322",",,W",,,,,"  180",",,W","  180",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-10","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    5",",,W",,,,,"   44",",,W","  -38",",,W","   32",",,W",,," 0044",",,W",,,,,"  180",",,W","  170",",,W","  139",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-11","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"   22",",,W","  -10",",,W","   40",",,W",,," 2133",",,W",,,,,"  290",",,W","  280",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-12","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   10",",,W",,,,,"   39",",,W","  -10",",,W","   39",",,W",,," 2120",",,W",,,,,"  180",",,W","  200",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-13","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   23",",,W",,,,,"    6",",,W","  -88",",,W","   39",",,W",,," 1722",",,W",,,,,"  300",",,W","  250",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-14","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  -88",",,W"," -199",",,W","   27",",,W",,," 0003",",,W",,,,,"  300",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-15","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"   33",",,W"," -188",",,W","   61",",,W",,," 2336",",,W",,,,,"  230",",,W","  230",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-16","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"   28",",,W","  -10",",,W","   51",",,W",,," 0011",",,W",,,,,"  230",",,W","  210",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-17","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"   50",",,W","  -10",",,W","   30",",,W",,," 2308",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014747","2020-02-18","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   18",",,W",,,,,"   78",",,W","   17",",,W","   73",",,W",,," 0736",",,W",,,,,"  170",",,W","  170",",,W","  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-19","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"   17",",,W","  -38",",,W","   55",",,W",,," 0817",",,W",,,,,"  260",",,W","  280",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-20","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  -27",",,W","  -55",",,W","   42",",,W",,," 2016",",,W",,,,,"  310",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-21","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"    0",",,W","  -55",",,W","   58",",,W",,," 1224",",,W",,,,,"  250",",,W","  250",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-22","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"   67",",,W","  -16",",,W","   65",",,W",,," 0838",",,W",,,,,"  220",",,W","  220",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-23","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  117",",,W","   11",",,W","   61",",,W",,," 1202",",,W",,,,,"  220",",,W","  220",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-24","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  100",",,W","   28",",,W","   42",",,W",,," 1009",",,W",,,,,"  240",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-25","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   10",",,W",,,,,"   56",",,W","   22",",,W","   41",",,W",,," 1615",",,W",,,,,"   30",",,W","   20",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-26","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   99",",,W",,,,,"   33",",,W","    6",",,W","   31",",,W",,," 1518",",,W",,,,,"   50",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-27","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    5",",,W",,,,,"    6",",,W","  -55",",,W","   93",",,W",,," 1527",",,W",,,,,"  250",",,W","  250",",,W","  139",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-28","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  -27",",,W","  -49",",,W","   86",",,W",,," 1352",",,W",,,,,"  260",",,W","  250",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-02-29","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  -10",",,W","  -77",",,W","   58",",,W",,," 0011",",,W",,,,,"  260",",,W","  270",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-03-01","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"   67",",,W","  -55",",,W","   47",",,W",,," 2132",",,W",,,,,"  180",",,W","  180",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-03-02","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   74",",,W",,,,,"  100",",,W","   67",",,W","   66",",,W",,," 0116",",,W",,,,,"  200",",,W","  200",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-03-03","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   53",",,W",,,,,"  122",",,W","   33",",,W","   45",",,W",,," 1910",",,W",,,,,"  230",",,W","  220",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-03-04","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"   56",",,W","   17",",,W","   64",",,W",,," 0337",",,W",,,,,"  240",",,W","  240",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-03-05","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"   50",",,W","  -38",",,W","   22",",,W",,," 1131",",,W",,,,,"  310",",,W","  200",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2020-03-06","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"   44",",,W","  -21",",,W","   46",",,W",,," 1454",",,W",,,,,"   10",",,W","  340",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
