"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00357391","2019-08-04","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","   94",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-08-07","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  144",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-08-10","42.2231","-123.0472","472.4","RUCH, OR US","  132",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  100",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-08-11","42.2231","-123.0472","472.4","RUCH, OR US","   13",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-08-16","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","   89",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-08-17","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   78",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-08-18","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  100",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-08-22","42.2231","-123.0472","472.4","RUCH, OR US","   76",",,7,0800",,,,,"  333",",,7","  100",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-08-23","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-08-27","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  100",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-08-31","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  100",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-09-01","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  106",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-09-02","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  106",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-09-03","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-09-04","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-09-06","42.2231","-123.0472","472.4","RUCH, OR US","   30",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  106",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-09-09","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-09-14","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","   78",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-09-15","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   67",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-09-16","42.2231","-123.0472","472.4","RUCH, OR US","  145",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-09-18","42.2231","-123.0472","472.4","RUCH, OR US",,,"    0",",,7","    0",",,7","  194",",,7","   56",",,7","    2",",,7","   41",",,7",,,"  122",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-09-21","42.2231","-123.0472","472.4","RUCH, OR US","   86",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-09-22","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-09-27","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   61",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-09-28","42.2231","-123.0472","472.4","RUCH, OR US","   36",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-09-30","42.2231","-123.0472","472.4","RUCH, OR US","   46",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-10-03","42.2231","-123.0472","472.4","RUCH, OR US",,,"    0",",,7","    0",",,7","  189",",,7","    0",",,7","    3",",,7","   13",",,7",,,"   83",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-10-04","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-10-06","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-10-10","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  -33",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-10-11","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  -28",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-10-14","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   -6",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-10-15","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800",,,,,"  239",",,7","    0",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-10-16","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","    0",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-10-22","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800",,,,,"  222",",,7","   33",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-10-27","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  -22",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-10-30","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800",,,,,"  167",",,7","  -50",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-11-02","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -56",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-11-03","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  -56",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-11-09","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","    6",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-11-14","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-11-15","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800",,,,,"  150",",,7","   50",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-11-20","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-11-28","42.2231","-123.0472","472.4","RUCH, OR US",,,"    0",",,7","    0",",,7","  150",",,7","  -39",",,7","    8",",,7","  218",",,7",,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-11-29","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","   -6",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-12-03","42.2231","-123.0472","472.4","RUCH, OR US",,,,,,,"  111",",,7","  -44",",,7","    3",",,7","   18",",,7",,,"    0",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-12-08","42.2231","-123.0472","472.4","RUCH, OR US",,,,,,,"  144",",,7","  -17",",,7","    5",",,7","  147",",,7",,,"   67",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-12-09","42.2231","-123.0472","472.4","RUCH, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-12-14","42.2231","-123.0472","472.4","RUCH, OR US",,,,,,,"  100",",,7","    6",",,7","    5",",,7","  711",",,7",,,"   50",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-12-15","42.2231","-123.0472","472.4","RUCH, OR US","   13",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-12-20","42.2231","-123.0472","472.4","RUCH, OR US",,,"    0",",,7","    0",",,7","  150",",,7","  -17",",,7","    5",",,7","   10",",,7",,,"  144",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-12-21","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-12-26","42.2231","-123.0472","472.4","RUCH, OR US",,,,,,,"  133",",,7","  -11",",,7","    5",",,7","   30",",,7",,,"   17",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-12-27","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-12-30","42.2231","-123.0472","472.4","RUCH, OR US",,,,,,,"   94",",,7","  -28",",,7","    3",",,7","  127",",,7",,,"   39",",,7,0800",,,,,,,,,,,,
"USC00357391","2019-12-31","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-01-01","42.2231","-123.0472","472.4","RUCH, OR US","   61",",,H,0800","    0",",,H","    0",",,H","   89",",,H","   50",",,H",,,,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-03","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  128",",,H","    6",",,H",,,,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-04","42.2231","-123.0472","472.4","RUCH, OR US","   66",",,H,0800",,,,,"  150",",,H","  -17",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-05","42.2231","-123.0472","472.4","RUCH, OR US","    5",",,H,0800","    0",",,H","    0",",,H","   89",",,H","   -6",",,H",,,,,,,"   11",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-06","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,H,0800","    0",",,H","    0",",,H","  117",",,H","  -11",",,H",,,,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-07","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800",,,,,"  117",",,H","  -22",",,H",,,,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-09","42.2231","-123.0472","472.4","RUCH, OR US","  114",",,H,0800","    0",",,H","    0",",,H","  122",",,H","  -22",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-10","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,H,0800","    0",",,H","    0",",,H","   83",",,H","  -17",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-11","42.2231","-123.0472","472.4","RUCH, OR US","   23",",,H,0800","    0",",,H","    0",",,H","  128",",,H","  -17",",,H",,,,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-12","42.2231","-123.0472","472.4","RUCH, OR US","   15",",,H,0800","    0",",,H","    0",",,H","   78",",,H","   11",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-14","42.2231","-123.0472","472.4","RUCH, OR US",,,,,"    0",",,H","   83",",,H","    0",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-15","42.2231","-123.0472","472.4","RUCH, OR US","   30",",,H,0800","    0",",,H","    0",",,H","   94",",,H","  -28",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-17","42.2231","-123.0472","472.4","RUCH, OR US","   18",",,H,0800",,,,,"   11",",,H","   -6",",,H",,,,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-18","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,H,0800","    0",",,H","    0",",,H","   28",",,H","  -11",",,H",,,,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-19","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  111",",,H","  -17",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-24","42.2231","-123.0472","472.4","RUCH, OR US",,,,,"    0",",,H","  150",",,H","    0",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-27","42.2231","-123.0472","472.4","RUCH, OR US","   86",",,H,0800","    0",",,H","    0",",,H","  156",",,H","    0",",,H",,,,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-28","42.2231","-123.0472","472.4","RUCH, OR US","   43",",,H,0800","    0",",,H","    0",",,H","  128",",,H","   50",",,H",,,,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-29","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   11",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-01-30","42.2231","-123.0472","472.4","RUCH, OR US","    5",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   22",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00357391","2020-02-03","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-04","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -67",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-06","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800",,,,,"   94",",,7","  -61",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-07","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-08","42.2231","-123.0472","472.4","RUCH, OR US","   18",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-10","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-12","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-13","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800",,,,,"  150",",,7","  -39",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-14","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-16","42.2231","-123.0472","472.4","RUCH, OR US",,,"    0",",,7","    0",",,7","  117",",,7","  -11",",,7","    2",",,7","   51",",,7",,,"   50",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-17","42.2231","-123.0472","472.4","RUCH, OR US","   10",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-18","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800",,,,,"  111",",,7","  -56",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-19","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-20","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -56",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-21","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-22","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  -17",",S,7","  -33",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-23","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -44",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-24","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-25","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-26","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-27","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-28","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -11",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-02-29","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-01","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-02","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800",,,,,"  106",",,7","  -44",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-03","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -22",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-04","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-05","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-07","42.2231","-123.0472","472.4","RUCH, OR US",,,,,,,"  217",",,7","    0",",,7","    2",",,7","   30",",,7",,,"   39",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-09","42.2231","-123.0472","472.4","RUCH, OR US",,,"    0",",,7","    0",",,7","  100",",,7","   -6",",,7","    2",",,7","   43",",,7",,,"   39",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-10","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-12","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -22",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-13","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800",,,,,"  172",",,7","  -39",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-14","42.2231","-123.0472","472.4","RUCH, OR US","   58",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -39",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-15","42.2231","-123.0472","472.4","RUCH, OR US","    5",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-16","42.2231","-123.0472","472.4","RUCH, OR US","   48",",,7,0800","   10",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-17","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-19","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-20","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800",,,,,"  172",",,7","  -33",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-21","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-22","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -17",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-23","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -11",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-24","42.2231","-123.0472","472.4","RUCH, OR US","   18",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-25","42.2231","-123.0472","472.4","RUCH, OR US","    5",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-26","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-27","42.2231","-123.0472","472.4","RUCH, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-28","42.2231","-123.0472","472.4","RUCH, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-29","42.2231","-123.0472","472.4","RUCH, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-03-30","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-01","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800",,,,,"  133",",,7","   -6",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-02","42.2231","-123.0472","472.4","RUCH, OR US","   30",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-03","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-04","42.2231","-123.0472","472.4","RUCH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-05","42.2231","-123.0472","472.4","RUCH, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00357391","2020-04-07","42.2231","-123.0472","472.4","RUCH, OR US",,,"    0",",,7","    0",",,7","  161",",,7","   11",",,7","    2",",,7","   89",",,7",,,"   83",",,7,0800",,,,,,,,,,,,
