"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007043BP9","2020-04-23","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   27",",,C","  -73",",,C","  -23",",,C",,,,
"CA007043BP9","2020-04-24","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   59",",,C","  -15",",,C","   22",",,C",,,,
"CA007043BP9","2020-04-25","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   66",",,C","   -1",",,C","   32",",,C",,,,
"CA007043BP9","2020-04-26","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   82",",,C","    9",",,C","   46",",,C",,,,
"CA007043BP9","2020-04-27","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   43",",,C","   17",",,C","   30",",,C",,,,
"CA007043BP9","2020-04-28","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   70",",,C","   15",",,C","   42",",,C",,,,
"CA007043BP9","2020-04-29","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   75",",,C","   22",",,C","   48",",,C",,,,
"CA007043BP9","2020-04-30","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   28",",,C","   61",",,C","   30",",,C","   46",",,C",,,,
"CA007043BP9","2020-05-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA","  110",",,C","   81",",,C","   45",",,C","   63",",,C",,,,
"CA007043BP9","2020-05-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    6",",,C","  109",",,C","   40",",,C","   74",",,C",,,,
"CA007043BP9","2020-05-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   30",",,C","   60",",,C","   36",",,C","   48",",,C",,,,
"CA007043BP9","2020-05-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   40",",,C","   46",",,C","   23",",,C","   35",",,C",,,,
"CA007043BP9","2020-05-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    8",",,C","   60",",,C","   25",",,C","   42",",,C",,,,
"CA007043BP9","2020-05-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  103",",,C","   38",",,C","   71",",,C",,,,
"CA007043BP9","2020-05-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   87",",,C","   28",",,C","   58",",,C",,,,
"CA007043BP9","2020-05-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   37",",,C","   -6",",,C","   15",",,C",,,,
"CA007043BP9","2020-05-09","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   46",",,C","   -5",",,C","   20",",,C",,,,
"CA007043BP9","2020-05-10","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   60",",,C","    4",",,C","   32",",,C",,,,
"CA007043BP9","2020-05-11","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   65",",,C","   12",",,C","   39",",,C",,,,
"CA007043BP9","2020-05-12","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   45",",,C","  -39",",,C","    3",",,C",,,,
"CA007043BP9","2020-05-13","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   87",",,C","   -6",",,C","   40",",,C",,,,
"CA007043BP9","2020-05-14","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  126",",,C","   35",",,C","   80",",,C",,,,
"CA007043BP9","2020-05-15","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   79",",,C","   39",",,C","   59",",,C",,,,
"CA007043BP9","2020-05-16","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  115",",,C","   54",",,C","   85",",,C",,,,
"CA007043BP9","2020-05-17","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  154",",,C","   55",",,C","  104",",,C",,,,
"CA007043BP9","2020-05-18","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  106",",,C","   45",",,C","   76",",,C",,,,
"CA007043BP9","2020-05-19","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  113",",,C","   39",",,C","   76",",,C",,,,
"CA007043BP9","2020-05-20","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  128",",,C","   49",",,C","   88",",,C",,,,
"CA007043BP9","2020-05-21","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  142",",,C","   68",",,C","  105",",,C",,,,
"CA007043BP9","2020-05-22","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  151",",,C","   59",",,C","  105",",,C",,,,
"CA007043BP9","2020-05-23","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   75",",,C","   39",",,C","   57",",,C",,,,
"CA007043BP9","2020-05-24","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  129",",,C","   30",",,C","   80",",,C",,,,
"CA007043BP9","2020-05-25","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  160",",,C","   52",",,C","  106",",,C",,,,
"CA007043BP9","2020-05-26","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  248",",,C","   70",",,C","  159",",,C",,,,
"CA007043BP9","2020-05-27","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  154",",,C","   55",",,C","  105",",,C",,,,
"CA007043BP9","2020-05-28","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  193",",,C","   61",",,C","  127",",,C",,,,
"CA007043BP9","2020-05-29","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  215",",,C","  107",",,C","  161",",,C",,,,
"CA007043BP9","2020-05-30","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  160",",,C","   76",",,C","  118",",,C",,,,
"CA007043BP9","2020-05-31","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   77",",,C","   45",",,C","   61",",,C",,,,
"CA007043BP9","2020-06-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   97",",,C","   47",",,C","   72",",,C",,,,
