"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00500464","2019-10-16","58.3814","-134.645","13.4","AUKE BAY, AK US","  112",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   28",",,7",,,,,,,,,"   50",",,7,0900","    1",",,7",,,,,,,,,,
"USC00500464","2019-10-17","58.3814","-134.645","13.4","AUKE BAY, AK US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   39",",,7",,,,,,,,,"   44",",,7,0900","    1",",,7",,,,,,,,,,
"USC00500464","2019-10-18","58.3814","-134.645","13.4","AUKE BAY, AK US","   64",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   44",",,7",,,,,,,,,"   56",",,7,0900","    1",",,7",,,,,,,,,,
"USC00500464","2019-10-19","58.3814","-134.645","13.4","AUKE BAY, AK US","   51",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   44",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-20","58.3814","-134.645","13.4","AUKE BAY, AK US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   28",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-21","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","    0",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-22","58.3814","-134.645","13.4","AUKE BAY, AK US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","    6",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-23","58.3814","-134.645","13.4","AUKE BAY, AK US","   94",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   33",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-24","58.3814","-134.645","13.4","AUKE BAY, AK US","  137",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   50",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-25","58.3814","-134.645","13.4","AUKE BAY, AK US","   94",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   39",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-26","58.3814","-134.645","13.4","AUKE BAY, AK US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","    6",",,7",,,,,,,,,"   11",",,7,0900","    1",",,7",,,,,,,,,,
"USC00500464","2019-10-27","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   11",",,7",,,,,,,,,"   33",",,7,0900","    1",",,7",,,,,,,,,,
"USC00500464","2019-10-28","58.3814","-134.645","13.4","AUKE BAY, AK US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   33",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-29","58.3814","-134.645","13.4","AUKE BAY, AK US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   39",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-30","58.3814","-134.645","13.4","AUKE BAY, AK US","  170",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   33",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-31","58.3814","-134.645","13.4","AUKE BAY, AK US","   33",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   50",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-01","58.3814","-134.645","13.4","AUKE BAY, AK US","  140",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   44",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-02","58.3814","-134.645","13.4","AUKE BAY, AK US","   46",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   56",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-03","58.3814","-134.645","13.4","AUKE BAY, AK US","  104",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   56",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-04","58.3814","-134.645","13.4","AUKE BAY, AK US","   89",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   56",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-05","58.3814","-134.645","13.4","AUKE BAY, AK US","  163",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   33",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-06","58.3814","-134.645","13.4","AUKE BAY, AK US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","    0",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-07","58.3814","-134.645","13.4","AUKE BAY, AK US","  284",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   17",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-08","58.3814","-134.645","13.4","AUKE BAY, AK US","   30",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   28",",,7",,,,,,,,,"   28",",,7,0900","    1",",,7",,,,,,,,,,
"USC00500464","2019-11-09","58.3814","-134.645","13.4","AUKE BAY, AK US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00500464","2019-11-10","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-11","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   -6",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-12","58.3814","-134.645","13.4","AUKE BAY, AK US","  102",",,7,0900","    0",",,7,0900","    0",",,7,0900","   17",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-13","58.3814","-134.645","13.4","AUKE BAY, AK US","   61",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   17",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-14","58.3814","-134.645","13.4","AUKE BAY, AK US","  140",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   67",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-15","58.3814","-134.645","13.4","AUKE BAY, AK US","   76",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   72",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-16","58.3814","-134.645","13.4","AUKE BAY, AK US","   48",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   72",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-17","58.3814","-134.645","13.4","AUKE BAY, AK US","  437",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   56",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-18","58.3814","-134.645","13.4","AUKE BAY, AK US","   41",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   50",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-19","58.3814","-134.645","13.4","AUKE BAY, AK US","   36",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   33",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-20","58.3814","-134.645","13.4","AUKE BAY, AK US","  234",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   39",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-21","58.3814","-134.645","13.4","AUKE BAY, AK US","  127",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   56",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-22","58.3814","-134.645","13.4","AUKE BAY, AK US","  157",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   39",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-23","58.3814","-134.645","13.4","AUKE BAY, AK US","  137",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   44",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-24","58.3814","-134.645","13.4","AUKE BAY, AK US","  127",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   50",",,7","   17",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-25","58.3814","-134.645","13.4","AUKE BAY, AK US","   84",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   44",",,7","    0",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-26","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   22",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-27","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    6",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-28","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","  -17",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-29","58.3814","-134.645","13.4","AUKE BAY, AK US","    3",",,7,0900","    3",",,7,0900","    0","T,,7,0900","   -6",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-11-30","58.3814","-134.645","13.4","AUKE BAY, AK US","    3",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   11",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-01","58.3814","-134.645","13.4","AUKE BAY, AK US","   18",",,7,0900","    0","T,,7,0900","    0",",,7,0900","   33",",,7","    6",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-02","58.3814","-134.645","13.4","AUKE BAY, AK US","   79",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   22",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-03","58.3814","-134.645","13.4","AUKE BAY, AK US","  104",",,7,0900","   10",",,7,0900","    0","T,,7,0900","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-04","58.3814","-134.645","13.4","AUKE BAY, AK US","   30",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   17",",,7","    0",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-05","58.3814","-134.645","13.4","AUKE BAY, AK US","   56",",,7,0900","   10",",,7,0900","    0","T,,7,0900","   17",",,7","    0",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-06","58.3814","-134.645","13.4","AUKE BAY, AK US","   74",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   22",",,7","   11",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-07","58.3814","-134.645","13.4","AUKE BAY, AK US","    5",",,7,0900","    0","T,,7,0900","    0",",,7,0900","   28",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-08","58.3814","-134.645","13.4","AUKE BAY, AK US","   48",",,7,0900","    0","T,,7,0900","    0",",,7,0900","   33",",,7","    0",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-09","58.3814","-134.645","13.4","AUKE BAY, AK US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","   11",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-10","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","    6",",,7",,,,,,,,,"   33",",,7,0900","    1",",,7",,,,,,,,,,
"USC00500464","2019-12-11","58.3814","-134.645","13.4","AUKE BAY, AK US","   33",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","   28",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-12","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","   11",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-13","58.3814","-134.645","13.4","AUKE BAY, AK US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","   17",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-14","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   11",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-15","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-16","58.3814","-134.645","13.4","AUKE BAY, AK US","   20",",,7,0900","   30",",,7,0900","   25",",,7,0900","    0",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-17","58.3814","-134.645","13.4","AUKE BAY, AK US","   46",",,7,0900","    8",",,7,0900","   51",",,7,0900","    6",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-18","58.3814","-134.645","13.4","AUKE BAY, AK US","   23",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   33",",,7","    0",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-19","58.3814","-134.645","13.4","AUKE BAY, AK US","   28",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","   17",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-20","58.3814","-134.645","13.4","AUKE BAY, AK US","   18",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","   17",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-21","58.3814","-134.645","13.4","AUKE BAY, AK US","    5",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-22","58.3814","-134.645","13.4","AUKE BAY, AK US","  119",",,7,0900","    8",",,7,0900","    0","T,,7,0900","    6",",,7","    0",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-23","58.3814","-134.645","13.4","AUKE BAY, AK US","  109",",,7,0900","    0","T,,7,0900","    0",",,7,0900","   17",",,7","    0",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-24","58.3814","-134.645","13.4","AUKE BAY, AK US","   79",",,7,0900","    0","T,,7,0900","    0",",,7,0900","   22",",,7","    6",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-25","58.3814","-134.645","13.4","AUKE BAY, AK US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","   11",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-26","58.3814","-134.645","13.4","AUKE BAY, AK US","   41",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","   33",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-27","58.3814","-134.645","13.4","AUKE BAY, AK US","   30",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   44",",,7","    6",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-28","58.3814","-134.645","13.4","AUKE BAY, AK US","  122",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   17",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-29","58.3814","-134.645","13.4","AUKE BAY, AK US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","   28",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-30","58.3814","-134.645","13.4","AUKE BAY, AK US","  107",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   17",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-12-31","58.3814","-134.645","13.4","AUKE BAY, AK US","  198",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   22",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-01","58.3814","-134.645","13.4","AUKE BAY, AK US","   58",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   28",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-02","58.3814","-134.645","13.4","AUKE BAY, AK US","   25",",,7,0900","   18",",,7,0900","   25",",,7,0900","   28",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-03","58.3814","-134.645","13.4","AUKE BAY, AK US","    3",",,7,0900","    0","T,,7,0900","   25",",,7,0900","    0",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-04","58.3814","-134.645","13.4","AUKE BAY, AK US","    3",",,7,0900","    3",",,7,0900","   25",",,7,0900","  -22",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-05","58.3814","-134.645","13.4","AUKE BAY, AK US","   10",",,7,0900","   10",",,7,0900","    0","T,,7,0900","  -17",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-06","58.3814","-134.645","13.4","AUKE BAY, AK US","   10",",,7,0900","   33",",,7,0900","   51",",,7,0900","  -17",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-07","58.3814","-134.645","13.4","AUKE BAY, AK US","   20",",,7,0900","   48",",,7,0900","   76",",,7,0900","   -6",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-08","58.3814","-134.645","13.4","AUKE BAY, AK US","   23",",,7,0900","   51",",,7,0900","  127",",,7,0900","    6",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-09","58.3814","-134.645","13.4","AUKE BAY, AK US","    3",",,7,0900","    5",",,7,0900","  127",",,7,0900","  -22",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-10","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","  -50",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-11","58.3814","-134.645","13.4","AUKE BAY, AK US","    3",",,7,0900","    3",",,7,0900","  102",",,7,0900","  -56",",,7"," -144",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-12","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","  -94",",,7"," -150",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-13","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900"," -100",",,7"," -144",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-14","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","  -83",",,7"," -144",",,7",,,,,,,,," -139",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-15","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","  -89",",,7"," -156",",,7",,,,,,,,," -139",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-16","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","  -78",",,7"," -150",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-17","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","  -83",",,7"," -139",",,7",,,,,,,,," -139",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-18","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","  -94",",,7"," -150",",,7",,,,,,,,," -117",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-19","58.3814","-134.645","13.4","AUKE BAY, AK US","   38",",,7,0900","   51",",,7,0900","  127",",,7,0900","  -50",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-20","58.3814","-134.645","13.4","AUKE BAY, AK US","   43",",,7,0900","   64",",,7,0900","  203",",,7,0900","  -22",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-21","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0","T,,7,0900","  178",",,7,0900","   11",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-22","58.3814","-134.645","13.4","AUKE BAY, AK US","   97",",,7,0900","   58",",,7,0900","  229",",,7,0900","    0",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-23","58.3814","-134.645","13.4","AUKE BAY, AK US","   61",",,7,0900","   10",",,7,0900","  203",",,7,0900","    6",",,7","    0",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,"    1",",,7",,
"USC00500464","2020-01-24","58.3814","-134.645","13.4","AUKE BAY, AK US","  122",",,7,0900","   30",",,7,0900","  178",",,7,0900","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,"    1",",,7",,
"USC00500464","2020-01-25","58.3814","-134.645","13.4","AUKE BAY, AK US","   43",",,7,0900","   46",",,7,0900","  229",",,7,0900","    6",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-26","58.3814","-134.645","13.4","AUKE BAY, AK US","  114",",,7,0900","   56",",,7,0900","  254",",,7,0900","   33",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-27","58.3814","-134.645","13.4","AUKE BAY, AK US","   30",",,7,0900","    0",",,7,0900","  102",",,7,0900","   50",",,7","    0",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-28","58.3814","-134.645","13.4","AUKE BAY, AK US","    5",",,7,0900","    0","T,,7,0900","  102",",,7,0900","   28",",,7","   11",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-29","58.3814","-134.645","13.4","AUKE BAY, AK US","  135",",,7,0900","    0",",,7,0900","   76",",,7,0900","   39",",,7","   17",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-30","58.3814","-134.645","13.4","AUKE BAY, AK US","   28",",,7,0900","   76",",,7,0900","  152",",,7,0900","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-01-31","58.3814","-134.645","13.4","AUKE BAY, AK US","  201",",,7,0900","  152",",,7,0900","  279",",,7,0900","   11",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-02-01","58.3814","-134.645","13.4","AUKE BAY, AK US","   33",",,7,0900","   51",",,7,0900","  330",",,7,0900","    6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-02-02","58.3814","-134.645","13.4","AUKE BAY, AK US","   30",",,7,0900","   33",",,7,0900","  381",",,7,0900","    0",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-02-03","58.3814","-134.645","13.4","AUKE BAY, AK US","    3",",,7,0900","   18",",,7,0900","  305",",,7,0900","  -28",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-02-04","58.3814","-134.645","13.4","AUKE BAY, AK US","  163",",,7,0900","  114",",,7,0900","  381",",,7,0900","    6",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-02-05","58.3814","-134.645","13.4","AUKE BAY, AK US","   33",",,7,0900","    0","T,,7,0900","  279",",,7,0900","   28",",,7","    0",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-02-06","58.3814","-134.645","13.4","AUKE BAY, AK US","    3",",,7,0900","    0",",,7,0900","  229",",,7,0900","   33",",,7","    6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-02-07","58.3814","-134.645","13.4","AUKE BAY, AK US","    3",",,7,0900","    0",",,7,0900","  229",",,7,0900","   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00500464","2020-02-08","58.3814","-134.645","13.4","AUKE BAY, AK US","   30",",,7,0900","    5",",,7,0900","  229",",,7,0900","   22",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00500464","2020-02-09","58.3814","-134.645","13.4","AUKE BAY, AK US","   61",",,7,0900","    3",",,7,0900","  229",",,7,0900","   28",",,7","    0",",,7",,,,,,,,,"   11",",,7,0900","    1",",,7",,,,,,,,,,
