"USW00094107","2019-12-25","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   28",",,W","  -60",",,W","   17",",,W",,,,,,,"  150",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-26","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  -16",",,W","  -32",",,W","   18",",,W",,,,,,,"  310",",,W","  350",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-27","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   17",",,W","  -71",",,W","   21",",,W",,,,,,,"  280",",,W","  240",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-28","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   33",",,W","  -49",",,W","   21",",,W",,,,,,,"  160",",,W","  160",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-29","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   44",",,W","  -16",",,W","   34",",,W",,,,,,,"  160",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-30","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   17",",,W","   -5",",,W","   14",",,W",,,,,,,"   40",",,W","   40",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-31","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","   -5",",,W","   26",",,W",,,,,,,"  210",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-01","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"  111",",,W","   -5",",,W","   64",",,W",,,,,,,"  280",",,W","  270",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-02","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   67",",,W","   -5",",,W","   39",",,W",,,,,,,"  230",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-03","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","    0",",,W","   44",",,W",,,,,,,"  160",",,W","  150",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-04","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"   94",",,W","   -5",",,W","   43",",,W",,,,,,,"  240",",,W","  240",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-05","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"   61",",,W","  -27",",,W","   42",",,W",,,,,,,"  240",",,W","  240",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-06","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","  -32",",,W","   44",",,W",,,,,,,"  230",",,W","  240",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-07","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","  -16",",,W","   42",",,W",,,,,,,"  150",",,W","  150",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-08","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","    6",",,W","   62",",,W",,,,,,,"  260",",,W","  260",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-09","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    8",",,W",,,,,"   22",",,W","  -55",",,W","   28",",,W",,,,,,,"  330",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-10","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   56",",,W","  -66",",,W","   60",",,W",,,,,,,"  170",",,W","  170",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-11","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   44",",,W","  -27",",,W","   72",",,W",,,,,,,"  300",",,W","  300",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-12","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"   56",",,W","  -21",",,W","   85",",,W",,,,,,,"  230",",,W","  230",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-13","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   18",",,W",,,,,"   28",",,W","  -27",",,W","   62",",,W",,,,,,,"  240",",,W","  230",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-14","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   13",",,W",,,,,"   33",",,W","  -77",",,W","   47",",,W",,,,,,,"  300",",,W","  270",",,W","  192",",,W","  282",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-15","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   33",",,W"," -110",",,W","   22",",,W",,,,,,,"  160",",,W","  170",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-16","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"   83",",,W","  -93",",,W","   42",",,W",,,,,,,"  240",",,W","  250",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-17","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   33",",,W","  -32",",,W","   44",",,W",,,,,,,"  240",",,W","  240",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-18","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   61",",,W","  -82",",,W","   21",",,W",,,,,,,"   40",",,W","   50",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-19","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   44",",,W","  -88",",,W","   17",",,W",,,,,,,"   30",",,W","   30",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-20","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   22",",,W","  -21",",,W","   16",",,W",,,,,,,"   90",",,W","   90",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-21","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   23",",,W",,,,,"   94",",,W","  -49",",,W","   41",",,W",,,,,,,"  230",",,W","  240",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-22","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","   -5",",,W","   17",",,W",,,,,,,"  160",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-23","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","   22",",,W","   26",",,W",,,,,,,"  160",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-24","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   36",",,W",,,,,"  111",",,W","   11",",,W","   34",",,W",,,,,,,"  240",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-25","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   13",",,W",,,,,"  100",",,W","  -16",",,W","   23",",,W",,,,,,,"  160",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-26","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   56",",,W",,,,,"   78",",,W","   -5",",,W","   26",",,W",,,,,,,"  320",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-27","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","   11",",,W","   47",",,W",,,,,,,"  230",",,W","  220",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-28","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    5",",,W",,,,,"  106",",,W","    6",",,W","   47",",,W",,,,,,,"  250",",,W","  250",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-29","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   10",",,W",,,,,"   72",",,W","  -32",",,W","   26",",,W",,,,,,,"  210",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-30","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   18",",,W",,,,,"   83",",,W","   11",",,W","   22",",,W",,,,,,,"  150",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094107","2020-01-31","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","  -10",",,W","   43",",,W",,,,,,,"  160",",,W","  160",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-01","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  156",",,W","   22",",,W","   41",",,W",,,,,,,"  160",",,W","  160",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-02","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   33",",,W",,,,,"   72",",,W","  -82",",,W","   44",",,W",,,,,,,"  350",",,W","  350",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-03","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"    6",",,W","  -82",",,W","   54",",,W",,,,,,,"  350",",,W","  340",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-04","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   -5",",,W"," -132",",,W","   34",",,W",,,,,,,"  220",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-05","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    8",",,W",,,,,"   89",",,W","  -38",",,W","   56",",,W",,,,,,,"  290",",,W","  290",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-06","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","   44",",,W","   50",",,W",,,,,,,"  280",",,W","  280",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-07","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","   22",",,W","   54",",,W",,,,,,,"  220",",,W","  210",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-08","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","  -10",",,W","   55",",,W",,,,,,,"  280",",,W","  300",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-09","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   56",",,W","  -60",",,W","   27",",,W",,,,,,,"  360",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-10","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","  -77",",,W","   23",",,W",,,,,,,"   20",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-11","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","  -77",",,W","   33",",,W",,,,,,,"  240",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-12","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   78",",,W","  -55",",,W","   22",",,W",,,,,,,"   50",",,W","   60",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-13","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","  -66",",,W","   30",",,W",,,,,,,"  180",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-14","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","  -32",",,W","   33",",,W",,,,,,,"  220",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-15","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","  -16",",,W","   22",",,W",,,,,,,"  260",",,W","  250",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-16","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   18",",,W",,,,,"   94",",,W","  -49",",,W","   55",",,W",,,,,,,"  290",",,W","  220",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-17","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   44",",,W","  -93",",,W","   36",",,W",,,,,,,"  320",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-18","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   50",",,W"," -116",",,W","   28",",,W",,,,,,,"   50",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-19","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   56",",,W"," -132",",,W","   27",",,W",,,,,,,"   40",",,W","   70",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-20","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   72",",,W"," -143",",,W","   16",",,W",,,,,,,"   50",",,W","   20",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-21","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","  -88",",,W","   20",",,W",,,,,,,"   80",",,W","   50",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-22","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","  -93",",,W","   23",",,W",,,,,,,"  150",",,W","  150",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-23","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  156",",,W","  -66",",,W","   68",",,W",,,,,,,"  240",",,W","  240",",,W","  170",",,W","  215",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-24","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","  -93",",,W","   31",",,W",,,,,,,"  300",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-25","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   89",",,W"," -105",",,W","   21",",,W",,,,,,,"  160",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,
"USW00094107","2020-02-26","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  161",",,W","  -60",",,W","   29",",,W",,,,,,,"   50",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-27","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  156",",,W","  -82",",,W","   21",",,W",,,,,,,"  190",",,W","   60",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-28","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  194",",,W","  -82",",,W","   28",",,W",,,,,,,"  230",",,W","  240",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2020-02-29","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","    0",",,W","   38",",,W",,,,,,,"  360",",,W","  330",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-01","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   78",",,W"," -110",",,W","   38",",,W",,,,,,,"   10",",,W","  350",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-02","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","  -93",",,W","   31",",,W",,,,,,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-03","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  167",",,W","    0",",,W","   34",",,W",,,,,,,"  200",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,
"USW00094107","2020-03-04","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094107","2020-03-05","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  222",",,W","    6",",,W","   47",",,W",,,,,,,"  180",",,W","  180",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-06","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  183",",,W","   33",",,W","   46",",,W",,,,,,,"  230",",,W","  230",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-07","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","   22",",,W","   48",",,W",,,,,,,"  230",",,W","  240",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-08","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","  -49",",,W","   26",",,W",,,,,,,"  220",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-09","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"  106",",,W","   22",",,W","   25",",,W",,,,,,,"  290",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-10","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  150",",,W","  -55",",,W","   21",",,W",,,,,,,"   90",",,W","   60",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-11","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  189",",,W","  -66",",,W","   32",",,W",,,,,,,"  300",",,W","  310",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-12","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  128",",,W","  -55",",,W","   30",",,W",,,,,,,"   30",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-13","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  161",",,W","  -93",",,W","   34",",,W",,,,,,,"  230",",,W","  220",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-14","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   28",",,W",,,,,"  106",",,W","   17",",,W","   51",",,W",,,,,,,"  210",",,W","  220",",,W","  165",",,W","  219",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-15","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   28",",,W","   -5",",,W","   31",",,W",,,,,,,"  160",",,W",,,"   67",",,W",,,,,,,,,,,,,,,,
"USW00094107","2020-03-16","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    8",",,W",,,,,"  106",",,W","    6",",,W","   26",",,W",,,,,,,"  330",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-17","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    5",",,W",,,,,"  117",",,W","    0",",,W","   49",",,W",,,,,,,"  160",",,W","  150",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-18","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","  -43",",,W","   25",",,W",,,,,,,"   90",",,W","   90",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-19","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","  -49",",,W","   28",",,W",,,,,,,"  150",",,W","  150",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-20","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","  -21",",,W","   34",",,W",,,,,,,"   60",",,W","   60",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-21","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  150",",,W","   17",",,W","   24",",,W",,,,,,,"  320",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-22","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  161",",,W","  -32",",,W","   37",",,W",,,,,,,"  150",",,W","  250",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-23","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","    6",",,W","   69",",,W",,,,,,,"  220",",,W","  220",",,W","  165",",,W","  210",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-24","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   56",",,W",,,,,"  100",",,W","  -27",",,W","   37",",,W",,,,,,,"  250",",,W","  240",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-25","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"   72",",,W","  -55",",,W","   30",",,W",,,,,,,"  320",",,W","  320",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-26","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","  -77",",,W","   29",",,W",,,,,,,"  290",",,W","  270",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-27","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","  -66",",,W","   26",",,W",,,,,,,"  310",",,W","  310",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-28","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  111",",,W","  -32",",,W","   28",",,W",,,,,,,"  260",",,W","  260",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-29","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","   17",",,W","   41",",,W",,,,,,,"  300",",,W","  300",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-30","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","   17",",,W","   78",",,W",,,,,,,"  210",",,W","  220",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00094107","2020-03-31","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   13",",,W",,,,,"  139",",,W","   17",",,W","   77",",,W",,,,,,,"  250",",,W","  250",",,W","  174",",,W","  215",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-01","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,D",,,,,"   72",",,D","  -11",",,D","   32",",,W",,,,,,,"  350",",,W","  290",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-02","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"   83",",,D","  -67",",,D","   26",",,W",,,,,,,"  250",",,W","  230",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-03","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  106",",,D","  -78",",,D","   28",",,W",,,,,,,"  240",",,W","  240",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-04","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   10",",,D",,,,,"  144",",,D","  -78",",,D","   38",",,W",,,,,,,"  240",",,W","  250",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-05","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  139",",,D","   -6",",,D","   22",",,W",,,,,,,"  230",",,W","  240",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-06","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,D",,,,,"  111",",,D","   17",",,D","   26",",,W",,,,,,,"  140",",,W","  140",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-07","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  183",",,D","  -39",",,D","   21",",,W",,,,,,,"  350",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-08","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  211",",,D","  -22",",,D","   36",",,W",,,,,,,"   10",",,W","   50",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-09","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  233",",,D","  -22",",,D","   35",",,W",,,,,,,"  150",",,W","  150",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2020-04-10","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,D",,,,,"  228",",,D","   28",",,D","   30",",,W",,,,,,,"  150",",,W","  310",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
