"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053903","2018-09-28","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  200",",,W","   10",",,W",,,,,,,,,"  100",",,W","  100",",,W","   27",",,W","   45",",,W",,,,,,,,,,,,
"USW00053903","2018-09-29","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  102",",,W","    0",",,W","    0",",,W","  256",",,W","  222",",,W","   11",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-09-30","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  222",",,W","    9",",,W",,,,,,,,,"  170",",,W","  110",",,W","   31",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-10-01","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   13",",,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","    4",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2018-10-02","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W","    8",",,W",,,,,,,,,"  180",",,W","  180",",,W","   45",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2018-10-03","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  239",",,W","   23",",,W",,,,,,,,,"  180",",,W","  170",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-10-04","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  244",",,W","   14",",,W",,,,,,,,,"  190",",,W","  160",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-10-05","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   17",",,W",,,,,,,,,"  170",",,W","  150",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00053903","2018-10-06","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   12",",,W",,,,,,,,,"  170",",,W","  130",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,
"USW00053903","2018-10-07","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   41",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   17",",,W",,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2018-10-08","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   69",",,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   14",",,W",,,,,,,,,"  200",",,W","  160",",,W","   63",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2018-10-09","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  391",",,W","    0",",,W","    0",",,W","  300",",,W","  206",",,W","   19",",,W",,,,,,,,,"  330",",,W","   60",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2018-10-10","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  157",",,W","    0",",,W","    0",",,W","  261",",,W","  167",",,W","   16",",,W",,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053903","2018-10-11","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  144",",,W","    9",",,W",,,,,,,,,"   50",",,W","   40",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00053903","2018-10-12","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  156",",,W","   16",",,W",,,,,,,,,"  190",",,W","  170",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00053903","2018-10-13","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   35",",,W",,,,,,,,,"  190",",,W","  180",",,W","  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,
"USW00053903","2018-10-14","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   31",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,
"USW00053903","2018-10-15","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US"," 1026",",,W","    0",",,W","    0",",,W","  239",",,W","   83",",,W","   35",",,W",,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2018-10-16","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  465",",,W","    0",",,W","    0",",,W","  122",",,W","   94",",,W","   21",",,W",,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2018-10-17","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  150",",,W","  111",",,W","   20",",,W",,,,,,,,,"   50",",,W","   50",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-10-18","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  133",",,W","   21",",,W",,,,,,,,,"   50",",,W","   90",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00053903","2018-10-19","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   20",",,W","    0",",,W","    0",",,W","  244",",,W","  161",",,W","   12",",,W",,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-10-20","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  194",",,W","  156",",,W","   21",",,W",,,,,,,,,"  360",",,W","  360",",,W","   45",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-10-21","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  111",",,W","   14",",,W",,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00053903","2018-10-22","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   20",",,W","    0",",,W","    0",",,W","  178",",,W","  106",",,W","    9",",,W",,,,,,,,,"  340",",,W","  330",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00053903","2018-10-23","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   64",",,W","    0",",,W","    0",",,W","  183",",,W","  117",",,W","    9",",,W",,,,,,,,,"   50",",,W","   50",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,
"USW00053903","2018-10-24","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  234",",,W","    0",",,W","    0",",,W","  183",",,W","  144",",,W","   19",",,W",,,,,,,,,"  280",",,W","   80",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-10-25","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   10",",,W","    0",",,W","    0",",,W","  189",",,W","  117",",,W","   21",",,W",,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-10-26","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  111",",,W","   17",",,W",,,,,,,,,"  320",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053903","2018-10-27","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  111",",,W","   28",",,W",,,,,,,,,"  240",",,W","  250",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00053903","2018-10-28","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  144",",,W","   25",",,W",,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053903","2018-10-29","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  161",",,W","   29",",,W",,,,,,,,,"  190",",,W","  240",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-10-30","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  178",",,W","   38",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,
"USW00053903","2018-10-31","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  422",",,W","    0",",,W","    0",",,W","  250",",,W","  150",",,W","   32",",,W",,,,,,,,,"  340",",,W","  330",",,W","  125",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2018-11-01","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  183",",,W","   83",",,W","   34",",,W",,,,,,,,,"  300",",,W","  290",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-11-02","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   61",",,W","   22",",,W",,,,,,,,,"  260",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053903","2018-11-03","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  106",",,W","   43",",,W",,,,,,,,,"  190",",,W","  200",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00053903","2018-11-04","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  147",",,W","    0",",,W","    0",",,W","  206",",,W","  122",",,W","   17",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2018-11-05","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  144",",,W","   27",",,W",,,,,,,,,"  200",",,W","  220",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-11-06","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W","   11",",,W",,,,,,,,,"  190",",,W","  210",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053903","2018-11-07","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  161",",,W","   25",",,W",,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053903","2018-11-08","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    8",",,W","    0",",,W","    0",",,W","  161",",,W","  133",",,W","   16",",,W",,,,,,,,,"  360",",,W","   50",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-11-09","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  287",",,W","    0",",,W","    0",",,W","  139",",,W","   67",",,W","   32",",,W",,,,,,,,,"   10",",,W","  350",",,W","   63",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2018-11-10","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","   83",",,W","   50",",,W","   13",",,W",,,,,,,,,"   50",",,W","   50",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00053903","2018-11-11","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  170",",,W","    0",",,W","    0",",,W","  100",",,W","   72",",,W","   20",",,W",,,,,,,,,"   60",",,W","   50",",,W","   54",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2018-11-12","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   28",",,W","    0",",,W","    0",",,W","   94",",,W","   33",",,W","   41",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-11-13","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   33",",,W","  -10",",,W","   46",",,W",,,,,,,,,"  330",",,W","  340",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,
"USW00053903","2018-11-14","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -32",",,W","   21",",,W",,,,,,,,,"  330",",,W","  310",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053903","2018-11-15","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -27",",,W","   17",",,W",,,,,,,,,"  270",",,W","  250",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053903","2018-11-16","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   50",",,W","   26",",,W",,,,,,,,,"  220",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,,,,"    1",",,W"
"USW00053903","2018-11-17","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   89",",,W","   24",",,W",,,,,,,,,"  170",",,W","  150",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053903","2018-11-18","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   38",",,W","    0",",,W","    0",",,W","  144",",,W","   67",",,W","   20",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-11-19","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  254",",,W","    0",",,W","    0",",,W","   89",",,W","   44",",,W","   21",",,W",,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2018-11-20","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   17",",,W","   11",",,W",,,,,,,,,"   60",",,W","   50",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-11-21","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   18",",,W","    0",",,W","    0",",,W","  156",",,W","    6",",,W","    7",",,W",,,,,,,,,"   60",",,W","   50",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-11-22","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  172",",,W","   44",",,W","    8",",,W",,,,,,,,,"  180",",,W","  150",",,W","   31",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053903","2018-11-23","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   94",",,W","   27",",,W",,,,,,,,,"  250",",,W","  220",",,W","   76",",,W","  112",",,W",,,,,,,,,,,"    1",",,W"
"USW00053903","2018-11-24","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   78",",,W","   22",",,W",,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053903","2018-11-25","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   61",",,W","   50",",,W",,,,,,,,,"  330",",,W","  320",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-11-26","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   26",",,W",,,,,,,,,"  310",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053903","2018-11-27","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -10",",,W","   22",",,W",,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053903","2018-11-28","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   72",",,W","   40",",,W",,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00053903","2018-11-29","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  211",",,W","  156",",,W","   42",",,W",,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-11-30","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  189",",,W","   39",",,W",,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-12-01","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   41",",,W","    0",",,W","    0",",,W","  228",",,W","  106",",,W","   36",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2018-12-02","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   72",",,W","   21",",,W",,,,,,,,,"  340",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00053903","2018-12-03","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   44",",,W","   26",",,W",,,,,,,,,"  360",",,W","  350",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00053903","2018-12-04","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","    6",",,W","   16",",,W",,,,,,,,,"  330",",,W","   10",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053903","2018-12-05","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","    0",",,W","   14",",,W",,,,,,,,,"   50",",,W","   70",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053903","2018-12-06","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  150",",,W","   67",",,W","   23",",,W",,,,,,,,,"  160",",,W","  110",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-12-07","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US"," 1128",",,W","    0",",,W","    0",",,W","  161",",,W","   72",",,W","   24",",,W",,,,,,,,,"   60",",,W","   50",",,W","   67",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2018-12-08","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  112",",,W","    0",",,W","    0",",,W","   78",",,W","   44",",,W","   43",",,W",,,,,,,,,"   60",",,W","   50",",,W","   72",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-12-09","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","   72",",,W","   39",",,W","   31",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-12-10","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","    6",",,W","   13",",,W",,,,,,,,,"  330",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00053903","2018-12-11","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   -5",",,W","   25",",,W",,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053903","2018-12-12","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  178",",,W","   83",",,W","   36",",,W",,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,
"USW00053903","2018-12-13","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   53",",,W","    0",",,W","    0",",,W","  217",",,W","   67",",,W","   37",",,W",,,,,,,,,"  280",",,W","  270",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2018-12-14","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   38",",,W","    0",",,W","    0",",,W","   89",",,W","   56",",,W","   48",",,W",,,,,,,,,"  280",",,W","  300",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2018-12-15","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   50",",,W","   30",",,W",,,,,,,,,"  300",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053903","2018-12-16","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   28",",,W","   12",",,W",,,,,,,,,"  190",",,W","  240",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00053903","2018-12-17","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   56",",,W","   13",",,W",,,,,,,,,"  230",",,W","  220",",,W","   40",",,W","   54",",,W",,,,,,,,,,,"    1",",,W"
"USW00053903","2018-12-18","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  161",",,W","   33",",,W","   16",",,W",,,,,,,,,"   90",",,W","   90",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,
