"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES"
"USC00042574","2019-12-26","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00042574","2019-12-27","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00042574","2019-12-28","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00042574","2019-12-29","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00042574","2019-12-30","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   36",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00042574","2019-12-31","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00042574","2020-01-01","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00042574","2020-01-02","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00042574","2020-01-03","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00042574","2020-01-04","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  109",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00042574","2020-01-05","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00042574","2020-01-06","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00042574","2020-01-07","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,
"USC00042574","2020-01-08","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   23",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00042574","2020-01-09","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   69",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00042574","2020-01-10","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00042574","2020-01-11","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   41",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00042574","2020-01-12","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00042574","2020-01-13","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   25",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00042574","2020-01-14","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  178",",,7,0700","    0",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00042574","2020-01-15","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    5",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00042574","2020-01-16","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  650",",,7,0700","   76",",,7","   76",",,7","   28",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00042574","2020-01-17","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  107",",,7,0700","   25",",,7","  102",",,7","   11",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00042574","2020-01-18","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   20",",,7,0700","    0",",,7","  102",",,7","   11",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00042574","2020-01-19","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","  102",",,7","   50",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00042574","2020-01-20","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00042574","2020-01-21","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  127",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00042574","2020-01-22","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  198",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00042574","2020-01-23","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   23",",,7,0700","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00042574","2020-01-24","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  137",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00042574","2020-01-25","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   69",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00042574","2020-01-26","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  259",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00042574","2020-01-27","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   13",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00042574","2020-01-28","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  157",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00042574","2020-01-29","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   10",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00042574","2020-01-30","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00042574","2020-01-31","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00042574","2020-02-01","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00042574","2020-02-02","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    3",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00042574","2020-02-03","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    5",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00042574","2020-02-04","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00042574","2020-02-05","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00042574","2020-02-06","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00042574","2020-02-07","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00042574","2020-02-08","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -28",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00042574","2020-02-09","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00042574","2020-02-10","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00042574","2020-02-11","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00042574","2020-02-12","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00042574","2020-02-13","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,
"USC00042574","2020-02-14","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00042574","2020-02-15","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00042574","2020-02-16","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00042574","2020-02-17","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00042574","2020-02-18","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00042574","2020-02-19","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00042574","2020-02-20","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00042574","2020-02-21","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00042574","2020-02-22","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -33",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00042574","2020-02-23","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -28",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00042574","2020-02-24","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00042574","2020-02-25","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00042574","2020-02-26","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00042574","2020-02-27","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00042574","2020-02-28","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00042574","2020-02-29","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00042574","2020-03-01","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00042574","2020-03-02","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00042574","2020-03-03","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00042574","2020-03-04","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00042574","2020-03-05","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00042574","2020-03-06","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00042574","2020-03-07","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  124",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00042574","2020-03-08","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   20",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00042574","2020-03-09","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    8",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00042574","2020-03-10","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00042574","2020-03-11","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00042574","2020-03-12","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00042574","2020-03-13","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00042574","2020-03-14","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00042574","2020-03-15","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   51",",,7,0700","   25",",,7","   25",",,7","   78",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00042574","2020-03-16","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   94",",,7,0700","   89",",,7","  102",",,7","   78",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00042574","2020-03-17","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   15",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00042574","2020-03-18","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   64",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00042574","2020-03-19","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    3",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00042574","2020-03-20","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00042574","2020-03-21","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00042574","2020-03-22","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00042574","2020-03-23","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00042574","2020-03-24","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   46",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00042574","2020-03-25","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00042574","2020-03-26","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   53",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00042574","2020-03-27","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00042574","2020-03-28","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   25",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00042574","2020-03-29","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   41",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00042574","2020-03-30","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   51",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00042574","2020-03-31","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  168",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,
