"USC00357169","2019-07-04","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-05","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-06","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-07","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-08","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-09","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-10","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-11","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-12","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-13","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-14","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-15","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-16","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-17","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-18","42.9505","-123.3572","207.3","RIDDLE, OR US","    8",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-19","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-20","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-21","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","  111",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-22","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  122",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-23","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-24","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-25","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","  111",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-26","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-27","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  111",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-28","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-29","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  122",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-30","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-31","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","  100",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-01","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-02","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-03","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-04","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-05","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-06","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-07","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-08","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-09","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-10","42.9505","-123.3572","207.3","RIDDLE, OR US","  201",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-11","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-12","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-13","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","  122",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-14","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-15","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-16","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","  128",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-17","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-18","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-19","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-20","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-21","42.9505","-123.3572","207.3","RIDDLE, OR US","   64",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-22","42.9505","-123.3572","207.3","RIDDLE, OR US","   38",",,7,1600","    0",",,7","    0",",,7","  228",",,7","  167",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-23","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-24","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-25","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-26","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  100",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-27","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  389",",,7","  111",",,7",,,,,"  383",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-28","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  400",",,7","  150",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-29","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  172",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-30","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-08-31","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-01","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-02","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-03","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-04","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-05","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  361",",,7","  156",",,7",,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-06","42.9505","-123.3572","207.3","RIDDLE, OR US","   10",",,7,1600","    0",",,7","    0",",,7","  361",",,7","  161",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-07","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-08","42.9505","-123.3572","207.3","RIDDLE, OR US","   18",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-09","42.9505","-123.3572","207.3","RIDDLE, OR US","   79",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-10","42.9505","-123.3572","207.3","RIDDLE, OR US","    8",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-11","42.9505","-123.3572","207.3","RIDDLE, OR US","  145",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-12","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-13","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  106",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-14","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-15","42.9505","-123.3572","207.3","RIDDLE, OR US","  107",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-16","42.9505","-123.3572","207.3","RIDDLE, OR US","  102",",,7,1600","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-17","42.9505","-123.3572","207.3","RIDDLE, OR US","   28",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-18","42.9505","-123.3572","207.3","RIDDLE, OR US","  185",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-19","42.9505","-123.3572","207.3","RIDDLE, OR US","   30",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-20","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-21","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-22","42.9505","-123.3572","207.3","RIDDLE, OR US","   36",",,7,1600","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-23","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-24","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-25","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-26","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-27","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-28","42.9505","-123.3572","207.3","RIDDLE, OR US","   30",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-29","42.9505","-123.3572","207.3","RIDDLE, OR US","   33",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-09-30","42.9505","-123.3572","207.3","RIDDLE, OR US","   15",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-01","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-02","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-03","42.9505","-123.3572","207.3","RIDDLE, OR US","   33",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-04","42.9505","-123.3572","207.3","RIDDLE, OR US","   15",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-05","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-06","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-07","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-08","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-09","42.9505","-123.3572","207.3","RIDDLE, OR US","   10",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-10","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-11","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","    0",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-12","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  233",",,7","    0",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-13","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-14","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-15","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-16","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-17","42.9505","-123.3572","207.3","RIDDLE, OR US","   43",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-18","42.9505","-123.3572","207.3","RIDDLE, OR US","   13",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-19","42.9505","-123.3572","207.3","RIDDLE, OR US","   58",",,7,1600","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-20","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-21","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-22","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-23","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-24","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-25","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-26","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-27","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-28","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-29","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-30","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  -67",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-10-31","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  -50",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-11-01","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  -33",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
