"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00248380","2013-07-02","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  339",",,7","  139",",,7",,,,,,,,,"  294",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-03","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  294",",,7","   89",",,7",,,,,,,,,"  272",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-04","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  367",",,7","  111",",,7",,,,,,,,,"  283",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-05","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  283",",,7","  117",",,7",,,,,,,,,"  272",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-06","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  272",",,7","   89",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-07","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  200",",,7","   94",",,7",,,,,,,,,"  200",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-08","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  200",",,7","  111",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-09","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   51",",,7,1400","    0",",,7,","    0",",,7,1400","  239",",,7","  122",",,7",,,,,,,,,"  239",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-10","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  311",",,7","  122",",,7",,,,,,,,,"  311",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-11","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  333",",,7","  117",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-12","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  272",",,7","   39",",,7",,,,,,,,,"  239",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-13","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  250",",,7","   67",",,7",,,,,,,,,"  250",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-14","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  256",",,7","   56",",,7",,,,,,,,,"  256",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-15","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  294",",,7","   56",",,7","    6",",,7",,,"    0",",,7",,,"  267",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-16","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  289",",,7","  172",",,7",,,,,,,,,"  289",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-17","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  317",",,7","  167",",,7",,,,,,,,,"  317",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-18","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  322",",,7","  100",",,7",,,,,,,,,"  306",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-19","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  322",",,7","   78",",,7",,,,,,,,,"  294",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-20","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  322",",,7","   89",",,7",,,,,,,,,"  306",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-21","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  339",",,7","   72",",,7",,,,,,,,,"  317",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-22","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  333",",,7","   78",",,7",,,,,,,,,"  306",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-23","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  328",",,7","   83",",,7",,,,,,,,,"  300",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-24","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  350",",,7","   94",",,7",,,,,,,,,"  317",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-25","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  344",",,7","   89",",,7",,,,,,,,,"  306",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-26","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  356",",,7","   83",",,7",,,,,,,,,"  339",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-27","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  350",",,7","   72",",,7",,,,,,,,,"  278",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-28","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  294",",,7","   61",",,7",,,,,,,,,"  278",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-29","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  294",",,7","   67",",,7",,,,,,,,,"  289",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-30","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  289",",,7","   89",",,7",,,,,,,,,"  283",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-31","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  294",",,7","   67",",,7","    8",",,7",,,"    0",",,7",,,"  278",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-01","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  322",",,7","  117",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-02","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","  229",",,7,1400","    0",",,7,","    0",",,7,1400","  228",",,7","  133",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-03","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   20",",,7,1400","    0",",,7,","    0",",,7,1400","  228",",,7","  133",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-04","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  217",",,7","  117",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-05","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  250",",,7","  100",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-06","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  294",",,7","   94",",,7",,,,,,,,,"  294",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-07","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  294",",,7","   89",",,7",,,,,,,,,"  294",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-08","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  306",",,7","   89",",,7",,,,,,,,,"  306",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-09","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  317",",,7","   89",",,7",,,,,,,,,"  317",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-10","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  328",",,7","  122",",,7",,,,,,,,,"  317",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-11","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  328",",,7","  156",",,7",,,,,,,,,"  306",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-12","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  339",",,7","  128",",,7","    7",",,7",,,"   43",",,7",,,"  233",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-13","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   36",",,7,1400","    0",",,7,","    0",",,7,1400","  311",",,7","  133",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-14","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  294",",,7","  111",",,7",,,,,,,,,"  294",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-15","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  328",",,7","  100",",,7",,,,,,,,,"  289",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-16","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  322",",,7","  111",",,7",,,,,,,,,"  294",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-17","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  333",",,7","  111",",,7",,,,,,,,,"  283",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-18","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  306",",,7","  117",",,7",,,,,,,,,"  306",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-19","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  306",",,7","  106",",,7",,,,,,,,,"  272",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-20","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  294",",,7","   83",",,7",,,,,,,,,"  294",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-21","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  300",",,7","  111",",,7",,,,,,,,,"  256",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-22","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  283",",,7","   44",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-23","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  300",",,7","   56",",,7",,,,,,,,,"  256",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-24","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  272",",,7","  122",",,7",,,,,,,,,"  256",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-25","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  272",",,7","   83",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-26","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  322",",,7","  117",",,7","   11",",,7",,,"   51",",,7",,,"  233",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-27","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  272",",,7","   78",",,7",,,,,,,,,"  250",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-28","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  300",",,7","   89",",,7",,,,,,,,,"  256",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-29","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",L,7,1400","    0",",,7,","    0",",,7,1400","  278",",,7","   67",",,7",,,,,,,,,"  250",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-30","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",L,7,1400","    0",",,7,","    0",",,7,1400","  261",",,7","   56",",,7",,,,,,,,,"  261",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-08-31","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  300",",,7","   61",",,7","    3",",L,7",,,"    0",",L,7",,,"  250",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-01","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  106",",,7","   50",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-02","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  106",",,7","   33",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-03","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  117",",,7","   -6",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-04","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  117",",,7","  -28",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-05","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  150",",,7","  -17",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-06","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  183",",,7","   -6",",,7",,,,,,,,,"  183",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-07","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  194",",,7","    0",",,7",,,,,,,,,"  133",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-08","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  144",",,7","   56",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-09","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  111",",,7","   22",",,7",,,,,,,,,"  111",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-10","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  139",",,7","    6",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-11","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   89",",,7","   56",",,7",,,,,,,,,"   89",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-12","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  111",",,7","    6",",,7",,,,,,,,,"  111",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-13","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  128",",,7","  -22",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-14","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  128",",,7","   -6",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-15","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  150",",,7","  -33",",,7",,,,,,,,,"  133",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-16","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  139",",,7","    6",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-17","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  106",",,7","  -17",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-18","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  144",",,7","  -22",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-19","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  150",",,7","  -11",",,7",,,,,,,,,"  139",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-20","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  139",",,7","  -11",",,7",,,,,,,,,"  139",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-21","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  161",",,7","   11",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-22","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  172",",,7","  -11",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-23","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  161",",,7","   11",",,7","    5",",,7",,,"  170",",,7",,,"  150",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-29","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   78",",,7","  -50",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-30","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   89",",,7","  -72",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-10-31","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   78",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-11-01","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   94",",,7","    6",",,7",,,,,,,,,"   94",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-11-02","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  106",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-11-03","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   61",",,7","   11",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-11-04","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   39",",,7","  -17",",,7","    4",",,7",,,"  160",",,7",,,"   33",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-11-05","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   33",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-11-06","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   28",",,7,1400","    0",",,7,","    0",",,7,1400","   33",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-11-30","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   83",",,7","   22",",,7","   23",",,7",,,"  699",",,7",,,"   83",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-01","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   83",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-02","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  -39",",,7"," -111",",,7","    3",",,7",,,"  224",",,7",,,"  -50",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-03","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  -50",",,7"," -128",",,7",,,,,,,,," -128",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-04","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400"," -128",",,7"," -167",",,7",,,,,,,,," -128",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-05","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  -78",",,7"," -156",",,7",,,,,,,,," -111",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-06","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400"," -111",",,7"," -206",",,7",,,,,,,,," -111",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-07","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400"," -111",",,7"," -211",",,7",,,,,,,,," -111",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-08","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400"," -106",",,7"," -156",",,7",,,,,,,,," -106",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-09","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  -56",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-10","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  -33",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-11","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  -28",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-12","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","    0",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-13","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","    6",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-14","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","    6",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-15","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   61",",,7","    0",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-12-16","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   61",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,
