"USW00023179","2019-06-22","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  250",",,W","   69",",,W",,,,,,,,,,,,,,,"   20",",,W","   30",",,W","  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-23","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  233",",,W","   40",",,W",,,,,,,,,,,,,,,"   20",",,W","   40",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-24","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  222",",,W","   33",",,W",,,,,,,,,,,,,,,"  230",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-25","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  406",",,W","  261",",,W","   43",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  261",",,W","   45",",,W",,,,,,,,,,,,,,,"  200",",,W","  220",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  406",",,W","  278",",,W","   47",",,W",,,,,,,,,,,,,,,"  220",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  428",",,W","  250",",,W","   33",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-29","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,,,"  406",",,W","  289",",,W","   30",",,W",,,,,,,,,,,,,,,"  240",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-30","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,,,"  428",",,W","  283",",,W","   29",",,W",,,,,,,,,,,,,,,"  260",",,W","  220",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  444",",,W","  272",",,W","   40",",,W",,,,,,," 1517",",,W",,,,,,,"  230",",,W","  240",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  272",",,W","   40",",,W",,,,,,," 1644",",,W",,,,,,,"  190",",,W","  230",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  422",",,W","  278",",,W","   50",",,W",,,,,,," 1357",",,W",,,,,,,"  180",",,W","  200",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-04","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  417",",,W","  283",",,W","   47",",,W",,,,,,," 1643",",,W",,,,,,,"  200",",,W","  180",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-05","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  267",",,W","   30",",,W",,,,,,," 1112",",,W",,,,,,,"  230",",,W","  140",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-06","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  272",",,W","   34",",,W",,,,,,," 1648",",,W",,,,,,,"  200",",,W","  200",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-07","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  289",",,W","   46",",,W",,,,,,," 1134",",,W",,,,,,,"  240",",,W","  150",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-08","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  256",",,W","   51",",,W",,,,,,," 1237",",,W",,,,,,,"  190",",,W","  170",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-09","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  411",",,W","  272",",,W","   34",",,W",,,,,,," 1203",",,W",,,,,,,"  210",",,W","  200",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-10","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  444",",,W","  256",",,W","   30",",,W",,,,,,," 1547",",,W",,,,,,,"  210",",,W","  260",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-11","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  461",",,W","  289",",,W","   39",",,W",,,,,,," 1513",",,W",,,,,,,"  250",",,W","  230",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-12","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  472",",,W","  333",",,W","   34",",,W",,,,,,," 1539",",,W",,,,,,,"  210",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-13","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  472",",,W","  322",",,W","   44",",,W",,,,,,," 2134",",,W",,,,,,,"  220",",,W","  240",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-14","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  467",",,W","  350",",,W","   35",",,W",,,,,,," 1543",",,W",,,,,,,"  270",",,W","  270",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-15","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  472",",,W","  317",",,W","   34",",,W",,,,,,," 1548",",,W",,,,,,,"  260",",,W","  230",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-16","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  467",",,W","  306",",,W","   45",",,W",,,,,,," 1505",",,W",,,,,,,"  240",",,W","  230",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-17","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  428",",,W","  306",",,W","   52",",,W",,,,,,," 1109",",,W",,,,,,,"  200",",,W","  200",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-18","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  444",",,W","  300",",,W","   37",",,W",,,,,,," 1814",",,W",,,,,,,"  250",",,W","  260",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-19","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  439",",,W","  306",",,W","   36",",,W",,,,,,," 1615",",,W",,,,,,,"  210",",,W","  190",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-20","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  444",",,W","  289",",,W","   31",",,W",,,,,,," 1614",",,W",,,,,,,"  200",",,W","  230",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-21","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  450",",,W","  294",",,W","   37",",,W",,,,,,," 1459",",,W",,,,,,,"  230",",,W","  200",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-22","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  428",",,W","  322",",,W","   47",",,W",,,,,,," 1307",",,W",,,,,,,"  160",",,W","  160",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-23","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  428",",,W","  328",",,W","   30",",,W",,,,,,," 0030",",,W",,,,,,,"  170",",,W","  160",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-24","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  422",",,W","  328",",,W","   35",",,W",,,,,,," 1119",",,W",,,,,,,"  170",",,W","  180",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-25","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  433",",,W","  306",",,W","   26",",,W",,,,,,," 1759",",,W",,,,,,,"  280",",,W","  290",",,W","  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  456",",,W","  306",",,W","   28",",,W",,,,,,," 1532",",,W",,,,,,,"  240",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  472",",,W","  328",",,W","   40",",,W",,,,,,," 1234",",,W",,,,,,,"  300",",,W","  310",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  472",",,W","  317",",,W","   30",",,W",,,,,,," 1422",",,W",,,,,,,"  160",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-29","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  472",",,W","  328",",,W","   50",",,W",,,,,,," 2005",",,W",,,,,,,"  210",",,W","  210",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-30","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  439",",,W","  344",",,W","   54",",,W",,,,,,," 1436",",,W",,,,,,,"  200",",,W","  160",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-07-31","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  400",",,W","  317",",,W","   37",",,W",,,,,,," 1025",",,W",,,,,,,"  190",",,W","  260",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  439",",,W","  322",",,W","   28",",,W",,,,,,,,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  461",",,W","  322",",,W","   26",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  472",",,W","  333",",,W","   34",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-04","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  472",",,W","  339",",,W","   33",",,W",,,,,,,,,,,,,,,"  250",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-05","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  483",",,W","  328",",,W","   30",",,W",,,,,,,,,,,,,,,"  220",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-06","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,,,"  433",",,W","  339",",,W","   34",",,W",,,,,,,,,,,,,,,"  280",",,W","  290",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-07","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,,,"  428",",,W","  289",",,W","   35",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W","  170",",,W","  210",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-08","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   13",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  261",",,W","   24",",,W",,,,,,,,,,,,,,,"  210",",,W","  140",",,W","  130",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-09","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  278",",,W","   46",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W","   98",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-10","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  272",",,W","   44",",,W",,,,,,,,,,,,,,,"  210",",,W","  180",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-11","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  417",",,W","  283",",,W","   35",",,W",,,,,,,,,,,,,,,"  210",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-12","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  433",",,W","  267",",,W","   27",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-13","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  444",",,W","  267",",,W","   22",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-14","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  461",",,W","  283",",,W","   26",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-15","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  478",",,W","  278",",,W","   28",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-16","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  461",",,W","  289",",,W","   32",",,W",,,,,,,,,,,,,,,"  190",",,W","  170",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-17","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  439",",,W","  289",",,W","   41",",,W",,,,,,,,,,,,,,,"  200",",,W","  190",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-18","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  433",",,W","  283",",,W","   40",",,W",,,,,,,,,,,,,,,"  180",",,W","  170",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-19","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  439",",,W","  267",",,W","   30",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-20","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  456",",,W","  261",",,W","   22",",,W",,,,,,,,,,,,,,,"  230",",,W","  250",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-21","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  472",",,W","  261",",,W","   33",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-22","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  444",",,W","  283",",,W","   50",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-23","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  311",",,W","   60",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-24","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  294",",,W","   44",",,W",,,,,,,,,,,,,,,"  190",",,W","  130",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-25","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  428",",,W","  311",",,W","   40",",,W",,,,,,,,,,,,,,,"  210",",,W","  150",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  450",",,W","  317",",,W","   32",",,W",,,,,,,,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  467",",,W","  328",",,W","   30",",,W",,,,,,,,,,,,,,,"  220",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  450",",,W","  328",",,W","   46",",,W",,,,,,,,,,,,,,,"  180",",,W","  260",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-29","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  439",",,W","  322",",,W","   36",",,W",,,,,,,,,,,,,,,"  150",",,W","  160",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-30","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  461",",,W","  317",",,W","   29",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-08-31","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  456",",,W","  289",",,W","   29",",,W",,,,,,,,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    8",",,W,2400","    0",",,H","    0",",,H","  439",",,W","  261",",,W","   70",",,W",,,,,,,,,,,,,,,"  150",",,W","  170",",,W","  201",",,W","  241",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,,,"  417",",,W","  256",",,W","   30",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  444",",,W","  300",",,W","   23",",,W",,,,,,,,,,,,,,,"  230",",,W","  260",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-04","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,,,"  467",",,W","  306",",,W","   22",",,W",,,,,,,,,,,,,,,"  120",",,W","  120",",,W","  134",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,
"USW00023179","2019-09-05","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  439",",,W","  317",",,W","   30",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-06","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  444",",,W","  311",",,W","   26",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-07","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  444",",,W","  306",",,W","   41",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-08","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  389",",,W","  278",",,W","   53",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-09","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  383",",,W","  233",",,W","   54",",,W",,,,,,,,,,,,,,,"  170",",,W","  180",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-10","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  372",",,W","  272",",,W","   75",",,W",,,,,,,,,,,,,,,"  190",",,W","  180",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-11","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  361",",,W","  244",",,W","   36",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-12","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  400",",,W","  228",",,W","   43",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-13","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  261",",,W","   33",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-14","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  233",",,W","   28",",,W",,,,,,,,,,,,,,,"  150",",,W","  140",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-15","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  272",",,W","   42",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-16","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  283",",,W","   52",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-17","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  378",",,W","  256",",,W","   32",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-09-18","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  206",",,W","   31",",,W",,,,,,,,,,,,,,,"  200",",,W","  190",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
