"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00414333","2020-02-26","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  144",",,7","   61",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-02-27","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  150",",,7","   11",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-02-28","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  222",",,7","   39",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-02-29","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  222",",,7","   78",",,7","  156",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-01","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0","T,,7,2400",,,,,"  217",",,7","  156",",,7","  189",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-02","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  250",",,7","  189",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-03","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  250",",,7","  194",",,7","  200",",,7,2400","    1",",,7",,,,,,,,,,
"USC00414333","2020-03-04","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","   10",",,7,2400",,,,,"  267",",,7","  150",",,7","  150",",,7,2400","    1",",,7",,,,,,,,,,
"USC00414333","2020-03-05","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  228",",,7","  122",",,7","  122",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-06","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  217",",,7","   94",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-07","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  167",",,7","   78",",,7","  122",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-08","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  217",",,7","  100",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-09","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    3",",,7,2400",,,,,"  228",",,7","  172",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-10","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  267",",,7","  183",",,7","  183",",,7,2400","    1",",,7",,,,,,,,,,
"USC00414333","2020-03-11","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  211",",,7","  178",",,7","  206",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-12","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  261",",,7","  200",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-13","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  261",",,7","  206",",,7","  217",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-14","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  267",",,7","  211",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-15","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  261",",,7","  189",",,7","  189",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-16","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","   15",",,7,2400",,,,,"  233",",,7","  172",",,7","  206",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-17","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    5",",,7,2400",,,,,"  272",",,7","  206",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-18","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  267",",,7","  211",",,7","  228",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-19","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  272",",,7","  222",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-20","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    3",",,7,2400",,,,,"  283",",,7","  161",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-21","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","   30",",,7,2400",,,,,"  178",",,7","  144",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-22","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","   23",",,7,2400",,,,,"  267",",,7","  161",",,7","  228",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-23","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    3",",,7,2400",,,,,"  306",",,7","  222",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-24","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  322",",,7","  206",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-25","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  333",",,7","  206",",,7","  217",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-26","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  311",",,7","  194",",,7","  217",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-27","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  317",",,7","  217",",,7","  239",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-28","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    3",",,7,2400",,,,,"  289",",,7","  178",",,7","  178",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-29","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  283",",,7","  117",",,7","  217",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-30","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  306",",,7","  200",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-03-31","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,7,2400",,,,,"  294",",,7","  139",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00414333","2020-04-01","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400",,,,,"  239",",,D","  100",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-02","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  250",",,D","  172",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-04","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","  358",",,D,2400",,,,,"  222",",,D","  106",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-05","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0","T,,D,2400",,,,,"  233",",,D","  161",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-06","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","   25",",,D,2400",,,,,"  239",",,D","  178",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-07","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    5",",,D,2400",,,,,"  294",",,D","  228",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-08","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400",,,,,"  306",",,D","  233",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-09","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","   20",",,D,2400",,,,,"  322",",,D","  211",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-10","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0","T,,D,2400",,,,,"  239",",,D","  194",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-11","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400",,,,,"  250",",,D","  189",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-12","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    3",",,D,2400",,,,,"  333",",,D","  172",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-13","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400",,,,,"  217",",,D","  117",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-14","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400",,,,,"  217",",,D","  100",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-15","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400",,,,,"  211",",,D","  100",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-16","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  228",",,D","  117",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-17","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    5",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  194",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-18","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","  132",",,D,2400","    0",",,D","    0",",,D","  222",",,D","  178",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-19","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","   18",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  222",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-20","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  267",",,D","  189",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-21","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  200",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-22","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  228",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-23","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  317",",,D","  178",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-24","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  167",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-25","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","   10",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  189",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-26","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  167",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-27","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  156",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-28","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    8",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  233",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-29","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","  259",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  161",",,D",,,,,,,,,,,,,,
"USC00414333","2020-04-30","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  128",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-01","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  161",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-02","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  183",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-03","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400",,,"    0",",,D","  289",",,D","  228",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-04","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400",,,"    0",",,D","  300",",,D","  222",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-05","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","   13",",,D,2400","    0",",,D","    0",",,D","  322",",,D","  222",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-06","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","   71",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  178",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-07","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  161",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-08","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    3",",,D,2400","    0",",,D","    0",",,D","  322",",,D","  217",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-09","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  222",",,D","  172",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-10","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  267",",,D","  167",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-11","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400",,,,,"  278",",,D","  172",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-12","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    8",",,D,2400",,,,,"  283",",,D","  211",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-13","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","   43",",,D,2400",,,,,"  300",",,D","  222",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-14","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","  155",",,D,2400",,,,,"  300",",,D","  228",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-15","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US"," 1445",",,D,2400",,,,,"  300",",,D","  194",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-16","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","  302",",,D,2400",,,,,"  300",",,D","  189",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-17","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  317",",,D","  194",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-18","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  333",",,D","  200",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-19","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  328",",,D","  217",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-20","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  317",",,D","  250",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-21","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  233",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-22","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  317",",,D","  250",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-23","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  267",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-24","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","  203",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  194",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-25","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","  201",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  194",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-26","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","   46",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  161",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-27","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","  272",",,D,2400","    0",",,D","    0",",,D","  317",",,D","  189",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-28","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","  104",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  194",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-29","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  222",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-30","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  228",",,D",,,,,,,,,,,,,,
"USC00414333","2020-05-31","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","   84",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  228",",,D",,,,,,,,,,,,,,
"USC00414333","2020-06-01","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    3",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  233",",,D",,,,,,,,,,,,,,
"USC00414333","2020-06-02","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  317",",,D","  233",",,D",,,,,,,,,,,,,,
"USC00414333","2020-06-03","29.4718","-95.0832","5.8","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","  284",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  239",",,D",,,,,,,,,,,,,,
