"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00012888","2019-03-23","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  122",",,W","   30",",,W",,,,,,,,,"   90",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012888","2019-03-24","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  156",",,W","   46",",,W",,,,,,,,,"  100",",,W","  100",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00012888","2019-03-25","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   28",",,W","    0",",,W","    0",",,W","  289",",,W","  172",",,W","   24",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","   89",",,W",,,,,"    1",",,W",,,,
"USW00012888","2019-03-26","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  167",",,W","   31",",,W",,,,,,,,,"  290",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00012888","2019-03-27","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  156",",,W","   57",",,W",,,,,,,,,"   20",",,W","   10",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00012888","2019-03-28","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  167",",,W","   62",",,W",,,,,,,,,"   50",",,W","   60",",,W","  134",",,W","  170",",,W",,,,,,,,,,
"USW00012888","2019-03-29","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  278",",,W","  161",",,W","   43",",,W",,,,,,,,,"   70",",,W","  100",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00012888","2019-03-30","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  144",",,W","   34",",,W",,,,,,,,,"  110",",,W","  100",",,W","   76",",,W","  112",",,W",,,,,,,,,,
"USW00012888","2019-03-31","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  167",",,W","   22",",,W",,,,,,,,,"  130",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012888","2019-04-01","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   25",",,W",,,,,,,,,"  150",",,W","  130",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2019-04-02","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  183",",,W","   35",",,W",,,,,,,,,"  270",",,W","  280",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00012888","2019-04-03","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   55",",,W",,,,,,,,,"   80",",,W","  100",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00012888","2019-04-04","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  323",",,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W","   51",",,W",,,,,,,,,"  110",",,W","  100",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012888","2019-04-05","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W","   33",",,W",,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012888","2019-04-06","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  206",",,W","   37",",,W",,,,,,,,,"  100",",,W","  100",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00012888","2019-04-07","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   53",",,W",,,,,,,,,"  110",",,W","  110",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00012888","2019-04-08","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   49",",,W",,,,,,,,,"  110",",,W","  120",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012888","2019-04-09","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  160",",,W","    0",",,W","    0",",,W","  294",",,W","  211",",,W","   25",",,W",,,,,,,,,"  250",",,W","  240",",,W","  107",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-04-10","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   40",",,W",,,,,,,,,"  270",",,W","  250",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00012888","2019-04-11","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  167",",,W","   22",",,W",,,,,,,,,"  100",",,W","  130",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-04-12","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  183",",,W","   37",",,W",,,,,,,,,"  140",",,W","  110",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012888","2019-04-13","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   49",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00012888","2019-04-14","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   46",",,W",,,,,,,,,"  140",",,W","  150",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00012888","2019-04-15","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  183",",,W","   39",",,W",,,,,,,,,"  290",",,W","  320",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00012888","2019-04-16","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  172",",,W","   40",",,W",,,,,,,,,"   80",",,W","  100",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2019-04-17","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  178",",,W","   35",",,W",,,,,,,,,"  110",",,W","   70",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012888","2019-04-18","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   54",",,W",,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00012888","2019-04-19","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  312",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   55",",,W",,,,,,,,,"  280",",,W","  190",",,W","  103",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-04-20","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   41",",,W",,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00012888","2019-04-21","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  139",",,W","   19",",,W",,,,,,,,,"  120",",,W","  330",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00012888","2019-04-22","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  172",",,W","   38",",,W",,,,,,,,,"   90",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012888","2019-04-23","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  150",",,W","   33",",,W",,,,,,,,,"   90",",,W","   60",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00012888","2019-04-24","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  161",",,W","   26",",,W",,,,,,,,,"   90",",,W","  110",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00012888","2019-04-25","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  183",",,W","   29",",,W",,,,,,,,,"  130",",,W","  140",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012888","2019-04-26","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   44",",,W",,,,,,,,,"  270",",,W","  240",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00012888","2019-04-27","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   34",",,W",,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012888","2019-04-28","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   34",",,W",,,,,,,,,"   90",",,W","  100",",,W","   89",",,W","  112",",,W",,,,,"    1",",,W",,,,
"USW00012888","2019-04-29","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   45",",,W",,,,,,,,,"  100",",,W","  100",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00012888","2019-04-30","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   69",",,W",,,,,,,,,"   80",",,W","   80",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00012888","2019-05-01","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   56",",,W","    0",",,W","    0",",,W","  294",",,W","  228",",,W","   64",",,W",,,,,,,,,"   80",",,W","   80",",,W","  148",",,W","  179",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012888","2019-05-02","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   28",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   29",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-05-03","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   34",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00012888","2019-05-04","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  244",",,W","   35",",,W",,,,,,,,,"  160",",,W","  170",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00012888","2019-05-05","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   34",",,W",,,,,,,,,"  100",",,W","  100",",,W","   81",",,W","  116",",,W",,,,,"    1",",,W",,,,
"USW00012888","2019-05-06","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  373",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   21",",,W",,,,,,,,,"   10",",,W","   10",",,W","  125",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-05-07","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   18",",,W",,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-05-08","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   40",",,W",,,,,,,,,"   90",",,W","  100",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-05-09","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   37",",,W",,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","  103",",,W",,,,,"    1",",,W",,,,
"USW00012888","2019-05-10","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   39",",,W",,,,,,,,,"  120",",,W","  110",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00012888","2019-05-11","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   38",",,W",,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2019-05-12","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   22",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  112",",,W",,,,,"    1",",,W",,,,
"USW00012888","2019-05-13","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  350",",,W","  233",",,W","   40",",,W",,,,,,,,,"  250",",,W","  250",",,W","  112",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00012888","2019-05-14","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   37",",,W",,,,,,,,,"  280",",,W","  270",",,W","   98",",,W","  121",",,W",,,,,"    1",",,W",,,,
"USW00012888","2019-05-15","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   21",",,W",,,,,,,,,"  330",",,W","  350",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00012888","2019-05-16","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   43",",,W",,,,,,,,,"   60",",,W","   60",",,W","  125",",,W","  148",",,W",,,,,,,,,,
"USW00012888","2019-05-17","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W","   37",",,W",,,,,,,,,"   90",",,W","   80",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00012888","2019-05-18","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  194",",,W","   39",",,W",,,,,,,,,"  100",",,W","   80",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00012888","2019-05-19","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   39",",,W",,,,,,,,,"   90",",,W","   80",",,W","   98",",,W","  121",",,W",,,,,"    1",",,W",,,,
"USW00012888","2019-05-20","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W","   29",",,W",,,,,,,,,"   80",",,W","  110",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00012888","2019-05-21","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   34",",,W",,,,,,,,,"  110",",,W","  120",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2019-05-22","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   42",",,W",,,,,,,,,"   90",",,W","  100",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00012888","2019-05-23","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  244",",,W","   68",",,W",,,,,,,,,"   60",",,W","   70",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00012888","2019-05-24","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   60",",,W",,,,,,,,,"   90",",,W","   70",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00012888","2019-05-25","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   61",",,W",,,,,,,,,"   70",",,W","   80",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00012888","2019-05-26","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  244",",,W","   59",",,W",,,,,,,,,"   80",",,W","  110",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00012888","2019-05-27","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   45",",,W",,,,,,,,,"   90",",,W","   70",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00012888","2019-05-28","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   39",",,W",,,,,,,,,"  110",",,W","  140",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00012888","2019-05-29","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   44",",,W",,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2019-05-30","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   46",",,W",,,,,,,,,"  110",",,W","  100",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012888","2019-05-31","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  250",",,W","   39",",,W",,,,,,,,,"  100",",,W","  120",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2019-06-01","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W",,,"    0",",,W","  344",",,W","  222",",,W","   20",",,W",,,,,,,,,"  140",",,W","  120",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-06-02","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   66",",,W",,,"    0",",,W","  344",",,W","  239",",,W","   17",",,W",,,,,,,,,"  190",",,W","  220",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012888","2019-06-03","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    8",",,W",,,"    0",",,W","  350",",,W","  261",",,W","   23",",,W",,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00012888","2019-06-04","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   61",",,W",,,"    0",",,W","  350",",,W","  244",",,W","   21",",,W",,,,,,,,,"  360",",,W","   10",",,W","  112",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-06-05","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W",,,"    0",",,W","  333",",,W","  239",",,W","   28",",,W",,,,,,,,,"  130",",,W","  110",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2019-06-06","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   86",",,W",,,"    0",",,W","  333",",,W","  239",",,W","   19",",,W",,,,,,,,,"  180",",,W","  160",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00012888","2019-06-07","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    5",",,W",,,"    0",",,W","  344",",,W","  256",",,W","   28",",,W",,,,,,,,,"   30",",,W","  180",",,W","   89",",,W","  107",",,W",,,,,"    1",",,W",,,,
"USW00012888","2019-06-08","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  678",",,W",,,"    0",",,W",,,,,"   23",",,W",,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-06-09","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   15",",,W",,,"    0",",,W","  333",",,W","  250",",,W","   22",",,W",,,,,,,,,"  260",",,W","  260",",,W","   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-06-10","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  322",",,W","  239",",,W","   23",",,W",,,,,,,,,"   20",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,"    1",",,W",,,,
"USW00012888","2019-06-11","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   13",",,W",,,"    0",",,W","  333",",,W","  239",",,W","   16",",,W",,,,,,,,,"  230",",,W","  240",",,W","   67",",,W","   94",",,W",,,,,"    1",",,W",,,,
"USW00012888","2019-06-12","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  333",",,W","  233",",,W","   17",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","  107",",,W",,,,,"    1",",,W",,,,
"USW00012888","2019-06-13","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  465",",,W",,,"    0",",,W","  328",",,W","  233",",,W","   23",",,W",,,,,,,,,"  260",",,W","  270",",,W","  134",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2019-06-14","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  114",",,W",,,"    0",",,W","  344",",,W","  233",",,W","   17",",,W",,,,,,,,,"   60",",,W","   60",",,W","   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
