"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094950","2018-10-03","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","    6",",,W","   74",",,W",,,,,,,,,"  310",",,W","  320",",,W","  183",",,W","  241",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-10-04","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   74",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -21",",,W","   34",",,W",,,,,,,,,"  110",",,W","   80",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094950","2018-10-05","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    5",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   39",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-10-06","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","    0",",,W","   30",",,W",,,,,,,,,"  350",",,W","  340",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094950","2018-10-07","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   33",",,W,2400","    0",",,W","    0",",,W","   78",",,W","    6",",,W","   31",",,W",,,,,,,,,"   30",",,W","   70",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-10-08","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   91",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   67",",,W","   44",",,W",,,,,,,,,"   10",",,W","   30",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-10-09","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","  262",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   50",",,W","   62",",,W",,,,,,,,,"  360",",,W","  340",",,W","   98",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-10-10","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   30",",,W,2400","    0","T,,W","    0",",,W","   56",",,W","   11",",,W","   85",",,W",,,,,,,,,"  340",",,W","  330",",,W","  130",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-10-11","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0",",,W","   56",",,W","   -5",",,W","   39",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094950","2018-10-12","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    8",",,W,2400","    0","T,,W","    0",",,W","   67",",,W","    6",",,W","   24",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-10-13","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    6",",,W","   58",",,W",,,,,,,,,"   10",",,W","  320",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094950","2018-10-14","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   25",",,W,2400","   36",",,W","   30",",,W","   33",",,W","  -16",",,W","   55",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-10-15","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -43",",,W","   50",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094950","2018-10-16","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   28",",,W","   51",",,W",,,,,,,,,"  300",",,W","  260",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094950","2018-10-17","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","    6",",,W","   27",",,W",,,,,,,,,"  140",",,W","  190",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094950","2018-10-18","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   11",",,W","   55",",,W",,,,,,,,,"  210",",,W","  220",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094950","2018-10-19","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   50",",,W","   62",",,W",,,,,,,,,"  340",",,W","  330",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094950","2018-10-20","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","    0",",,W","   46",",,W",,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094950","2018-10-21","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","    0",",,W","   37",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094950","2018-10-22","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -27",",,W","   23",",,W",,,,,,,,,"  330",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094950","2018-10-23","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -49",",,W","   26",",,W",,,,,,,,,"  130",",,W","  140",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094950","2018-10-24","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   39",",,W","   67",",,W",,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094950","2018-10-25","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   61",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   78",",,W","   55",",,W",,,,,,,,,"  180",",,W","  200",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-10-26","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   33",",,W","   33",",,W",,,,,,,,,"  310",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094950","2018-10-27","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   25",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   28",",,W","   42",",,W",,,,,,,,,"  330",",,W","  340",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-10-28","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   22",",,W","   39",",,W",,,,,,,,,"  320",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094950","2018-10-29","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   11",",,W","   48",",,W",,,,,,,,,"  130",",,W","  140",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094950","2018-10-30","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  144",",,W","   44",",,W","   40",",,W",,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094950","2018-10-31","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    6",",,W","   32",",,W",,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-01","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -27",",,W","   21",",,W",,,,,,,,,"  290",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-02","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   22",",,W","   29",",,W",,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-11-03","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","  124",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   39",",,W","   36",",,W",,,,,,,,,"  110",",,W","  350",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-11-04","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","   56",",,W","   22",",,W","   26",",,W",,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-11-05","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   51",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   22",",,W","   55",",,W",,,,,,,,,"  310",",,W","  330",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-11-06","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -38",",,W","   86",",,W",,,,,,,,,"  310",",,W","  310",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-07","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   -5",",,W","  -88",",,W","   43",",,W",,,,,,,,,"  320",",,W","  310",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-08","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    5",",,W,2400","    8",",,W","    0","T,,W","  -27",",,W","  -88",",,W","   15",",,W",,,,,,,,,"   20",",,W","  350",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-09","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -60",",,W"," -127",",,W","   55",",,W",,,,,,,,,"  360",",,W","   10",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-11-10","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W"," -105",",,W","   62",",,W",,,,,,,,,"  170",",,W","  170",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-11","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0",",,W","   22",",,W","  -77",",,W","   55",",,W",,,,,,,,,"  320",",,W","  330",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-12","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -43",",,W"," -105",",,W","   48",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-11-13","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W"," -121",",,W","   24",",,W",,,,,,,,,"  240",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-14","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -66",",,W","   45",",,W",,,,,,,,,"  170",",,W","  180",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-15","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -38",",,W","   60",",,W",,,,,,,,,"  320",",,W","  300",",,W","  157",",,W","  219",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-16","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0",",,W","   28",",,W","  -43",",,W","   52",",,W",,,,,,,,,"   10",",,W","   20",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094950","2018-11-17","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  -43",",,W"," -127",",,W","   52",",,W",,,,,,,,,"  360",",,W","   20",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-18","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W"," -116",",,W","   40",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-19","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -10",",,W"," -127",",,W","   40",",,W",,,,,,,,,"  340",",,W","  350",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-20","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -99",",,W","   33",",,W",,,,,,,,,"  280",",,W","  290",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-21","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -60",",,W","   44",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-11-22","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -21",",,W","   52",",,W",,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094950","2018-11-23","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","    6",",,W","   40",",,W",,,,,,,,,"  330",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-24","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -32",",,W","   51",",,W",,,,,,,,,"   10",",,W","   20",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-25","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  -21",",,W","  -60",",,W","   77",",,W",,,,,,,,,"  360",",,W","  350",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-26","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -43",",,W"," -138",",,W","   45",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094950","2018-11-27","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  -16",",,W"," -160",",,W","   35",",,W",,,,,,,,,"  150",",,W","  140",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094950","2018-11-28","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","    0",",,W","  -27",",,W","   56",",,W",,,,,,,,,"  150",",,W","  140",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094950","2018-11-29","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -55",",,W","   32",",,W",,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-11-30","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","   -5",",,W","   45",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094950","2018-12-01","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   89",",,W,2400","   66",",,W","    0",",,W","   11",",,W","  -16",",,W","   81",",,W",,,,,,,,,"  360",",,W","  360",",,W","  134",",,W","  183",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00094950","2018-12-02","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   64",",,W,2400","  104",",,W","  150",",,W","  -16",",,W","  -49",",,W","   72",",,W",,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-12-03","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  150",",,W","  -43",",,W","  -60",",,W","   37",",,W",,,,,,,,,"   10",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094950","2018-12-04","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  150",",,W","   -5",",,W","  -60",",,W","   33",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094950","2018-12-05","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  130",",,W","   11",",,W"," -105",",,W","   44",",,W",,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094950","2018-12-06","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  130",",,W","  -38",",,W"," -116",",,W","   26",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094950","2018-12-07","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  130",",,W","  -49",",,W"," -138",",,W","   25",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-12-08","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  130",",,W","  -27",",,W"," -171",",,W","   55",",,W",,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-12-09","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  130",",,W","  -43",",,W"," -138",",,W","   30",",,W",,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-12-10","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  100",",,W","    6",",,W"," -160",",,W","   17",",,W",,,,,,,,,"  160",",,W","  200",",,W","   58",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-12-11","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","  100",",,W","   17",",,W"," -143",",,W","   17",",,W",,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-12-12","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  100",",,W","   17",",,W","  -88",",,W","   29",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-12-13","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   80",",,W","   44",",,W","  -38",",,W","   41",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  130",",,W",,,,,,,"    1",",,W","    1",",,W",,,,
"USW00094950","2018-12-14","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   50",",,W","  -66",",,W","   27",",,W",,,,,,,,,"  240",",,W","  250",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094950","2018-12-15","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   72",",,W","  -49",",,W","   50",",,W",,,,,,,,,"  180",",,W","  170",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094950","2018-12-16","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   72",",,W","  -38",",,W","   32",",,W",,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094950","2018-12-17","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   61",",,W","  -43",",,W","   47",",,W",,,,,,,,,"  160",",,W","  170",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094950","2018-12-18","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   61",",,W","  -43",",,W","   14",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-12-19","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","   30",",,W","   89",",,W","  -60",",,W","   45",",,W",,,,,,,,,"  330",",,W","  330",",,W","  148",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094950","2018-12-20","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   67",",,W","  -32",",,W","   55",",,W",,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094950","2018-12-21","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","    6",",,W","  -71",",,W","   36",",,W",,,,,,,,,"  130",",,W","  130",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-12-22","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","   61",",,W","  -27",",,W","   60",",,W",,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2018-12-23","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -71",",,W","   33",",,W",,,,,,,,,"  310",",,W","  260",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
