"USW00014992","2018-07-06","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0","T,,W,2400",,,,,"  267",",,W","  161",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  140",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2018-07-07","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  300",",,W","  172",",,W","   61",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  190",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-09","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","   23",",,W,2400",,,,,"  -10",",,W"," -199",",,W","   55",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"  112",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-10","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,," -132",",,W"," -199",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  320",",,W",,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-11","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,," -121",",,W"," -216",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-12","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0","T,,W,2400",,,,,"  -93",",,W"," -155",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W","   60",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-13","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0","T,,W,2400",,,,,"  -43",",,W"," -171",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"   89",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-14","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0","T,,W,2400",,,,,"  -88",",,W"," -193",",,W","   53",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   89",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-15","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -71",",,W"," -210",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  210",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-16","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -27",",,W","  -77",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  220",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-17","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -32",",,W"," -188",",,W","   46",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-18","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -82",",,W"," -199",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-19","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -21",",,W"," -116",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  100",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-20","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,"    0",",,H","  -38",",,W"," -127",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  290",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-21","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"   33",",,W"," -127",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-22","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"   33",",,W","  -49",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-23","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"   11",",,W","  -38",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W","  110",",,W",,,"   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-24","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"    0",",,W","  -32",",,W","   15",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,"   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-25","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"    6",",,W","   -5",",,W","   21",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   40",",,W",,,"   67",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-26","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"    6",",,W","  -38",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-27","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -16",",,W","  -49",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-28","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","   38",",,W,2400",,,,,"    6",",,W","  -21",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","   80",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-29","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","  218",",,W,2400",,,,,"   11",",,W","   -5",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-30","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","   46",",,W,2400",,,,,"   -5",",,W","  -77",",,W","   71",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  330",",,W",,,"  112",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2019-12-31","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    8",",,W,2400",,,,,"  -60",",,W"," -105",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"  103",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-01","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"   11",",,W"," -105",",,W","   37",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-02","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"   22",",,W","  -10",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-03","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US",,,,,,,"    6",",,W","  -66",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-04","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -27",",,W"," -132",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-05","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"   39",",,W","  -43",",,W","   71",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,"  148",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-06","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"   22",",,W","  -60",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-07","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US",,,,,,,"  -16",",,W"," -166",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   98",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-08","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -77",",,W"," -188",",,W","   48",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-09","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"    6",",,W","  -77",",,W","   48",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  120",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-10","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US",,,,,,,"  -60",",,W"," -193",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W",,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-11","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,," -143",",,W"," -227",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W","  330",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-12","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US",,,,,,,"  -60",",,W"," -177",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W","  120",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-13","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -10",",,W"," -105",",,W","   60",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W","  100",",,W",,,"  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-14","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    5",",,W,2400",,,,,"   -5",",,W"," -116",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-15","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -99",",,W"," -221",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"  103",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-16","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,," -188",",,W"," -249",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-17","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US",,,,,,,"  -38",",,W"," -188",",,W","   87",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  130",",,W",,,"  125",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-18","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","  104",",,W,2400",,,,,"  -38",",,W"," -193",",,W","   82",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  161",",,W","  233",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-19","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0","T,,W,2400",,,,," -166",",,W"," -205",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  330",",,W",,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-20","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0","T,,W,2400",,,,," -149",",,W"," -227",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  170",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-21","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -43",",,W"," -205",",,W","   74",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-22","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"   17",",,W","  -43",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-23","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0","T,,W,2400",,,,,"    6",",,W","  -16",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   45",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-24","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"    0",",,W","  -32",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  350",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-25","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -10",",,W","  -66",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  310",",,W",,,"   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-26","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0","T,,W,2400",,,,,"  -16",",,W","  -66",",,W","   15",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-27","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -21",",,W"," -105",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  280",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-28","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    3",",,W,2400",,,,,"  -93",",,W"," -116",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-29","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -77",",,W"," -110",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  150",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-30","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -16",",,W","  -82",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-01-31","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US",,,,,,,"    6",",,W","  -16",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  240",",,W",,,"   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-02-01","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","   28",",,W,2400","    0",",,H",,,"   61",",,W","  -71",",,W","   48",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  220",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-02-02","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400","    0",",,H",,,"   67",",,W","  -16",",,W","   71",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-02-03","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -10",",,W"," -105",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  350",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-02-04","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -66",",,W"," -138",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  350",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-02-05","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -10",",,W"," -116",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-02-06","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -16",",,W","  -99",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  190",",,W",,,"   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-02-07","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    5",",,W,2400",,,,,"  -32",",,W"," -199",",,W","   46",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-02-08","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0","T,,W,2400",,,,,"  -38",",,W"," -205",",,W","   37",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-02-09","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","  109",",,W,2400",,,,,"  -49",",,W"," -138",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","   40",",,W",,,"   67",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-02-10","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    8",",,W,2400",,,,,"  -16",",,W"," -193",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  230",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-02-11","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -27",",,W","  -93",",,W","   60",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-02-12","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"   -5",",,W"," -266",",,W","   78",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"  125",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-02-13","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,," -199",",,W"," -282",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  330",",,W",,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-02-14","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"  -66",",,W"," -293",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014992","2020-02-15","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","    0",",,W,2400",,,,,"   17",",,W","  -71",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  310",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
