"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001012710","2020-01-22","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","  128",",,C",,,,,"   84",",,C","   68",",,C",,,,,"   76",",,C","   23",",,C","  410",",,C"
"CA001012710","2020-01-23","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","  126",",,C",,,,,"  102",",,C","   75",",,C",,,,,"   89",",,C",,,,
"CA001012710","2020-01-24","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   38",",,C",,,,,"  103",",,C","   60",",,C",,,,,"   82",",,C","   23",",,C","  490",",,C"
"CA001012710","2020-01-25","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   14",",,C",,,,,"   90",",,C","   63",",,C",,,,,"   76",",,C","    1",",,C","  310",",,C"
"CA001012710","2020-01-26","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   20",",,C",,,,,"  109",",,C","   75",",,C",,,,,"   92",",,C","   23",",,C","  460",",,C"
"CA001012710","2020-01-27","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   70",",,C",,,,,"   91",",,C","   52",",,C",,,,,"   71",",,C","    7",",,C","  340",",,C"
"CA001012710","2020-01-28","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   78",",,C",,,,,"   84",",,C","   69",",,C",,,,,"   76",",,C",,,,
"CA001012710","2020-01-29","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","  122",",,C",,,,,"  107",",,C","   53",",,C",,,,,"   80",",,C","   22",",,C","  390",",,C"
"CA001012710","2020-01-30","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   46",",,C",,,,,"   83",",,C","   23",",,C",,,,,"   53",",,C",,,,
"CA001012710","2020-01-31","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","  342",",,C",,,,,"  156",",,C","   71",",,C",,,,,"  114",",,C","   23",",,C","  530",",,C"
"CA001012710","2020-02-03","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA",,,,,,,"   49",",,C","    2",",,C",,,,,"   26",",,C",,,,
"CA001012710","2020-02-04","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","  118",",,C",,,,,"   43",",,C","    4",",,C",,,,,"   24",",,C",,,,
"CA001012710","2020-02-05","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   66",",,C",,,,,"   49",",,C","   27",",,C",,,,,"   38",",,C",,,,
"CA001012710","2020-02-06","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","  116",",,C",,,,,"   63",",,C","   48",",,C",,,,,"   55",",,C",,,,
"CA001012710","2020-02-07","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","  106",",,C",,,,,"   81",",,C","   49",",,C",,,,,"   65",",,C","   22",",,C","  640",",,C"
"CA001012710","2020-02-08","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   26",",,C",,,,,"   99",",,C","   31",",,C",,,,,"   65",",,C","   22",",,C","  540",",,C"
"CA001012710","2020-02-09","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   68",",,C","    7",",,C",,,,,"   38",",,C",,,,
"CA001012710","2020-02-10","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   79",",,C","   37",",,C",,,,,"   58",",,C",,,,
"CA001012710","2020-02-11","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  101",",,C","   34",",,C",,,,,"   68",",,C","   22",",,C","  390",",,C"
"CA001012710","2020-02-12","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    6",",,C",,,,,"   82",",,C","   45",",,C",,,,,"   63",",,C",,,,
"CA001012710","2020-02-13","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   40",",,C",,,,,"   83",",,C","   48",",,C",,,,,"   65",",,C","   25",",,C","  390",",,C"
"CA001012710","2020-02-14","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    4",",,C",,,,,"   81",",,C","   56",",,C",,,,,"   68",",,C","   23",",,C","  490",",,C"
"CA001012710","2020-02-15","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   18",",,C",,,,,"   95",",,C","   52",",,C",,,,,"   73",",,C","   25",",,C","  390",",,C"
"CA001012710","2020-02-16","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   80",",,C","   38",",,C",,,,,"   59",",,C","   23",",,C","  490",",,C"
"CA001012710","2020-02-17","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA",,,,,,,"   74",",,C","   -1",",,C",,,,,"   37",",,C",,,,
"CA001012710","2020-02-18","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   68",",,C","   13",",,C",,,,,"   40",",,C",,,,
"CA001012710","2020-02-19","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   81",",,C","   18",",,C",,,,,"   49",",,C",,,,
"CA001012710","2020-02-20","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   98",",,C","   20",",,C",,,,,"   59",",,C",,,,
"CA001012710","2020-02-21","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  102",",,C","   12",",,C",,,,,"   57",",,C","   19",",,C","  350",",,C"
"CA001012710","2020-02-22","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   42",",,C",,,,,"   92",",,C","   59",",,C",,,,,"   76",",,C",,,,
"CA001012710","2020-02-23","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","  126",",,C",,,,,"   81",",,C","   47",",,C",,,,,"   64",",,C","   24",",,C","  900",",,C"
"CA001012710","2020-02-24","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   80",",,C","   46",",,C",,,,,"   63",",,C","   24",",,C","  610",",,C"
"CA001012710","2020-02-25","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   76",",,C","   30",",,C",,,,,"   53",",,C",,,,
"CA001012710","2020-02-27","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   98",",,C","   50",",,C",,,,,"   74",",,C",,,,
"CA001012710","2020-02-28","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   46",",,C",,,,,"   82",",,C","   26",",,C",,,,,"   54",",,C","   21",",,C","  540",",,C"
"CA001012710","2020-02-29","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   28",",,C",,,,,"   91",",,C","   45",",,C",,,,,"   68",",,C","   21",",,C","  500",",,C"
"CA001012710","2020-03-01","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    6",",,C",,,,,"   69",",,C","   13",",,C",,,,,"   41",",,C",,,,
"CA001012710","2020-03-02","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   30",",,C",,,,,"   99",",,C","   53",",,C",,,,,"   76",",,C","   21",",,C","  460",",,C"
"CA001012710","2020-03-03","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   96",",,C","   75",",,C",,,,,"   85",",,C","   24",",,C","  650",",,C"
"CA001012710","2020-03-04","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    2",",,C",,,,,"   97",",,C","   52",",,C",,,,,"   74",",,C","   23",",,C","  620",",,C"
"CA001012710","2020-03-05","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   14",",,C",,,,,"   87",",,C","   50",",,C",,,,,"   69",",,C","   27",",,C","  350",",,C"
"CA001012710","2020-03-06","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    2",",,C",,,,,"   84",",,C","   30",",,C",,,,,"   57",",,C",,,,
"CA001012710","2020-03-07","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   71",",,C","   16",",,C",,,,,"   43",",,C","   21",",,C","  310",",,C"
"CA001012710","2020-03-08","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   66",",,C","   11",",,C",,,,,"   39",",,C",,,,
"CA001012710","2020-03-09","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA",,,,,,,"   79",",,C","   -1",",,C",,,,,"   39",",,C",,,,
"CA001012710","2020-03-10","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   20",",,C",,,,,"   78",",,C","   24",",,C",,,,,"   51",",,C","   20",",,C","  360",",,C"
"CA001012710","2020-03-11","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    2",",,C",,,,,"   99",",,C","   53",",,C",,,,,"   76",",,C","   24",",,C","  410",",,C"
"CA001012710","2020-03-12","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   78",",,C","   24",",,C",,,,,"   51",",,C",,,,
"CA001012710","2020-03-13","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   63",",,C","   32",",,C",,,,,"   48",",,C","    2",",,C","  750",",,C"
"CA001012710","2020-03-14","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   35",",,C","    7",",,C",,,,,"   21",",,C","    1",",,C","  740",",,C"
"CA001012710","2020-03-15","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   72",",,C","   11",",,C",,,,,"   42",",,C","    1",",,C","  620",",,C"
"CA001012710","2020-03-16","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  117",",,C","    8",",,C",,,,,"   62",",,C",,,,
"CA001012710","2020-03-17","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  114",",,C","    8",",,C",,,,,"   61",",,C",,,,
"CA001012710","2020-03-18","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  112",",,C","   16",",,C",,,,,"   64",",,C",,,,
"CA001012710","2020-03-19","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   86",",,C","   19",",,C",,,,,"   52",",,C",,,,
"CA001012710","2020-03-20","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  120",",,C","   28",",,C",,,,,"   74",",,C",,,,
"CA001012710","2020-03-21","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  110",",,C","   28",",,C",,,,,"   69",",,C",,,,
"CA001012710","2020-03-22","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  106",",,C","   34",",,C",,,,,"   70",",,C","   25",",,C","  440",",,C"
"CA001012710","2020-03-23","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    8",",,C",,,,,"   86",",,C","   55",",,C",,,,,"   71",",,C","   22",",,C","  410",",,C"
"CA001012710","2020-03-24","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    2",",,C",,,,,"   80",",,C","   43",",,C",,,,,"   61",",,C",,,,
"CA001012710","2020-03-25","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    4",",,C",,,,,"   94",",,C","   41",",,C",,,,,"   68",",,C",,,,
"CA001012710","2020-03-26","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   10",",,C",,,,,"   81",",,C","   62",",,C",,,,,"   71",",,C","   21",",,C","  350",",,C"
"CA001012710","2020-03-27","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   26",",,C",,,,,"   95",",,C","   56",",,C",,,,,"   76",",,C",,,,
"CA001012710","2020-03-28","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   44",",,C",,,,,"   98",",,C","   77",",,C",,,,,"   88",",,C","   25",",,C","  350",",,C"
"CA001012710","2020-03-29","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   12",",,C",,,,,"  109",",,C","   68",",,C",,,,,"   88",",,C","   23",",,C","  440",",,C"
"CA001012710","2020-03-30","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   90",",,C",,,,,"   84",",,C","   43",",,C",,,,,"   63",",,C","   23",",,C","  590",",,C"
"CA001012710","2020-03-31","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    8",",,C",,,,,"   89",",,C","   25",",,C",,,,,"   57",",,C","   23",",,C","  400",",,C"
"CA001012710","2020-04-01","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    6",",,C",,,,,"   92",",,C","   35",",,C",,,,,"   64",",,C","    2",",,C","  330",",,C"
"CA001012710","2020-04-02","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"   84",",,C","   29",",,C",,,,,"   56",",,C","   23",",,C","  390",",,C"
"CA001012710","2020-04-03","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   14",",,C",,,,,"   73",",,C","   36",",,C",,,,,"   55",",,C","   22",",,C","  510",",,C"
"CA001012710","2020-04-04","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   12",",,C",,,,,"   84",",,C","   30",",,C",,,,,"   57",",,C",,,,
"CA001012710","2020-04-05","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  110",",,C","   56",",,C",,,,,"   83",",,C","   35",",,C","  310",",,C"
"CA001012710","2020-04-06","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  136",",,C","   21",",,C",,,,,"   78",",,C","   24",",,C","  320",",,C"
"CA001012710","2020-04-07","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  105",",,C","   60",",,C",,,,,"   83",",,C","   25",",,C","  340",",,C"
"CA001012710","2020-04-08","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  142",",,C","   46",",,C",,,,,"   94",",,C",,,,
"CA001012710","2020-04-09","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  120",",,C","   46",",,C",,,,,"   83",",,C",,,,
"CA001012710","2020-04-10","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  133",",,C","   57",",,C",,,,,"   95",",,C","   18",",,C","  370",",,C"
"CA001012710","2020-04-11","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  147",",,C","   72",",,C",,,,,"  110",",,C","    2",",,C","  420",",,C"
"CA001012710","2020-04-12","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  145",",,C","   47",",,C",,,,,"   96",",,C","    1",",,C","  320",",,C"
"CA001012710","2020-04-13","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  152",",,C","   35",",,C",,,,,"   93",",,C","   25",",,C","  420",",,C"
"CA001012710","2020-04-14","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  157",",,C","   61",",,C",,,,,"  109",",,C","   17",",,C","  340",",,C"
"CA001012710","2020-04-15","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  166",",,C","   67",",,C",,,,,"  116",",,C",,,,
"CA001012710","2020-04-16","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  157",",,C","   72",",,C",,,,,"  115",",,C",,,,
"CA001012710","2020-04-17","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  130",",,C","   59",",,C",,,,,"   95",",,C",,,,
"CA001012710","2020-04-18","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    6",",,C",,,,,"  138",",,C","   90",",,C",,,,,"  114",",,C",,,,
"CA001012710","2020-04-19","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  142",",,C","   76",",,C",,,,,"  109",",,C","   18",",,C","  320",",,C"
"CA001012710","2020-04-20","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  152",",,C","   70",",,C",,,,,"  111",",,C","   23",",,C","  320",",,C"
"CA001012710","2020-04-21","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  125",",,C","   96",",,C",,,,,"  110",",,C","   28",",,C","  420",",,C"
"CA001012710","2020-04-22","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","  132",",,C",,,,,"  107",",,C","   89",",,C",,,,,"   98",",,C",,,,
"CA001012710","2020-04-23","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  139",",,C","   89",",,C",,,,,"  114",",,C","   24",",,C","  480",",,C"
"CA001012710","2020-04-24","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  132",",,C","   74",",,C",,,,,"  103",",,C",,,,
"CA001012710","2020-04-25","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   38",",,C",,,,,"  132",",,C","   91",",,C",,,,,"  111",",,C","   26",",,C","  620",",,C"
"CA001012710","2020-04-26","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   26",",,C",,,,,"  146",",,C","   88",",,C",,,,,"  117",",,C",,,,
"CA001012710","2020-04-27","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    6",",,C",,,,,"  131",",,C","   85",",,C",,,,,"  108",",,C","   22",",,C","  540",",,C"
"CA001012710","2020-04-28","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   14",",,C",,,,,"  121",",,C","   69",",,C",,,,,"   95",",,C",,,,
"CA001012710","2020-04-29","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  145",",,C","   93",",,C",,,,,"  119",",,C","   25",",,C","  490",",,C"
"CA001012710","2020-04-30","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  131",",,C","  101",",,C",,,,,"  116",",,C","   26",",,C","  450",",,C"
"CA001012710","2020-05-01","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    2",",,C",,,,,"  154",",,C","   89",",,C",,,,,"  122",",,C",,,,
"CA001012710","2020-05-02","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    8",",,C",,,,,"  135",",,C","   95",",,C",,,,,"  115",",,C","   24",",,C","  520",",,C"
"CA001012710","2020-05-03","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   10",",,C",,,,,"  109",",,C","   68",",,C",,,,,"   89",",,C","   25",",,C","  350",",,C"
"CA001012710","2020-05-04","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  151",",,C","   57",",,C",,,,,"  104",",,C",,,,
"CA001012710","2020-05-05","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  181",",,C","   69",",,C",,,,,"  125",",,C","   26",",,C","  440",",,C"
"CA001012710","2020-05-08","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  238",",,C","   89",",,C",,,,,"  163",",,C","    1",",,C","  380",",,C"
"CA001012710","2020-05-09","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  256",",,C","  116",",,C",,,,,"  186",",,C","    2",",,C","  320",",,C"
"CA001012710","2020-05-10","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  266",",,C","  110",",,C",,,,,"  188",",,C",,,,
"CA001012710","2020-05-11","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    4",",,C",,,,,"  200",",,C","  112",",,C",,,,,"  156",",,C","   25",",,C","  500",",,C"
"CA001012710","2020-05-12","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   68",",,C",,,,,"  154",",,C","   98",",,C",,,,,"  126",",,C",,,,
"CA001012710","2020-05-13","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   30",",,C",,,,,"  154",",,C","  104",",,C",,,,,"  129",",,C",,,,
"CA001012710","2020-05-14","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  152",",,C","   95",",,C",,,,,"  123",",,C",,,,
"CA001012710","2020-05-15","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  140",",,C","  107",",,C",,,,,"  123",",,C",,,,
"CA001012710","2020-05-16","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   52",",,C",,,,,"  144",",,C","  106",",,C",,,,,"  125",",,C",,,,
"CA001012710","2020-05-17","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   22",",,C",,,,,"  157",",,C","  105",",,C",,,,,"  131",",,C",,,,
"CA001012710","2020-05-18","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  182",",,C","   86",",,C",,,,,"  134",",,C","   24",",,C","  310",",,C"
"CA001012710","2020-05-19","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  161",",,C","  114",",,C",,,,,"  137",",,C","   25",",,C","  400",",,C"
"CA001012710","2020-05-20","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  160",",,C","  110",",,C",,,,,"  135",",,C","   23",",,C","  470",",,C"
"CA001012710","2020-05-21","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  135",",,C","   92",",,C",,,,,"  113",",,C","   27",",,C","  500",",,C"
"CA001012710","2020-05-22","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  144",",,C","  103",",,C",,,,,"  123",",,C","   24",",,C","  480",",,C"
"CA001012710","2020-05-23","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  146",",,C","   98",",,C",,,,,"  122",",,C","   18",",,C","  330",",,C"
"CA001012710","2020-05-24","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  140",",,C","  103",",,C",,,,,"  121",",,C",,,,
"CA001012710","2020-05-25","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   64",",,C",,,,,"  155",",,C","  105",",,C",,,,,"  130",",,C","   18",",,C","  360",",,C"
"CA001012710","2020-05-26","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  140",",,C","  110",",,C",,,,,"  125",",,C",,,,
"CA001012710","2020-05-27","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  210",",,C","   94",",,C",,,,,"  152",",,C",,,,
"CA001012710","2020-05-28","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  245",",,C","  118",",,C",,,,,"  181",",,C",,,,
"CA001012710","2020-05-29","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  210",",,C","  119",",,C",,,,,"  164",",,C",,,,
"CA001012710","2020-05-30","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","   14",",,C",,,,,"  157",",,C","  114",",,C",,,,,"  135",",,C","   26",",,C","  520",",,C"
"CA001012710","2020-05-31","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  157",",,C","  109",",,C",,,,,"  133",",,C","   21",",,C","  540",",,C"
"CA001012710","2020-06-01","48.4333","-123.4333","3.0","ESQUIMALT HARBOUR, BC CA","    0",",,C",,,,,"  159",",,C","   90",",,C",,,,,"  124",",,C","   21",",,C","  310",",,C"
