"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00244820","2019-09-23","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  194",",,7","   78",",,7",,,,,,,,,"  194",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-24","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  200",",,7","   39",",,7",,,,,,,,,"  200",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-25","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  200",",,7","   28",",,7",,,,,,,,,"  178",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-26","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  178",",,7","   44",",,7",,,,,,,,,"  139",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-27","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-28","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-29","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-30","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","  168",",,7,1630",,,,,"   28",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-01","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   33",",,7","    0",",,7",,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-02","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   67",",,7","    0",",,7",,,,,,,,,"   67",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-03","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-04","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-05","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","  157",",,7,1630",,,,,"   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-06","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   89",",,7","  -44",",,7",,,,,,,,,"   83",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-07","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  122",",,7","    6",",,7",,,,,,,,,"  117",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-08","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  133",",,7","  -56",",,7",,,,,,,,,"  133",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-09","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","  124",",,7,1630",,,,,"  133",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-14","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-15","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  128",",,7","   22",",,7",,,,,,,,,"  122",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-16","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  144",",,7","   44",",,7",,,,,,,,,"  139",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-17","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  139",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-18","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   44",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-19","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-20","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-21","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-22","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-23","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   89",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-24","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-25","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-26","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-27","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -44",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-28","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -72",",,7"," -178",",,7",,,,,,,,,"  -72",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-29","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -72",",,7"," -233",",,7",,,,,,,,," -100",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-30","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -61",",,7"," -156",",,7",,,,,,,,,"  -61",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-10-31","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   17",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-01","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   44",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-02","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-03","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-04","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   67",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-05","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   72",",,7","  -78",",,7",,,,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-06","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   50",",,7"," -150",",,7",,,,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-07","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  117",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-08","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-09","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-10","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   78",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-11","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-12","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   22",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-13","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   72",",,7",,,,,,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-14","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  100",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-15","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-16","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-17","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   67",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-18","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-19","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   67",",,7","  -44",",,7",,,,,,,,,"   61",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-20","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   61",",,7"," -139",",,7",,,,,,,,,"  -33",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-21","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   -6",",,7",,,,,,,,,,,"  -50",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-22","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-23","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-24","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-25","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-26","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-27","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-28","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-29","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-11-30","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-01","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-02","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-03","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-04","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-05","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-06","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-07","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-08","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-09","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -78",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-10","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-11","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"    0",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-12","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-13","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -50",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-14","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,," -128",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-15","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,," -133",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-16","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,," -200",",,7"," -211",",,7",,,,,,,,," -200",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-17","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -94",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-18","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -11",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-19","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -22",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-20","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-21","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-22","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   39",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-23","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-24","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","  279",",,7,1630",,,,,"    0",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-25","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-26","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -56",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-27","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,," -161",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-28","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -94",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-29","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,," -106",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-30","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -83",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-12-31","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-01","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","   61",",,7,1630",,,,,"  -17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-02","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-03","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   44",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-04","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"    6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-05","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -39",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-06","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -50",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-07","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"    6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-08","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-09","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -56",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-10","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -72",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-11","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","  183",",,7,1630",,,,,"  -67",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-12","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -72",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-13","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -61",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-14","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -44",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-15","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -72",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-16","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   -6",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-17","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"    0",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-18","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -72",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-19","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","   18",",,7,1630",,,,,"  -50",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-20","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   17",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-21","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-22","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    5",",,7,1630",,,,,"  -11",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-23","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-24","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"    6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-25","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-26","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-27","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","   71",",,7,1630","   51",",,7,",,,"   -6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-28","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -33",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-29","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-30","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   -6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-01-31","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -28",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-02-01","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"    6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-02-02","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-02-03","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -78",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-02-04","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -89",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-02-05","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  -94",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2020-02-06","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","  320",",,7,1630",,,,,"   -6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
