"USC00352867","2019-10-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   20",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   71",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   25",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   18",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-13","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   13",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-14","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-15","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-16","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-17","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   94",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-18","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   66",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-19","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   84",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-20","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   20",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-21","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-22","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   30",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-23","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    8",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-24","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-25","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-26","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-27","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-28","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-29","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-30","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-10-31","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-13","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-14","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   61",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-15","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-16","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-17","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-18","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    8",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-19","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   99",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-20","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   10",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-21","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-22","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-23","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-24","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   10",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-25","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   48",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-26","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   15",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-27","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  157",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-28","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-29","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-11-30","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   51",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   20",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   41",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   51",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  112",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  102",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   33",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-13","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  130",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-14","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   76",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-15","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  170",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-16","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    8",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-17","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   25",",,7,0700","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-18","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-19","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-20","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-21","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   76",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-22","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  262",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-23","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   43",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-24","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  262",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-25","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  104",",,7,0700","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-26","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-27","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   23",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-28","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-29","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-30","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   79",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-12-31","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  145",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   61",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  104",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   91",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   76",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   25",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  132",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   53",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  254",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  231",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-13","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  137",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-14","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-15","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  122",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-16","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  206",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-17","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   33",",,7,0700","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-18","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   56",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-19","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   13",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-20","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-21","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  102",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-22","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  127",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-23","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   15",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-24","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   18",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-25","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  191",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-26","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  140",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-27","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   56",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-28","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  254",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-29","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  122",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-30","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  107",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-01-31","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    8",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   38",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   15",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   15",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    8",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2020-02-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
