"USW00023191","2019-09-08","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  150",",,W",,,,,"   24",",,W",,,,,,,,,,,"  240",",,W","  280",",,W",,,,,"   45",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-09-09","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  150",",,W",,,,,"   21",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-09-10","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  150",",,W",,,,,"   26",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-09-11","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  156",",,W",,,,,"   30",",,W",,,,,,,,,,,"  260",",,W","  120",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2019-09-12","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  183",",,W",,,,,"   14",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-09-13","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  250",",,W",,,,,"   31",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-09-14","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  256",",,W",,,,,"   46",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-09-15","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W",,,,,"   31",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-09-16","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  150",",,W",,,,,"   24",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   89",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-09-17","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  156",",,W",,,,,"   25",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-09-18","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  150",",,W",,,,,"   19",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-09-19","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  144",",,W",,,,,"   36",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-09-20","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  144",",,W",,,,,"   29",",,W",,,,,,,,,,,"  270",",,W","  290",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-09-21","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  172",",,W",,,,,"   20",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-09-22","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  200",",,W",,,,,"   13",",,W",,,,,,,,,,,"  260",",,W","  150",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-09-23","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  150",",,W",,,,,"   18",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-09-24","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  144",",,W",,,,,"   24",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   89",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-09-25","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  167",",,W",,,,,"   30",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-09-26","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  156",",,W",,,,,"   30",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-09-27","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  156",",,W",,,,,"   39",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-09-28","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   48",",,W","    0",",,W","    0",",,W","  161",",,W","  133",",,W",,,,,"   42",",,W",,,,,,,,,,,"  260",",,W","  240",",,W",,,,,"   72",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-09-29","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  122",",,W",,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-09-30","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US",,,"    0",",,W",,,"  183",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-10-01","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  128",",,W",,,,,"   26",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-10-02","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  144",",,W",,,,,"   21",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-10-03","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  150",",,W",,,,,"   23",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-10-04","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  150",",,W",,,,,"   14",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-10-05","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  172",",,W",,,,,"   15",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-10-06","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  172",",,W",,,,,"   17",",,W",,,,,,,,,,,"  130",",,W","  150",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-10-07","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  217",",,W",,,,,"   22",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-10-08","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  183",",,W",,,,,"   32",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-10-09","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  117",",,W",,,,,"   26",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-10-10","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  133",",,W",,,,,"   35",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-10-11","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W",,,,,"   40",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-10-12","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  167",",,W",,,,,"   22",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-10-13","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  128",",,W",,,,,"   27",",,W",,,,,,,,,,,"  240",",,W","  260",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2019-10-14","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  128",",,W",,,,,"   23",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2019-10-15","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  133",",,W",,,,,"   30",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-10-16","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  144",",,W",,,,,"   22",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-10-17","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  139",",,W",,,,,"   31",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   89",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-10-18","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  139",",,W",,,,,"   39",",,W",,,,,,,,,,,"  260",",,W","  320",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-10-19","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  167",",,W",,,,,"   36",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-10-20","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  156",",,W",,,,,"   42",",,W",,,,,,,,,,,"   10",",,W","   30",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-10-21","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  228",",,W",,,,,"   26",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-10-22","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W",,,,,"   40",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-10-23","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W",,,,,"   21",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-10-24","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  239",",,W",,,,,"   50",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-10-25","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W",,,,,"   30",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-10-26","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  172",",,W",,,,,"   23",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-10-27","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  122",",,W",,,,,"   26",",,W",,,,,,,,,,,"  230",",,W","  210",",,W",,,,,"   63",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-10-28","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  122",",,W",,,,,"   43",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,,,"  125",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-10-29","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  117",",,W",,,,,"   33",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-10-30","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  117",",,W",,,,,"   47",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   94",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-10-31","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W",,,"  222",",,W","  122",",,W",,,,,"   30",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-11-01","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  161",",,W",,,,,"   23",",,W",,,,,,,,,,,"   10",",,W",,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-11-05","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W",,,"  250",",,W","  183",",,W",,,,,"   29",",,W",,,,,,,,,,,"  260",",,W","  280",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-11-06","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  117",",,W",,,,,"   16",",,W",,,,,,,,,,,"  240",",,W","  260",",,W",,,,,"   36",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-11-07","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  106",",,W",,,,,"   17",",,W",,,,,,,,,,,"  360",",,W","  280",",,W",,,,,"   36",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-11-08","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  189",",,W",,,,,"   31",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-11-09","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W",,,,,"   30",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-11-10","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  117",",,W",,,,,"   17",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-11-11","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  106",",,W",,,,,"   16",",,W",,,,,,,,,,,"  230",",,W","  260",",,W",,,,,"   36",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-11-12","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  161",",,W",,,,,"   25",",,W",,,,,,,,,,,"  250",",,W","  270",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-11-13","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  106",",,W",,,,,"   26",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   67",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-11-14","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  106",",,W",,,,,"   38",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   89",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-11-15","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  111",",,W",,,,,"   32",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-11-16","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  122",",,W",,,,,"   27",",,W",,,,,,,,,,,"  300",",,W","   50",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-11-17","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W",,,,,"   38",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-11-18","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W",,,,,"   28",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-11-19","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  117",",,W",,,,,"   38",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,,,"  103",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-11-20","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    8",",,W",,,"    0",",,W","  133",",,W","   94",",,W",,,,,"   64",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"  157",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-11-21","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   38",",,W","    0",",,W","    0",",,W","  139",",,W","  106",",,W",,,,,"   17",",,W",,,,,,,,,,,"  120",",,W","  230",",,W",,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-11-22","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  111",",,W",,,,,"   28",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2019-11-23","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  117",",,W",,,,,"   30",",,W",,,,,,,,,,,"   60",",,W","   80",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2019-11-24","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  144",",,W",,,,,"   28",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-11-25","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  122",",,W",,,,,"   40",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-11-26","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  106",",,W",,,,,"   28",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
