"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0049L19S","2019-12-22","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  178",",,T","  -39",",,T"," -194",",,T","   26",",,T","    9",",,T"," -117",",,T","  -44",",,T","  660",",,T","   61",",,T"
"USS0049L19S","2019-12-23","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  178",",,T","  -39",",,T"," -128",",,T","   27",",,T","    8",",,T","  -94",",,T"," -117",",,T","  660",",,T","   54",",,T"
"USS0049L19S","2019-12-24","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","  203",",,T","  -50",",,T"," -133",",,T","  355",",,T","    3",",,T","  -89",",,T","  -72",",,T","  660",",,T","   25",",,T"
"USS0049L19S","2019-12-25","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  254",",,T","  -22",",,T"," -117",",,T","   22",",,T","   13",",,T","  -61",",,T","  -67",",,T","  711",",,T","   72",",,T"
"USS0049L19S","2019-12-26","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  229",",,T","  -67",",,T"," -128",",,T","    1",",,T","    8",",,T","  -89",",,T"," -128",",,T","  711",",,T","   58",",,T"
"USS0049L19S","2019-12-27","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  279",",,T"," -122",",,T"," -211",",,T","   15",",,T","   14",",,T"," -172",",,T"," -161",",,T","  711",",,T","   86",",,T"
"USS0049L19S","2019-12-28","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  279",",,T"," -111",",,T"," -172",",,T","  328",",,T","    4",",,T"," -144",",,T"," -111",",,T","  737",",,T","   41",",,T"
"USS0049L19S","2019-12-29","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","  279",",,T","   22",",,T"," -111",",,T","    7",",,T","   11",",,T","  -33",",,T","    0",",,T","  762",",,T","   86",",,T"
"USS0049L19S","2019-12-30","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  305",",,T","    6",",,T","  -11",",,T","   27",",,T","    8",",,T","   -6",",,T","   -6",",,T","  787",",,T","   54",",,T"
"USS0049L19S","2019-12-31","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  127",",,T","  356",",,T","   22",",,T","  -61",",,T","  255",",,T","    6",",,T","    0",",,T","  -61",",,T","  914",",,T","   55",",,T"
"USS0049L19S","2020-01-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  406",",,T","  -61",",,T"," -233",",,T","  211",",,T","    6",",,T"," -139",",,T"," -233",",,T","  914",",,T","   48",",,T"
"USS0049L19S","2020-01-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  356",",,T"," -150",",,T"," -239",",,T","   13",",,T","    3",",,T"," -194",",,T"," -217",",,T","  914",",,T","   54",",,T"
"USS0049L19S","2020-01-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  356",",,T"," -111",",,T"," -222",",,T","  315",",,T","    0",",,T"," -150",",,T"," -144",",,T","  914",",,T","    0",",,T"
"USS0049L19S","2020-01-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  356",",,T"," -144",",,T"," -244",",,T","    0",",,T","    0",",,T"," -189",",,T"," -239",",,T","  914",",,T","    0",",,T"
"USS0049L19S","2020-01-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  356",",,T"," -228",",,T"," -272",",,T","    0",",,T","    0",",,T"," -256",",,T"," -244",",,T","  914",",,T","    0",",,T"
"USS0049L19S","2020-01-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  356",",,T"," -200",",,T"," -289",",,T","    0",",,T","    0",",,T"," -250",",,T"," -289",",,T","  914",",,T","    0",",,T"
"USS0049L19S","2020-01-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  356",",,T"," -217",",,T"," -289",",,T","    0",",,T","    0",",,T"," -267",",,T"," -278",",,T","  914",",,T","    0",",,T"
"USS0049L19S","2020-01-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  356",",,T"," -222",",,T"," -289",",,T","    0",",,T","    0",",,T"," -267",",,T"," -267",",,T","  914",",,T","    0",",,T"
"USS0049L19S","2020-01-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  356",",,T"," -144",",,T"," -278",",,T","    0",",,T","    0",",,T"," -211",",,T"," -250",",,T","  914",",,T","    0",",,T"
"USS0049L19S","2020-01-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  356",",,T"," -222",",,T"," -278",",,T","    0",",,T","    0",",,T"," -256",",,T"," -261",",,T","  914",",,T","    0",",,T"
"USS0049L19S","2020-01-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  356",",,T"," -183",",,T"," -267",",,T","    0",",,T","    0",",,T"," -233",",,T"," -228",",,T","  914",",,T","    0",",,T"
"USS0049L19S","2020-01-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  330",",,T","  -72",",,T"," -233",",,T","   40",",,T","    0",",,T"," -111",",,T","  -83",",,T","  914",",,T","    0",",,T"
"USS0049L19S","2020-01-13","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  330",",,T","  -78",",,T"," -150",",,T","    4",",,T","    0",",,T"," -117",",,T"," -150",",,T","  914",",,T","    0",",,T"
"USS0049L19S","2020-01-14","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  381",",,T"," -106",",,T"," -183",",,T","    0",",,T","    0",",,T"," -150",",,T"," -178",",,T","  914",",,T","    0",",,T"
"USS0049L19S","2020-01-15","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  381",",,T"," -167",",,T"," -250",",,T","    0",",,T","    0",",,T"," -217",",,T"," -239",",,T","  914",",,T","    0",",,T"
"USS0049L19S","2020-01-16","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  381",",,T"," -194",",,T"," -267",",,T","    0",",,T","    0",",,T"," -239",",,T"," -239",",,T","  914",",,T","    0",",,T"
"USS0049L19S","2020-01-17","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  381",",,T"," -111",",,T"," -239",",,T","    0",",,T","    0",",,T"," -172",",,T"," -150",",,T","  914",",,T","    0",",,T"
"USS0049L19S","2020-01-18","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  381",",,T"," -128",",,T"," -200",",,T","    0",",,T","    0",",,T"," -161",",,T"," -183",",,T","  914",",,T","    0",",,T"
"USS0049L19S","2020-01-19","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  381",",,T"," -100",",,T"," -206",",,T","  358",",,T","    0",",,T"," -156",",,T"," -117",",,T","  914",",,T","    0",",,T"
"USS0049L19S","2020-01-20","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  406",",,T","  -89",",,T"," -150",",,T","    5",",,T","    0",",,T"," -117",",,T"," -144",",,T","  940",",,T","    0",",,T"
"USS0049L19S","2020-01-21","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  406",",,T","  -56",",,T"," -150",",,T","  352",",,T","    0",",,T"," -106",",,T"," -106",",,T","  940",",,T","    0",",,T"
"USS0049L19S","2020-01-22","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  432",",,T"," -100",",,T"," -161",",,T","    0",",,T","    0",",,T"," -122",",,T"," -161",",,T","  965",",,T","    0",",,T"
"USS0049L19S","2020-01-23","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  432",",,T"," -128",",,T"," -178",",,T","    0",",,T","    0",",,T"," -150",",,T"," -172",",,T","  965",",,T","    0",",,T"
"USS0049L19S","2020-01-24","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  432",",,T"," -161",",,T"," -244",",,T","    0",",,T","    0",",,T"," -183",",,T"," -244",",,T","  965",",,T","    0",",,T"
"USS0049L19S","2020-01-25","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  432",",,T"," -178",",,T"," -256",",,T","    0",",,T","    0",",,T"," -222",",,T"," -256",",,T","  965",",,T","    0",",,T"
"USS0049L19S","2020-01-26","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  432",",,T"," -200",",,T"," -289",",,T","    0",",,T","    0",",,T"," -256",",,T"," -217",",,T","  965",",,T","    0",",,T"
"USS0049L19S","2020-01-27","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  432",",,T"," -150",",,T"," -222",",,T","    0",",,T","    0",",,T"," -194",",,T"," -200",",,T","  965",",,T","    0",",,T"
"USS0049L19S","2020-01-28","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  457",",,T"," -100",",,T"," -206",",,T","    0",",,T","    0",",,T"," -139",",,T"," -128",",,T","  991",",,T","    0",",,T"
"USS0049L19S","2020-01-29","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","  533",",,T","  -39",",,T"," -133",",,T","    0",",,T","    0",",,T","  -94",",,T","  -78",",,T"," 1067",",,T","    0",",,T"
"USS0049L19S","2020-01-30","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  533",",,T","  -72",",,T"," -189",",,T","    0",",,T","    0",",,T"," -117",",,T"," -189",",,T"," 1067",",,T","    0",",,T"
"USS0049L19S","2020-01-31","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  508",",,T","  -83",",,T"," -211",",,T","    0",",,T","    0",",,T"," -144",",,T"," -133",",,T"," 1067",",,T","    0",",,T"
"USS0049L19S","2020-02-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  508",",,T"," -117",",,T"," -233",",,T","    0",",,T","    0",",,T"," -156",",,T"," -222",",,T"," 1067",",,T","    0",",,T"
"USS0049L19S","2020-02-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  508",",,T","  -61",",,T"," -250",",,T","   31",",,T","    3",",,T"," -139",",,T","  -61",",,T"," 1067",",,T","   48",",,T"
"USS0049L19S","2020-02-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  508",",,T","  -11",",,T","  -67",",,T","   32",",,T","   16",",,T","  -33",",,T","  -17",",,T"," 1067",",,T","   66",",,T"
"USS0049L19S","2020-02-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  508",",,T","  -17",",,T","  -56",",,T","   20",",,T","    6",",,T","  -28",",,T","  -17",",,T"," 1067",",,T","   38",",,T"
"USS0049L19S","2020-02-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  483",",,T","  -11",",,T","  -44",",,T","    3",",,T","    4",",,T","  -22",",,T","  -17",",,T"," 1067",",,T","   41",",,T"
"USS0049L19S","2020-02-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  508",",,T","  -17",",,T"," -106",",,T","    0",",,T","    1",",,T","  -56",",,T","  -50",",,T"," 1067",",,T","   25",",,T"
"USS0049L19S","2020-02-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   76",",,T","  508",",,T","   17",",,T","  -78",",,T","  359",",,T","    2",",,T","  -44",",,T","  -72",",,T"," 1067",",,T","   22",",,T"
"USS0049L19S","2020-02-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  127",",,T","  610",",,T","   11",",,T","  -72",",,T","  259",",,T","    7",",,T","  -22",",,T","  -11",",,T"," 1118",",,T","   57",",,T"
"USS0049L19S","2020-02-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  584",",,T","    6",",,T","  -56",",,T","  221",",,T","    7",",,T","  -22",",,T","  -44",",,T"," 1118",",,T","   42",",,T"
"USS0049L19S","2020-02-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  559",",,T","  -44",",,T"," -167",",,T","  307",",,T","    5",",,T","  -89",",,T"," -161",",,T"," 1118",",,T","   50",",,T"
"USS0049L19S","2020-02-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  559",",,T","  -44",",,T"," -200",",,T","   24",",,T","   11",",,T"," -111",",,T","  -44",",,T"," 1118",",,T","   51",",,T"
"USS0049L19S","2020-02-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   76",",,T","  660",",,T","  -33",",,T","  -78",",,T","  298",",,T","   14",",,T","  -56",",,T","  -67",",,T"," 1194",",,T","   58",",,T"
"USS0049L19S","2020-02-13","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  610",",,T","  -61",",,T"," -178",",,T","  356",",,T","    5",",,T"," -111",",,T"," -178",",,T"," 1194",",,T","   40",",,T"
"USS0049L19S","2020-02-14","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  610",",,T","  -50",",,T"," -200",",,T","   27",",,T","    5",",,T"," -128",",,T"," -106",",,T"," 1194",",,T","   34",",,T"
"USS0049L19S","2020-02-15","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  660",",,T","  -89",",,T"," -156",",,T","   37",",,T","    8",",,T"," -117",",,T"," -150",",,T"," 1219",",,T","   34",",,T"
"USS0049L19S","2020-02-16","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  635",",,T","  -67",",,T"," -206",",,T","   29",",,T","    8",",,T"," -133",",,T","  -78",",,T"," 1219",",,T","   42",",,T"
"USS0049L19S","2020-02-17","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","  660",",,T","   28",",,T","  -78",",,T","   32",",,T","   10",",,T","  -17",",,T","   22",",,T"," 1270",",,T","   86",",,T"
"USS0049L19S","2020-02-18","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  178",",,T","  711",",,T","   33",",,T","   -6",",,T","   32",",,T","    8",",,T","    6",",,T","   -6",",,T"," 1448",",,T","   58",",,T"
"USS0049L19S","2020-02-19","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  737",",,T","   -6",",,T","  -44",",,T","  236",",,T","   10",",,T","  -22",",,T","  -28",",,T"," 1473",",,T","   65",",,T"
"USS0049L19S","2020-02-20","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  737",",,T","    6",",,T","  -83",",,T","   28",",,T","   10",",,T","  -22",",,T","  -83",",,T"," 1524",",,T","   51",",,T"
"USS0049L19S","2020-02-21","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   76",",,T","  787",",,T","  -28",",,T"," -106",",,T","  224",",,T","    4",",,T","  -61",",,T"," -100",",,T"," 1575",",,T","   31",",,T"
"USS0049L19S","2020-02-22","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  787",",,T","  -78",",,T"," -167",",,T","   21",",,T","    4",",,T"," -117",",,T"," -128",",,T"," 1575",",,T","   47",",,T"
"USS0049L19S","2020-02-23","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  787",",,T","  -94",",,T"," -194",",,T","  328",",,T","    8",",,T"," -117",",,T"," -194",",,T"," 1575",",,T","   56",",,T"
"USS0049L19S","2020-02-24","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  762",",,T","  -89",",,T"," -233",",,T","   19",",,T","   12",",,T"," -156",",,T"," -128",",,T"," 1575",",,T","   55",",,T"
"USS0049L19S","2020-02-25","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  762",",,T","  -61",",,T"," -161",",,T","   24",",,T","   24",",,T"," -106",",,T","  -61",",,T"," 1575",",,T","   68",",,T"
"USS0049L19S","2020-02-26","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  762",",,T","  -22",",,T"," -111",",,T","   17",",,T","   14",",,T","  -67",",,T"," -111",",,T"," 1575",",,T","   55",",,T"
"USS0049L19S","2020-02-27","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  762",",,T","  -28",",,T"," -172",",,T","   34",",,T","    3",",,T"," -106",",,T"," -161",",,T"," 1575",",,T","   29",",,T"
"USS0049L19S","2020-02-28","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  737",",,T","  -50",",,T"," -211",",,T","   22",",,T","    4",",,T"," -144",",,T"," -206",",,T"," 1575",",,T","   27",",,T"
"USS0049L19S","2020-02-29","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","  813",",,T","   -6",",,T"," -211",",,T","   23",",,T","    8",",,T"," -100",",,T","  -11",",,T"," 1626",",,T","   94",",,T"
"USS0049L19S","2020-03-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","  864",",,T","   17",",,T","  -44",",,T","   49",",,T","    9",",,T","  -17",",,T","  -22",",,T"," 1651",",,T","   81",",,T"
"USS0049L19S","2020-03-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  838",",,T","  -22",",,T"," -122",",,T","  230",",,T","    8",",,T","  -50",",,T"," -122",",,T"," 1651",",,T","   49",",,T"
"USS0049L19S","2020-03-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  838",",,T","  -89",",,T"," -189",",,T","  299",",,T","    7",",,T"," -139",",,T"," -150",",,T"," 1651",",,T","   41",",,T"
"USS0049L19S","2020-03-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  813",",,T"," -117",",,T"," -228",",,T","  267",",,T","    8",",,T"," -156",",,T"," -178",",,T"," 1651",",,T","   75",",,T"
"USS0049L19S","2020-03-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  787",",,T","  -78",",,T"," -222",",,T","  228",",,T","    8",",,T"," -156",",,T"," -222",",,T"," 1651",",,T","   46",",,T"
"USS0049L19S","2020-03-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  787",",,T","  -28",",,T"," -244",",,T","   33",",,T","    9",",,T"," -122",",,T","  -72",",,T"," 1651",",,T","   46",",,T"
"USS0049L19S","2020-03-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  787",",,T","  -17",",,T"," -111",",,T","   30",",,T","    5",",,T","  -56",",,T","  -50",",,T"," 1676",",,T","   27",",,T"
"USS0049L19S","2020-03-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  762",",,T","    6",",,T","  -67",",,T","   27",",,T","    8",",,T","  -28",",,T","  -50",",,T"," 1702",",,T","   35",",,T"
"USS0049L19S","2020-03-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  813",",,T","  -17",",,T","  -72",",,T","   11",",,T","    7",",,T","  -44",",,T","  -67",",,T"," 1702",",,T","   48",",,T"
"USS0049L19S","2020-03-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  787",",,T","  -67",",,T"," -161",",,T","  348",",,T","   14",",,T","  -94",",,T"," -161",",,T"," 1702",",,T","   80",",,T"
"USS0049L19S","2020-03-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  787",",,T","  -61",",,T"," -200",",,T","  248",",,T","    7",",,T"," -139",",,T"," -189",",,T"," 1702",",,T","   45",",,T"
"USS0049L19S","2020-03-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  787",",,T","  -39",",,T"," -228",",,T","   26",",,T","    6",",,T"," -139",",,T"," -167",",,T"," 1702",",,T","   31",",,T"
"USS0049L19S","2020-03-13","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  762",",,T","   22",",,T"," -189",",,T","   31",",,T","    6",",,T"," -100",",,T"," -128",",,T"," 1702",",,T","   41",",,T"
"USS0049L19S","2020-03-14","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  762",",,T","    6",",,T"," -172",",,T","   31",",,T","    8",",,T","  -94",",,T"," -139",",,T"," 1702",",,T","   43",",,T"
"USS0049L19S","2020-03-15","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  762",",,T","   11",",,T"," -172",",,T","   31",",,T","    5",",,T","  -89",",,T"," -100",",,T"," 1702",",,T","   31",",,T"
"USS0049L19S","2020-03-16","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  762",",,T","   22",",,T"," -122",",,T","   27",",,T","    8",",,T","  -56",",,T"," -100",",,T"," 1702",",,T","   41",",,T"
"USS0049L19S","2020-03-17","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","  762",",,T","   17",",,T"," -117",",,T","   32",",,T","    7",",,T","  -39",",,T","  -22",",,T"," 1702",",,T","   41",",,T"
"USS0049L19S","2020-03-18","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  787",",,T","   50",",,T","  -50",",,T","    3",",,T","    9",",,T","  -11",",,T","  -50",",,T"," 1702",",,T","   46",",,T"
"USS0049L19S","2020-03-19","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  762",",,T","   72",",,T","  -67",",,T","  292",",,T","    8",",,T","   -6",",,T","   -6",",,T"," 1727",",,T","   47",",,T"
"USS0049L19S","2020-03-20","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  762",",,T","   39",",,T","  -56",",,T","  242",",,T","    6",",,T","   -6",",,T","  -17",",,T"," 1727",",,T","   42",",,T"
"USS0049L19S","2020-03-21","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","  813",",,T","   11",",,T","  -22",",,T","   33",",,T","   17",",,T","   -6",",,T","    0",",,T"," 1753",",,T","  101",",,T"
"USS0049L19S","2020-03-22","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  813",",,T","   22",",,T","  -50",",,T","   33",",,T","   17",",,T","  -11",",,T","  -50",",,T"," 1753",",,T","  106",",,T"
"USS0049L19S","2020-03-23","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  813",",,T","   94",",,T","  -83",",,T","  236",",,T","    5",",,T","   -6",",,T","   11",",,T"," 1753",",,T","   33",",,T"
"USS0049L19S","2020-03-24","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  787",",,T","   94",",,T","  -33",",,T","  226",",,T","    6",",,T","   28",",,T","    6",",,T"," 1753",",,T","   37",",,T"
"USS0049L19S","2020-03-25","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  737",",,T","   89",",,T","  -11",",,T","  216",",,T","    6",",,T","   28",",,T","   -6",",,T"," 1753",",,T","   39",",,T"
"USS0049L19S","2020-03-26","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  737",",,T","   61",",,T","  -50",",,T","    8",",,T","    6",",,T","    6",",,T","  -33",",,T"," 1753",",,T","   45",",,T"
"USS0049L19S","2020-03-27","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  737",",,T","   22",",,T","  -50",",,T","  280",",,T","    7",",,T","  -22",",,T","  -39",",,T"," 1753",",,T","   40",",,T"
"USS0049L19S","2020-03-28","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  737",",,T","    0",",,T"," -106",",,T","   29",",,T","   13",",,T","  -44",",,T"," -106",",,T"," 1753",",,T","   54",",,T"
"USS0049L19S","2020-03-29","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  711",",,T","  -17",",,T"," -150",",,T","  241",",,T","    7",",,T","  -89",",,T"," -139",",,T"," 1753",",,T","   42",",,T"
"USS0049L19S","2020-03-30","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  711",",,T","   -6",",,T"," -183",",,T","  238",",,T","    6",",,T","  -94",",,T"," -144",",,T"," 1753",",,T","   34",",,T"
"USS0049L19S","2020-03-31","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  711",",,T","   17",",,T"," -183",",,T","   36",",,T","    5",",,T","  -78",",,T","  -78",",,T"," 1753",",,T","   32",",,T"
"USS0049L19S","2020-04-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  737",",,T","   17",",,T","  -78",",,T","   34",",,T","   13",",,T","  -22",",,T","  -22",",,T"," 1753",",,T","   44",",,T"
"USS0049L19S","2020-04-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","  762",",,T","   28",",,T","  -33",",,T","   39",",,T","    7",",,T","   -6",",,T","   -6",",,T"," 1803",",,T","   41",",,T"
"USS0049L19S","2020-04-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  762",",,T","   39",",,T","  -39",",,T","  230",",,T","    6",",,T","    0",",,T","  -28",",,T"," 1803",",,T","   55",",,T"
"USS0049L19S","2020-04-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  737",",,T","   72",",,T","  -28",",,T","  349",",,T","    8",",,T","   17",",,T","   11",",,T"," 1803",",,T","   32",",,T"
"USS0049L19S","2020-04-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  737",",,T","   44",",,T","  -39",",,T","  216",",,T","   18",",,T","    6",",,T","  -39",",,T"," 1803",",,T","   83",",,T"
"USS0049L19S","2020-04-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  737",",,T","  -22",",,T"," -117",",,T","  218",",,T","   13",",,T","  -56",",,T"," -117",",,T"," 1803",",,T","   68",",,T"
"USS0049L19S","2020-04-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  737",",,T","   -6",",,T"," -167",",,T","   35",",,T","   16",",,T","  -72",",,T","  -56",",,T"," 1803",",,T","   72",",,T"
"USS0049L19S","2020-04-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  737",",,T","   11",",,T","  -78",",,T","  266",",,T","   16",",,T","  -33",",,T","  -33",",,T"," 1803",",,T","  111",",,T"
"USS0049L19S","2020-04-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  737",",,T","   22",",,T"," -133",",,T","    2",",,T","    6",",,T","  -50",",,T","  -94",",,T"," 1803",",,T","   40",",,T"
"USS0049L19S","2020-04-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  737",",,T","   56",",,T"," -133",",,T","   30",",,T","    6",",,T","  -39",",,T","  -67",",,T"," 1803",",,T","   50",",,T"
"USS0049L19S","2020-04-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  737",",,T","   72",",,T","  -94",",,T","   39",",,T","   12",",,T","   -6",",,T","   17",",,T"," 1803",",,T","   62",",,T"
"USS0049L19S","2020-04-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","  737",",,T","   50",",,T","   -6",",,T","   43",",,T","   18",",,T","   17",",,T","   -6",",,T"," 1803",",,T","   88",",,T"
"USS0049L19S","2020-04-13","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  737",",,T","   56",",,T","  -11",",,T","   31",",,T","   18",",,T","   22",",,T","  -11",",,T"," 1803",",,T","   54",",,T"
