"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00046657","2019-11-15","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  189",",,7","   94",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-16","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  217",",,7","  117",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-17","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  211",",,7","  106",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-18","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  211",",,7","  122",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-19","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  152",",,7,1600",,,,,"  206",",,7","  100",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-20","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  401",",,7,1600","   56",",,7","   51",",,7","  194",",,7","    0",",,7",,,,,,,,,"    6",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00046657","2019-11-21","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  229",",,7,1600","    0",",,7",,,"   39",",,7","    6",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-22","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   67",",,7","   11",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-23","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   94",",,7","   17",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-24","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-25","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  133",",,7","   33",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-26","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   72",",,7","    6",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-27","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   99",",,7,1600",,,,,"   44",",,7","    0",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-28","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  178",",,7,1600","  447",",,7","  432",",,7","   17",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-30","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US",,,,,"  330",",,7","   39",",,7","  -33",",,7","    2",",,7",,,"    0",",,7",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-01","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  112",",,7,1600",,,,,"  139",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-02","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  178",",,7","   56",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-03","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  122",",,7","   83",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-04","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  668",",,7,1600",,,,,"   83",",,7","   50",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-05","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   74",",,7,1600",,,,,"  117",",,7","   17",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-06","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   23",",,7,1600",,,,,"  133",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-07","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  191",",,7,1600",,,,,"   94",",,7","   56",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-08","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  267",",,7,1600",,,,,"   83",",,7","   44",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-09","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   99",",,7,1600",,,,,"   78",",,7","   22",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-10","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  128",",,7","   39",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-11","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  128",",,7","   33",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-12","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  172",",,7","   89",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-13","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  189",",,7","  117",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-14","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  128",",,7","   50",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-15","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   67",",,7","   11",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-16","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   78",",,7","    0",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-17","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   56",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-18","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   89",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-19","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  106",",,7","    6",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-20","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  122",",,7","   44",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-21","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  144",",,7","   56",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-22","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  128",",,7","   61",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-23","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   86",",,7,1600",,,,,"   61",",,7","    6",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-24","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   39",",,7","    0",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-25","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   64",",,7,1600",,,,,"   11",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-26","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,"  533",",,7","    6",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1600","    1",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00046657","2019-12-27","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   17",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00046657","2019-12-28","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   11",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-29","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   83",",,7","  -22",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-30","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-12-31","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-01","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  144",",,7","   39",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-02","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  156",",,7","   50",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-03","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  172",",,7","   61",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-04","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  144",",,7","   67",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-05","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  167",",,7","   67",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-06","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  156",",,7","   56",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-07","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  167",",,7","   67",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-08","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-09","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   38",",,7,1600",,,,,"   11",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-10","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   13",",,7,1600",,,,,"  100",",,7","    6",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-11","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   94",",,7","   22",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-12","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  128",",,7","   28",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-13","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  128",",,7","   22",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-14","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  122",",,7","   44",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-15","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  156",",,7","   61",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-16","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  139",",,7","    6",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-17","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   30",",,7,1600",,,,,"   72",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-18","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  133",",,7","   11",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-19","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  133",",,7","   61",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-20","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  100",",,7","   56",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-21","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   43",",,7,1600",,,,,"   72",",,7","   11",",,7",,,,,,,,,"   33",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00046657","2020-01-22","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   89",",,7","   17",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-23","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  150",",,7","   56",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-24","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  156",",,7","   72",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-25","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  144",",,7","   72",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-26","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  144",",,7","   61",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-27","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  156",",,7","   44",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-28","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  144",",,7","   56",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-29","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  117",",,7","   39",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-30","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  117",",,7","   33",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-01-31","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  161",",,7","   61",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-01","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  178",",,7","  100",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-02","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-03","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    8",",,7,1600",,,,,"   50",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-04","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   22",",,7","  -61",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-05","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"   61",",,7","  -61",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-06","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  150",",,7","   17",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-07","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  172",",,7","   78",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-08","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-09","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   56",",,7,1600",,,,,"   50",",,7","   11",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-10","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   51",",,7,1600",,,,,"   56",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-11","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  100",",,7","   11",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-12","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  111",",,7","   22",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-13","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  128",",,7","   22",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-14","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  128",",,7","   44",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-15","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-16","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-17","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-18","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-19","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  178",",,7","   61",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-20","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  156",",,7","   61",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-21","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  172",",,7","   78",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-22","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  165",",,7,1600",,,"   25",",,7","  156",",,7","    0",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-23","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   48",",,7,1600",,,,,"  100",",,7","   11",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-24","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  172",",,7","   67",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-25","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  156",",,7","   72",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-26","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  161",",,7","    0",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-27","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  167",",,7","   78",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-28","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  172",",,7","  106",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-02-29","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  144",",,7","   67",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-01","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","  191",",,7,1600",,,,,"  100",",,7","    0",",,7",,,,,,,,,"    0",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00046657","2020-03-02","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   58",",,7,1600",,,,,"   56",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-03","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  139",",,7","   11",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-04","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  189",",,7","   72",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-05","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2020-03-06","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
