"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00029698","2020-05-25","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  243",",,S","   51",",,S",,,"  157","H,,S"
"RSM00029698","2020-05-26","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  213",",,S","   85",",,S",,,"  162","H,,S"
"RSM00029698","2020-05-27","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,,,,,,,,,"   72","H,,S"
"RSM00029698","2020-05-28","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   33","B,,S",,,"  101",",,S",,,,,"   58","H,,S"
"RSM00029698","2020-05-29","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    3","B,,S",,,,,,,,,"   62","H,,S"
"RSM00029698","2020-05-30","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  194",",,S","  -14",",,S",,,"  114","H,,S"
"RSM00029698","2020-05-31","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,,,,,"   50",",,S",,,"  109","H,,S"
"RSM00029698","2020-06-01","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   20","B,,S",,,"  145",",,S",,,,,"   89","H,,S"
"RSM00029698","2020-06-02","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  197",",,S","    3",",,S",,,"  129","H,,S"
"RSM00029698","2020-06-03","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   99","B,,S",,,"  183",",,S",,,,,"  124","H,,S"
