"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00488209","2019-10-15","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -33",",,7",,,,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-16","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  -17",",,7",,,,,,,"  189",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-17","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488209","2019-10-18","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   56",",,7",,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-19","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -22",",,7",,,,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-20","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   46",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  106",",,7","  -11",",,7",,,,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-21","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -33",",,7",,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-22","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488209","2019-10-23","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   50",",,7","   -6",",,7",,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-24","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   72",",,7","  -50",",,7",,,,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-25","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -61",",,7",,,,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-26","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -28",",,7",,,,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-27","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -11",",,7","  -72",",,7",,,,,,,"  -61",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-28","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -39",",,7"," -172",",,7",,,,,,,"  -44",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-29","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","  -44",",,7"," -139",",,7",,,,,,," -111",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-30","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -61",",,7"," -228",",,7",,,,,,,"  -67",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-31","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -17",",,7"," -172",",,7",,,,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-01","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -67",",,7",,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-02","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7"," -122",",,7",,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-03","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -72",",,7",,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-04","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -44",",,7",,,,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-05","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -83",",,7",,,,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-06","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -67",",,7",,,,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-07","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -44",",,7",,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-08","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7"," -100",",,7",,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-09","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -61",",,7",,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-10","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7"," -106",",,7",,,,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-11","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    5",",,7,1700","   13",",,7,1700","    0",",,7,1700","  -22",",,7"," -133",",,7",,,,,,," -100",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-12","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -28",",,7"," -172",",,7",,,,,,,"  -33",",,7,1700","    1",",,7",,,,,,,,,,
"USC00488209","2019-11-13","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -67",",,7",,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-14","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -83",",,7",,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-15","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -50",",,7",,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-16","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -22",",,7",,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-17","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -72",",,7",,,,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-18","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -50",",,7",,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-19","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -33",",,7",,,,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-20","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   67",",,7","  -17",",,7",,,,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-21","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   10",",,7,1700","    5",",,7,1700","    0","T,,7,1700","  -11",",,7","  -56",",,7",,,,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-22","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -33",",,7"," -111",",,7",,,,,,,"  -61",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-23","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -28",",,7"," -111",",,7",,,,,,,"  -39",",,7,1700","    1",",,7",,,,,,,,,,
"USC00488209","2019-11-24","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -89",",,7",,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-25","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   94",",,7","  -44",",,7",,,,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-26","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   13",",,7,1700","   13",",,7,1700","    0","T,,7,1700","  -28",",,7"," -106",",,7",,,,,,,"  -67",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-27","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","  -50",",,7"," -172",",,7",,,,,,,"  -89",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-28","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","  -61",",,7"," -178",",,7",,,,,,,"  -83",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-29","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","  -39",",,7"," -106",",,7",,,,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-11-30","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   84",",,7,1700","   64",",,7,1700","   51",",,7,1700","  -44",",,7"," -156",",,7",,,,,,,"  -78",",I,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-01","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700"," -156",",I,7"," -217",",,7",,,,,,," -167",",,7,1700","    1",",,7",,,,,,,,,,
"USC00488209","2019-12-02","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700"," -100",",,7"," -217",",,7",,,,,,," -122",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-03","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -44",",,7"," -194",",,7",,,,,,,"  -78",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-04","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -50",",,7"," -183",",,7",,,,,,,"  -83",",,7,1700","    1",",,7",,,,,,,,,,
"USC00488209","2019-12-05","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -50",",,7"," -172",",,7",,,,,,,"  -83",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-06","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -67",",,7"," -172",",,7",,,,,,," -106",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-07","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -61",",,7"," -183",",,7",,,,,,," -100",",,7,1700","    1",",,7",,,,,,,,,,
"USC00488209","2019-12-08","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   -6",",,7"," -172",",,7",,,,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-09","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0","T,,7,1700","   51",",,7,1700","  -22",",,7"," -100",",,7",,,,,,,"  -61",",I,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-10","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -78",",I,7"," -194",",,7",,,,,,," -106",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-11","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -83",",,7"," -172",",,7",,,,,,," -100",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-12","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -17",",,7"," -144",",,7",,,,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-13","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0","T,,7,1700","   51",",,7,1700","   39",",,7"," -128",",,7",,,,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-14","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -17",",,7"," -122",",,7",,,,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-15","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -50",",,7"," -178",",,7",,,,,,," -128",",I,7,1700","    1",",,7",,,,,,,,,,
"USC00488209","2019-12-16","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700"," -161",",I,7"," -244",",,7",,,,,,," -178",",,7,1700","    1",",,7",,,,,,,,,,
"USC00488209","2019-12-17","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700"," -111",",,7"," -256",",,7",,,,,,," -139",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-18","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -83",",,7"," -194",",,7",,,,,,," -128",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-19","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -78",",,7"," -200",",,7",,,,,,," -100",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-20","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -78",",,7"," -200",",,7",,,,,,," -100",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-21","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   11",",,7"," -144",",,7",,,,,,,"  -78",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-22","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -44",",,7"," -183",",,7",,,,,,,"  -67",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-23","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -17",",,7"," -122",",,7",,,,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-24","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   22",",,7"," -150",",,7",,,,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-25","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   -6",",,7","  -94",",,7",,,,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-26","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   15",",,7,1700","   18",",,7,1700","   51",",,7,1700","   -6",",,7","  -56",",,7",,,,,,,"  -17",",I,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-27","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -50",",I,7"," -122",",,7",,,,,,," -117",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-28","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -28",",,7"," -144",",,7",,,,,,,"  -50",",,7,1700","    1",",,7",,,,,,,,,,
"USC00488209","2019-12-29","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -50",",,7"," -167",",,7",,,,,,," -111",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-30","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700"," -111",",,7"," -250",",,7",,,,,,," -156",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-12-31","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700"," -128",",,7"," -272",",,7",,,,,,," -139",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-01","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   44",",,7"," -161",",,7",,,,,,,"   17",",I,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-02","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","    6",",I,7"," -122",",,7",,,,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-03","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -22",",,7"," -167",",,7",,,,,,,"  -67",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-04","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   17",",,7"," -128",",,7",,,,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-05","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","    6",",,7"," -100",",,7",,,,,,,"  -44",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-06","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   17",",,7"," -167",",,7",,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-07","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   44",",,7"," -117",",,7",,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-08","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   11",",,7"," -111",",,7",,,,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-09","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   -6",",,7"," -122",",,7",,,,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-10","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0","T,,7,1700","   51",",,7,1700","  -33",",,7"," -139",",,7",,,,,,,"  -89",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-11","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -22",",,7"," -161",",,7",,,,,,,"  -61",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-12","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -56",",,7"," -178",",,7",,,,,,,"  -72",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-13","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -11",",,7"," -189",",,7",,,,,,,"  -44",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-14","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0","T,,7,1700","   51",",,7,1700","  -39",",,7"," -189",",,7",,,,,,,"  -61",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-15","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -17",",,7"," -194",",,7",,,,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-16","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -56",",,7"," -200",",,7",,,,,,,"  -83",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-17","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   11",",,7"," -161",",,7",,,,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-18","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -17",",,7"," -139",",,7",,,,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-19","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -33",",,7"," -183",",,7",,,,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-20","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -56",",,7"," -194",",,7",,,,,,,"  -67",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-21","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -17",",,7"," -100",",,7",,,,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-22","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   33",",,7"," -133",",,7",,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-23","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   17",",,7"," -117",",,7",,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-24","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   11",",,7"," -144",",,7",,,,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-25","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   22",",,7"," -139",",,7",,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-26","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   17",",,7"," -128",",,7",,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-27","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   56",",,7,1700","   89",",,7,1700","   76",",,7,1700","    6",",,7","  -94",",,7",,,,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-01-28","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   -6",",,7"," -206",",,7",,,,,,,"  -67",",,7,1700","    1",",,7",,,,,,,,,,
"USC00488209","2020-01-29","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   20",",,7,1700","   18",",,7,1700","  102",",,7,1700","   -6",",,7","  -78",",,7",,,,,,,"  -33",",,7,1700","    1",",,7",,,,,,,,,,
"USC00488209","2020-01-30","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0","T,,7,1700","  102",",,7,1700","   28",",,7"," -111",",,7",,,,,,,"    0",",,7,1700","    1",",,7",,,,,,,,,,
"USC00488209","2020-01-31","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","    0",",,7"," -167",",,7",,,,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-02-01","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   72",",,7"," -144",",,7",,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-02-02","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   61",",,7"," -106",",,7",,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-02-03","43.23716","-108.10964","1474.3","SHOSHONI, WY US","  135",",,7,1700","  132",",,7,1700","  203",",,7,1700","   22",",,7","  -94",",,7",,,,,,,"  -89",",,7,1700","    1",",,7",,,,,,,,,,
"USC00488209","2020-02-04","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   13",",,7,1700","   18",",,7,1700","  229",",,7,1700","  -89",",,7"," -200",",,7",,,,,,," -150",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-02-05","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","  229",",,7,1700"," -139",",,7"," -261",",,7",,,,,,," -150",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-02-06","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0","T,,7,1700","  229",",,7,1700","  -94",",,7"," -217",",,7",,,,,,,"  -94",",,7,1700",,,,,,,,,,,,
"USC00488209","2020-02-07","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   10",",,7,1700","   18",",,7,1700","  229",",,7,1700","  -39",",,7"," -100",",,7",,,,,,,"  -61",",,7,1700",,,,,,,,,,,,
