"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00426640","2019-06-16","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  150",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-17","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-18","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-19","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-06-20","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-06-21","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-22","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-23","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   67",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-24","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   67",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-25","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   89",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-26","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-06-27","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  144",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-28","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  111",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-29","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-30","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  167",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-01","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-02","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  150",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-03","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  139",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-04","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  133",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-05","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  139",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-06","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7",,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-07","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  156",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-08","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  128",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-09","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  128",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-10","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  156",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-11","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-12","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-13","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-07-14","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  378",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-07-15","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-07-16","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  378",",,7","  178",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-17","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  378",",,7","  183",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-18","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  189",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-19","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  167",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-20","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  156",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-21","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  156",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-22","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  150",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-23","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  200",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-24","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  378",",,7","  200",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-25","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-26","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  189",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-27","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7",,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-28","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  211",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-29","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-07-30","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  389",",,7","  228",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,
"USC00426640","2019-07-31","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-08-01","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  161",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-02","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-03","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-08-04","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-08-05","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-06","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  178",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-07","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  172",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-08","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  189",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-09","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  161",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-10","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-11","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  161",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-12","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7",,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-13","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  156",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-14","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  161",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-15","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  167",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-16","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-17","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  389",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-18","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  150",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-19","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  117",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-20","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  144",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-21","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  378",",,7","  144",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-22","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  378",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-08-23","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-24","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  206",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-25","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  206",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-26","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  233",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-27","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  378",",,7","  167",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-28","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-29","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  206",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-30","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00426640","2019-08-31","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-01","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-02","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  150",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-03","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  378",",,7","  194",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-04","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  378",",,7","  189",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-05","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-06","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-07","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-09-08","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-09-09","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-09-10","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  122",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-11","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-12","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-13","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-14","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-15","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   83",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-16","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-17","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  144",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-18","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-09-19","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-20","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-21","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-22","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-09-23","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-24","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-25","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-09-26","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-09-27","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-28","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7",,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,
"USC00426640","2019-09-29","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-09-30","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-11-01","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-11-02","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00426640","2019-11-03","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00426640","2019-11-04","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-11-05","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,
"USC00426640","2019-11-06","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,
"USC00426640","2019-11-07","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-11-08","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,
"USC00426640","2019-11-09","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00426640","2019-11-10","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,
