"USW00024286","2020-03-10","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   33",",,W","   33",",,W",,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-03-11","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   33",",,W","   40",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2020-03-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   78",",,W","   68",",,W",,,,,,,,,"  340",",,W","  340",",,W","  125",",,W","  179",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-03-13","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   53",",,W",,,"    0",",,W","  106",",,W","   67",",,W","   60",",,W",,,,,,,,,"  200",",,W","  190",",,W","  112",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-03-14","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   71",",,W",,,"    0",",,W","   94",",,W","   44",",,W","   49",",,W",,,,,,,,,"  150",",,W","  170",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-03-15","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   43",",,W",,,"    0",",,W","   94",",,W","   33",",,W","   36",",,W",,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-03-16","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   31",",,W",,,,,,,,,"  160",",,W","   90",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-03-17","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    5",",,W",,,"    0",",,W","   89",",,W","   72",",,W","   54",",,W",,,,,,,,,"  160",",,W","  180",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-03-18","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   10",",,W",,,"    0",",,W","  117",",,W","   44",",,W","   21",",,W",,,,,,,,,"  340",",,W","  260",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-03-19","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   44",",,W","   21",",,W",,,,,,,,,"  280",",,W","  270",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-03-20","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   28",",,W","   19",",,W",,,,,,,,,"  340",",,W","  350",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-03-21","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   33",",,W","   32",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-03-22","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   72",",,W","   27",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-03-23","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   30",",,W",,,"    0",",,W","  117",",,W","   72",",,W","   39",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-03-24","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  168",",,W",,,"    0",",,W","  100",",,W","   44",",,W","   38",",,W",,,,,,,,,"  180",",,W","  200",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-03-25","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   30",",,W",,,"    0",",,W","  100",",,W","   28",",,W","   32",",,W",,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00024286","2020-03-26","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","    6",",,W","   31",",,W",,,,,,,,,"  320",",,W","  330",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-03-27","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   15",",,W",,,"    0",",,W","  117",",,W","   39",",,W","   40",",,W",,,,,,,,,"  180",",,W","  190",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-03-28","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   15",",,W",,,"    0",",,W","  128",",,W","   89",",,W","   46",",,W",,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-03-29","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   38",",,W",,,"    0",",,W","  133",",,W","   94",",,W","   56",",,W",,,,,,,,,"  180",",,W","  180",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-03-30","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  155",",,W","    0",",,W","    0",",,W","  111",",,W","   94",",,W","   85",",,W",,,,,,,,,"  180",",,W","  180",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-03-31","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   36",",,W",,,"    0",",,W","  128",",,W","   39",",,W","   40",",,W",,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-04-01","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  111",",,D","   22",",,D","   34",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-04-02","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  117",",,D","   11",",,D","   46",",,W",,,,,,,,,"  320",",,W","  330",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-04-03","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  111",",,D","   17",",,D","   23",",,W",,,,,,,,,"  330",",,W","  280",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-04-04","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  178",",,D","    0",",,D","    0",",,D","  128",",,D","   61",",,D","   62",",,W",,,,,,,,,"  190",",,W","  180",",,W","  143",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-04-05","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  221",",,D","    0",",,D","    0",",,D","  122",",,D","   72",",,D","   41",",,W",,,,,,,,,"  190",",,W","  190",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-04-06","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  133",",,D","   61",",,D","   33",",,W",,,,,,,,,"  320",",,W","  350",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-04-07","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  139",",,D","   50",",,D","   30",",,W",,,,,,,,,"  160",",,W","  230",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-04-08","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  156",",,D","   72",",,D","   35",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-04-09","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  139",",,D","   61",",,D","   36",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2020-04-10","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  139",",,D","   78",",,D","   31",",,W",,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-04-11","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  133",",,D","   61",",,D","   49",",,W",,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-04-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  139",",,D","   39",",,D","   36",",,W",,,,,,,,,"  340",",,W","  350",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-04-13","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  150",",,D","   61",",,D","   48",",,W",,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-04-14","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  150",",,D","   50",",,D","   50",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-04-15","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  133",",,D","   89",",,D","   66",",,W",,,,,,,,,"  330",",,W","  340",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-04-16","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  172",",,D","   78",",,D","   30",",,W",,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024286","2020-04-17","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  122",",,D","   72",",,D","   35",",,W",,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024286","2020-04-18","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    8",",,D","    0",",,W","    0",",,D","  139",",,D","   94",",,D","   24",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-04-19","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  133",",,D","   78",",,D","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-04-20","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  133",",,D","   78",",,D","   22",",,W",,,,,,,,,"  300",",,W","  290",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-04-21","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  144",",,D","   78",",,D","   21",",,W",,,,,,,,,"  320",",,W","  310",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-04-22","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  124",",,D","    0",",,W","    0",",,D","  128",",,D","   72",",,D","   46",",,W",,,,,,,,,"  160",",,W","  180",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-04-23","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  144",",,D","   89",",,D","   22",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024286","2020-04-24","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0","T,,D","    0",",,D","    0",",,D","  150",",,D","  100",",,D","   17",",,W",,,,,,,,,"  310",",,W","  310",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024286","2020-04-25","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  156",",,D","  100",",,D","   22",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024286","2020-04-26","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    3",",,D","    0",",,D","    0",",,D","  139",",,D","  100",",,D","   19",",,W",,,,,,,,,"  190",",,W","  250",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024286","2020-04-27","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   10",",,D","    0",",,D","    0",",,D","  161",",,D","  106",",,D","   29",",,W",,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-04-28","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  144",",,D","  100",",,D","   22",",,W",,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2020-04-29","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   33",",,D","    0",",,D","    0",",,D","  156",",,D","  106",",,D","   31",",,W",,,,,,,,,"  190",",,W","  180",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-04-30","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  144",",,D","   72",",,D","   34",",,W",,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-05-01","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0","T,,D",,,"    0",",,D","  167",",,D","   61",",,D","   40",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-05-02","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  188",",,D",,,"    0",",,D","  139",",,D","   78",",,D","   48",",,W",,,,,,,,,"  180",",,W","  180",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-05-03","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  144",",,D","   67",",,D","   32",",,W",,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-05-04","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  150",",,D","   50",",,D","   30",",,W",,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-05-05","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   18",",,D",,,"    0",",,D","  167",",,D","   72",",,D","   30",",,W",,,,,,,,,"  270",",,W","  260",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-05-06","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   15",",,D",,,"    0",",,D","  150",",,D","   61",",,D","   55",",,W",,,,,,,,,"  330",",,W","  340",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-05-07","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  167",",,D","   72",",,D","   34",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-05-08","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  139",",,D","   78",",,D","   21",",,W",,,,,,,,,"  160",",,W","   40",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-05-09","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  150",",,D","  111",",,D","   15",",,W",,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-05-10","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  156",",,D","   89",",,D","   34",",,W",,,,,,,,,"  190",",,W","  170",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-05-11","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   28",",,D","    0",",,D","    0",",,D","  167",",,D","   83",",,D","   59",",,W",,,,,,,,,"  180",",,W","  190",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-05-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  150",",,D","    0",",,D","    0",",,D","  139",",,D","  106",",,D","   68",",,W",,,,,,,,,"  190",",,W","  190",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-05-13","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   86",",,D","    0",",,D","    0",",,D","  133",",,D","  111",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024286","2020-05-14","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   94",",,D","    0",",,D","    0",",,D","  150",",,D","   89",",,D","   42",",,W",,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-05-15","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  156",",,D","   67",",,D","   22",",,W",,,,,,,,,"  260",",,W","  250",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-05-16","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   86",",,D","    0",",,D","    0",",,D","  178",",,D","  111",",,D","   43",",,W",,,,,,,,,"  150",",,W","  150",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-05-17","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  213",",,D","    0",",,D","    0",",,D","  161",",,D","  100",",,D","   44",",,W",,,,,,,,,"  230",",,W","  240",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-05-18","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    5",",,D",,,"    0",",,D","  156",",,D","   94",",,D","   29",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-05-19","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  161",",,D","   72",",,D","   45",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-05-20","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D",,,"  161",",,D","  106",",,D","   43",",,W",,,,,,,,,"  320",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-05-21","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0","T,,D",,,"    0",",,D","  161",",,D","   94",",,D","   47",",,W",,,,,,,,,"  350",",,W","  340",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-05-22","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  156",",,D","   67",",,D","   66",",,W",,,,,,,,,"  330",",,W","  330",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-05-23","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  150",",,D","   67",",,D","   48",",,W",,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-05-24","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  156",",,D","   72",",,D","   32",",,W",,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024286","2020-05-25","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  156",",,D","   89",",,D","   33",",,W",,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-05-26","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  178",",,D","  117",",,D","   28",",,W",,,,,,,,,"  340",",,W","  320",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
