"USW00012849","2020-02-22","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   71",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  128",",,W","   49",",,W",,,,,"  172","H,,S",,,"   50",",,W","   50",",,W","  112",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-23","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    5",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  167",",,W","   54",",,W",,,,,"  208","H,,S",,,"   90",",,W","   90",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-24","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  194",",,W","   56",",,W",,,,,"  222","H,,S",,,"  140",",,W","  140",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-25","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  217",",,W","   51",",,W",,,,,"  243","H,,S",,,"  160",",,W","  160",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-26","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   10",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  183",",,W","   55",",,W",,,,,"  258","H,,S",,,"  170",",,W","  180",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-27","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  194",",,W","  122",",,W","   42",",,W",,,,,"  182","H,,S",,,"  340",",,W","  330",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-28","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   94",",,W","   42",",,W",,,,,"  142","H,,S",,,"  310",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-29","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  100",",,W","   35",",,W",,,,,"  154","H,,S",,,"  320",",,W","  310",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-01","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  111",",,W","   49",",,W",,,,,"  167","H,,S",,,"  100",",,W","  100",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-02","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  194",",,W","   70",",,W",,,,,"  221","H,,S",,,"  130",",,W","  130",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-03","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  211",",,W","   51",",,W",,,,,"  240","H,,S",,,"  160",",,W","  160",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-04","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  206",",,W","   42",",,W",,,,,"  248","H,,S",,,"  130",",,W","  140",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-05","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  239",",,W","   46",",,W",,,,,"  267","H,,S",,,"  250",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-06","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   15",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  189",",,W","   42",",,W",,,,,"  255","H,,S",,,"  280",",,W","  290",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-07","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  144",",,W","   60",",,W",,,,,"  192","H,,S",,,"   40",",,W","   40",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-08","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","  189",",,W","   79",",,W",,,,,"  203","H,,S",,,"   90",",,W","   70",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-09","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    8",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  183",",,W","   97",",,W",,,,,"  217","H,,S",,,"  100",",,W","   80",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-10","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   10",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  206",",,W","   72",",,W",,,,,"  232","H,,S",,,"  110",",,W","  110",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-11","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    3",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  206",",,W","   53",",,W",,,,,"  233","H,,S",,,"  120",",,W","  140",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-12","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   15",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  189",",,W","   35",",,W",,,,,"  234","H,,S",,,"   30",",,W","   60",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-13","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  217",",,W","   44",",,W",,,,,"  242","H,,S",,,"   80",",,W","   80",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-14","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  278",",,W","  233",",,W","   55",",,W",,,,,"  249","H,,S",,,"  110",",,W","  100",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-15","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  228",",,W","   45",",,W",,,,,"  249","H,,S",,,"   90",",,W","  110",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-16","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  222",",,W","   47",",,W",,,,,"  247","H,,S",,,"   80",",,W","   90",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-17","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  278",",,W","  233",",,W","   55",",,W",,,,,"  249","H,,S",,,"  110",",,W","  100",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-18","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  228",",,W","   56",",,W",,,,,"  247","H,,S",,,"  100",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-19","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  233",",,W","   73",",,W",,,,,"  252","H,,S",,,"  120",",,W","  130",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-20","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  239",",,W","   64",",,W",,,,,"  253","H,,S",,,"  120",",,W","  130",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-21","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  233",",,W","   53",",,W",,,,,"  253","H,,S",,,"  110",",,W","  120",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-22","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  228",",,W","   51",",,W",,,,,"  251","H,,S",,,"  110",",,W","  130",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-23","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  228",",,W","   47",",,W",,,,,"  251","H,,S",,,"  140",",,W","  130",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-24","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  233",",,W","   43",",,W",,,,,"  257","H,,S",,,"  140",",,W","  130",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-25","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  322",",,W","  211",",,W","   32",",,W",,,,,"  257","H,,S",,,"  250",",,W","  260",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-26","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  217",",,W","   30",",,W",,,,,"  248","H,,S",,,"  100",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-27","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  211",",,W","   30",",,W",,,,,"  251","H,,S",,,"  110",",,W","  110",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-28","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  222",",,W","   50",",,W",,,,,"  248","H,,S",,,"  140",",,W","  150",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-29","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  239",",,W","   51",",,W",,,,,"  259","H,,S",,,"  140",",,W","  130",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-30","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  233",",,W","   38",",,W",,,,,"  260","H,,S",,,"  140",",,W","  140",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-03-31","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  228",",,W","   47",",,W",,,,,"  267","H,,S",,,"  240",",,W","  240",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-01","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   13",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  206",",,D","   50",",,W",,,,,"  251","H,,S",,,"  270",",,W","  270",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-02","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  267",",,D","  172",",,D","   33",",,W",,,,,"  222","H,,S",,,"  110",",,W","  120",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-03","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  189",",,D","   25",",,W",,,,,"  232","H,,S",,,"  100",",,W","  110",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-04","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  211",",,D","   28",",,W",,,,,"  247","H,,S",,,"  140",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-05","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   13",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  217",",,D","   30",",,W",,,,,"  252","H,,S",,,"  140",",,W","  140",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-06","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  183",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  222",",,D","   45",",,W",,,,,"  242","H,,S",,,"   60",",,W","   90",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-07","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  239",",,D","   51",",,W",,,,,"  259","H,,S",,,"  120",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-08","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  239",",,D","   35",",,W",,,,,"  268","H,,S",,,"  130",",,W","  200",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-09","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  339",",,D","  228",",,D","   50",",,W",,,,,"  275","H,,S",,,"  260",",,W","  280",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-10","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  344",",,D","  233",",,D","   49",",,W",,,,,"  278","H,,S",,,"  260",",,W","  260",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-11","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   48",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  244",",,D","   55",",,W",,,,,"  259","H,,S",,,"   90",",,W","   90",",,W","   94",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-12","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,D,2400","    0",",,D","    0",",,D","  300",",,D","  256",",,D","   75",",,W",,,,,"  269","H,,S",,,"  140",",,W","  140",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-13","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  267",",,D","   61",",,W",,,,,"  283","H,,S",,,"  180",",,W","  170",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-14","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  322",",,D","  256",",,D","   46",",,W",,,,,"  282","H,,S",,,"  150",",,W","  160",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-15","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  328",",,D","  261",",,D","   50",",,W",,,,,"  289","H,,S",,,"  220",",,W","  160",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-16","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   30",",,D,2400","    0",",,D","    0",",,D","  328",",,D","  244",",,D","   40",",,W",,,,,"  276","H,,S",,,"   50",",,W","  360",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-17","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    3",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  250",",,D","   57",",,W",,,,,"  267","H,,S",,,"  140",",,W","  110",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-18","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  277",",,D,2400","    0",",,D","    0",",,D","  339",",,D","  228",",,D","   26",",,W",,,,,"  272","H,,S",,,"  340",",,W","  350",",,W","  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-19","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  322",",,D","  233",",,D","   36",",,W",,,,,"  273","H,,S",,,"  170",",,W","  170",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-20","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  350",",,D","  261",",,D","   66",",,W",,,,,"  296","H,,S",,,"  250",",,W","  260",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-21","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,D,2400","    0",",,D","    0",",,D","  333",",,D","  250",",,D","   40",",,W",,,,,"  285","H,,S",,,"  140",",,W","  260",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-22","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  200",",,D","   42",",,W",,,,,"  259","H,,S",,,"   70",",,W","   80",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-23","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  261",",,D","   68",",,W",,,,,"  276","H,,S",,,"  140",",,W","  130",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-24","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   51",",,D,2400","    0",",,D","    0",",,D","  344",",,D","  239",",,D","   57",",,W",,,,,"  292","H,,S",,,"  270",",,W","  250",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-25","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    3",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  244",",,D","   38",",,W",,,,,"  274","H,,S",,,"  160",",,W","  160",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-26","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  170",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  200",",,D","   17",",,W",,,,,"  256","H,,S",,,"   20",",,W","   20",",,W","  130",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-27","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  200",",,D","   41",",,W",,,,,"  241","H,,S",,,"   70",",,W","   80",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-28","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  189",",,D","   51",",,W",,,,,"  239","H,,S",,,"  110",",,W","   90",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-29","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  233",",,D","   65",",,W",,,,,"  260","H,,S",,,"  130",",,W","  140",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-04-30","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   81",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  206",",,D","   38",",,W",,,,,"  261","H,,S",,,"  310",",,W","  320",",,W","  125",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-05-01","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  167",",,D","   33",",,W",,,,,"  229","H,,S",,,"   70",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-05-02","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  189",",,D","   37",",,W",,,,,"  237","H,,S",,,"  100",",,W","   80",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-05-03","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  200",",,D","   38",",,W",,,,,"  243","H,,S",,,"  110",",,W","  100",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
