"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003025768","2020-02-25","50.3","-110.0833","800.0","SCHULER AGDM, AB CA",,,,,,,"  -25",",,C"," -209",",,C",,," -117",",,C",,,,
"CA003025768","2020-02-26","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    5",",,C",,,,,"    1",",,C"," -125",",,C",,,"  -62",",,C","   24",",,C","  330",",,C"
"CA003025768","2020-02-27","50.3","-110.0833","800.0","SCHULER AGDM, AB CA",,,,,,,"   28",",,C","  -77",",,C",,,"  -24",",,C","   23",",,C","  390",",,C"
"CA003025768","2020-02-28","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   67",",,C","  -21",",,C",,,"   23",",,C","   24",",,C","  370",",,C"
"CA003025768","2020-02-29","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    5",",,C",,,,,"   40",",,C","  -34",",,C",,,"    3",",,C","   30",",,C","  730",",,C"
"CA003025768","2020-03-01","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    4",",,C",,,,,"   -8",",,C"," -106",",,C",,,"  -57",",,C","   31",",,C","  660",",,C"
"CA003025768","2020-03-02","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   31",",,C","  -32",",,C",,,"   -1",",,C","   31",",,C","  680",",,C"
"CA003025768","2020-03-03","50.3","-110.0833","800.0","SCHULER AGDM, AB CA",,,,,,,"   36",",,C","  -65",",,C",,,"  -14",",,C","   31",",,C","  510",",,C"
"CA003025768","2020-03-04","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   40",",,C","  -25",",,C",,,"    7",",,C","   28",",,C","  600",",,C"
"CA003025768","2020-03-05","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   44",",,C","  -59",",,C",,,"   -7",",,C","   17",",,C","  390",",,C"
"CA003025768","2020-03-06","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  107",",,C","    3",",,C",,,"   55",",,C","   23",",,C","  410",",,C"
"CA003025768","2020-03-07","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"    4",",,C","  -95",",,C",,,"  -45",",,C","    6",",,C","  340",",,C"
"CA003025768","2020-03-08","50.3","-110.0833","800.0","SCHULER AGDM, AB CA",,,,,,,"  -49",",,C"," -152",",,C",,," -100",",,C",,,,
"CA003025768","2020-03-09","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    5",",,C",,,,,"  -35",",,C"," -106",",,C",,,"  -71",",,C",,,,
"CA003025768","2020-03-10","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   46",",,C","  -84",",,C",,,"  -19",",,C","   23",",,C","  540",",,C"
"CA003025768","2020-03-11","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   36",",,C","  -29",",,C",,,"    4",",,C","   33",",,C","  470",",,C"
"CA003025768","2020-03-12","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    6",",,C",,,,,"    8",",,C","  -83",",,C",,,"  -37",",,C","   29",",,C","  520",",,C"
"CA003025768","2020-03-13","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    5",",,C",,,,,"  -81",",,C"," -150",",,C",,," -115",",,C","    5",",,C","  490",",,C"
"CA003025768","2020-03-14","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","   18",",,C",,,,,"  -89",",,C"," -164",",,C",,," -126",",,C","    4",",,C","  460",",,C"
"CA003025768","2020-03-15","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    5",",,C",,,,,"  -91",",,C"," -157",",,C",,," -124",",,C","   27",",,C","  340",",,C"
"CA003025768","2020-03-16","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  -62",",,C"," -193",",,C",,," -127",",,C","   24",",,C","  400",",,C"
"CA003025768","2020-03-17","50.3","-110.0833","800.0","SCHULER AGDM, AB CA",,,,,,,"  -25",",,C"," -182",",,C",,," -103",",,C","   36",",,C","  390",",,C"
"CA003025768","2020-03-18","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    4",",,C",,,,,"  -60",",,C"," -183",",,C",,," -121",",,C","    7",",,C","  350",",,C"
"CA003025768","2020-03-19","50.3","-110.0833","800.0","SCHULER AGDM, AB CA",,,,,,,"  -78",",,C"," -180",",,C",,," -129",",,C",,,,
"CA003025768","2020-03-20","50.3","-110.0833","800.0","SCHULER AGDM, AB CA",,,,,,,"   21",",,C"," -177",",,C",,,"  -78",",,C",,,,
"CA003025768","2020-03-21","50.3","-110.0833","800.0","SCHULER AGDM, AB CA",,,,,,,"  -10",",,C"," -166",",,C",,,"  -88",",,C","   26",",,C","  360",",,C"
"CA003025768","2020-03-22","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   29",",,C"," -112",",,C",,,"  -41",",,C","   22",",,C","  330",",,C"
"CA003025768","2020-03-23","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   59",",,C","  -65",",,C",,,"   -3",",,C","   24",",,C","  330",",,C"
"CA003025768","2020-03-24","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   15",",,C","  -43",",,C",,,"  -14",",,C","   26",",,C","  520",",,C"
"CA003025768","2020-03-25","50.3","-110.0833","800.0","SCHULER AGDM, AB CA",,,,,,,"  -11",",,C","  -77",",,C",,,"  -44",",,C",,,,
"CA003025768","2020-03-26","50.3","-110.0833","800.0","SCHULER AGDM, AB CA",,,,,,,"   54",",,C","  -84",",,C",,,"  -15",",,C","   24",",,C","  390",",,C"
"CA003025768","2020-03-27","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   79",",,C","  -19",",,C",,,"   30",",,C","   22",",,C","  400",",,C"
"CA003025768","2020-03-28","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  111",",,C","   -6",",,C",,,"   52",",,C","   23",",,C","  360",",,C"
"CA003025768","2020-03-29","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  135",",,C","   13",",,C",,,"   74",",,C","   22",",,C","  530",",,C"
"CA003025768","2020-03-30","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   70",",,C","  -37",",,C",,,"   17",",,C","    9",",,C","  430",",,C"
"CA003025768","2020-03-31","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   49",",,C"," -106",",,C",,,"  -29",",,C","   27",",,C","  500",",,C"
"CA003025768","2020-04-01","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  -91",",,C"," -139",",,C",,," -115",",,C","   30",",,C","  510",",,C"
"CA003025768","2020-04-02","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  -61",",,C"," -152",",,C",,," -106",",,C","   31",",,C","  320",",,C"
"CA003025768","2020-04-03","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    5",",,C",,,,,"   19",",,C"," -131",",,C",,,"  -56",",,C","   13",",,C","  450",",,C"
"CA003025768","2020-04-04","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  -25",",,C","  -68",",,C",,,"  -47",",,C","   25",",,C","  350",",,C"
"CA003025768","2020-04-05","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  -18",",,C","  -76",",,C",,,"  -47",",,C","    9",",,C","  410",",,C"
"CA003025768","2020-04-06","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","   31",",,C",,,,,"   22",",,C","  -34",",,C",,,"   -6",",,C","   31",",,C","  390",",,C"
"CA003025768","2020-04-07","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   43",",,C","  -30",",,C",,,"    7",",,C","   32",",,C","  560",",,C"
"CA003025768","2020-04-08","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   45",",,C","  -46",",,C",,,"   -1",",,C","   29",",,C","  610",",,C"
"CA003025768","2020-04-09","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  107",",,C","  -68",",,C",,,"   20",",,C","   20",",,C","  320",",,C"
"CA003025768","2020-04-10","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   77",",,C","   -5",",,C",,,"   36",",,C","   36",",,C","  370",",,C"
"CA003025768","2020-04-11","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   -5",",,C","  -80",",,C",,,"  -43",",,C","    1",",,C","  480",",,C"
"CA003025768","2020-04-12","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  -15",",,C","  -93",",,C",,,"  -54",",,C","   32",",,C","  620",",,C"
"CA003025768","2020-04-13","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"    9",",,C"," -121",",,C",,,"  -56",",,C","   31",",,C","  440",",,C"
"CA003025768","2020-04-14","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","   10",",,C",,,,,"   76",",,C","  -69",",,C",,,"    4",",,C","   29",",,C","  400",",,C"
"CA003025768","2020-04-15","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   37",",,C","  -65",",,C",,,"  -14",",,C","   36",",,C","  480",",,C"
"CA003025768","2020-04-16","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   86",",,C","  -71",",,C",,,"    7",",,C","   23",",,C","  360",",,C"
"CA003025768","2020-04-17","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    5",",,C",,,,,"  148",",,C","  -20",",,C",,,"   64",",,C","   30",",,C","  570",",,C"
"CA003025768","2020-04-18","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   71",",,C","  -39",",,C",,,"   16",",,C","   32",",,C","  440",",,C"
"CA003025768","2020-04-19","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  165",",,C","  -46",",,C",,,"   59",",,C","   31",",,C","  550",",,C"
"CA003025768","2020-04-20","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  195",",,C","   45",",,C",,,"  120",",,C","   29",",,C","  380",",,C"
"CA003025768","2020-04-21","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  216",",,C","   34",",,C",,,"  125",",,C","   30",",,C","  490",",,C"
"CA003025768","2020-04-22","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  171",",,C","   49",",,C",,,"  110",",,C","   23",",,C","  380",",,C"
"CA003025768","2020-04-23","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  167",",,C","   14",",,C",,,"   91",",,C","   28",",,C","  540",",,C"
"CA003025768","2020-04-24","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","   15",",,C",,,,,"  147",",,C","    9",",,C",,,"   78",",,C","   32",",,C","  530",",,C"
"CA003025768","2020-04-25","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  196",",,C","  -28",",,C",,,"   84",",,C","   21",",,C","  660",",,C"
"CA003025768","2020-04-26","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  174",",,C","   38",",,C",,,"  106",",,C","   32",",,C","  550",",,C"
"CA003025768","2020-04-27","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  195",",,C","   27",",,C",,,"  111",",,C","   26",",,C","  670",",,C"
"CA003025768","2020-04-28","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  178",",,C","   22",",,C",,,"  100",",,C","   29",",,C","  490",",,C"
"CA003025768","2020-04-29","50.3","-110.0833","800.0","SCHULER AGDM, AB CA",,,,,,,"  221",",,C","    0",",,C",,,"  110",",,C","   27",",,C","  320",",,C"
"CA003025768","2020-04-30","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  260",",,C","  108",",,C",,,"  184",",,C","   25",",,C","  660",",,C"
"CA003025768","2020-05-01","50.3","-110.0833","800.0","SCHULER AGDM, AB CA",,,,,,,"  176",",,C","   45",",,C",,,"  111",",,C","   30",",,C","  570",",,C"
"CA003025768","2020-05-02","50.3","-110.0833","800.0","SCHULER AGDM, AB CA",,,,,,,"  203",",,C","    3",",,C",,,"  103",",,C",,,,
"CA003025768","2020-05-03","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","   14",",,C",,,,,"  193",",,C","   35",",,C",,,"  114",",,C","   23",",,C","  630",",,C"
"CA003025768","2020-05-04","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","   38",",,C",,,,,"  121",",,C","    3",",,C",,,"   62",",,C","   28",",,C","  670",",,C"
"CA003025768","2020-05-05","50.3","-110.0833","800.0","SCHULER AGDM, AB CA",,,,,,,"  152",",,C","   20",",,C",,,"   86",",,C","   29",",,C","  330",",,C"
"CA003025768","2020-05-06","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    6",",,C",,,,,"  200",",,C","   -3",",,C",,,"   98",",,C","   11",",,C","  580",",,C"
"CA003025768","2020-05-07","50.3","-110.0833","800.0","SCHULER AGDM, AB CA",,,,,,,"  197",",,C","   27",",,C",,,"  112",",,C","    9",",,C","  310",",,C"
"CA003025768","2020-05-08","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","   10",",,C",,,,,"  172",",,C","    3",",,C",,,"   87",",,C","   31",",,C","  620",",,C"
"CA003025768","2020-05-09","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  127",",,C","    1",",,C",,,"   64",",,C","   36",",,C","  480",",,C"
"CA003025768","2020-05-10","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"   88",",,C","  -47",",,C",,,"   20",",,C","    8",",,C","  350",",,C"
"CA003025768","2020-05-11","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  115",",,C","  -55",",,C",,,"   30",",,C","   11",",,C","  420",",,C"
"CA003025768","2020-05-12","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  112",",,C","  -54",",,C",,,"   29",",,C","   12",",,C","  550",",,C"
"CA003025768","2020-05-13","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","   23",",,C",,,,,"  102",",,C","  -45",",,C",,,"   28",",,C","   27",",,C","  390",",,C"
"CA003025768","2020-05-14","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  206",",,C","  -36",",,C",,,"   85",",,C","    1",",,C","  450",",,C"
"CA003025768","2020-05-15","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  174",",,C","  -10",",,C",,,"   82",",,C","    8",",,C","  320",",,C"
"CA003025768","2020-05-16","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  240",",,C","   12",",,C",,,"  126",",,C","   19",",,C","  570",",,C"
"CA003025768","2020-05-17","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  246",",,C","   75",",,C",,,"  161",",,C","   23",",,C","  320",",,C"
"CA003025768","2020-05-18","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  187",",,C","   76",",,C",,,"  132",",,C","   22",",,C","  540",",,C"
"CA003025768","2020-05-19","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  227",",,C","   80",",,C",,,"  153",",,C","    2",",,C","  410",",,C"
"CA003025768","2020-05-20","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","  233",",,C",,,,,"  134",",,C","   86",",,C",,,"  110",",,C","    2",",,C","  460",",,C"
"CA003025768","2020-05-21","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","  184",",,C",,,,,"  101",",,C","   59",",,C",,,"   80",",,C","   22",",,C","  690",",,C"
"CA003025768","2020-05-22","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  150",",,C","   28",",,C",,,"   89",",,C","   24",",,C","  520",",,C"
"CA003025768","2020-05-23","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  144",",,C","   38",",,C",,,"   91",",,C","   31",",,C","  380",",,C"
"CA003025768","2020-05-24","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  199",",,C","   13",",,C",,,"  106",",,C",,,,
"CA003025768","2020-05-25","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  238",",,C","   67",",,C",,,"  152",",,C","   21",",,C","  500",",,C"
"CA003025768","2020-05-26","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","   22",",,C",,,,,"  232",",,C","   96",",,C",,,"  164",",,C","   26",",,C","  580",",,C"
"CA003025768","2020-05-27","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  185",",,C","   52",",,C",,,"  119",",,C","   28",",,C","  620",",,C"
"CA003025768","2020-05-28","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  203",",,C","   46",",,C",,,"  125",",,C",,,,
"CA003025768","2020-05-29","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  249",",,C","  106",",,C",,,"  178",",,C","    8",",,C","  550",",,C"
"CA003025768","2020-05-30","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  271",",,C","  106",",,C",,,"  188",",,C","   14",",,C","  520",",,C"
"CA003025768","2020-05-31","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  297",",,C","  133",",,C",,,"  215",",,C","   23",",,C","  870",",,C"
"CA003025768","2020-06-01","50.3","-110.0833","800.0","SCHULER AGDM, AB CA","    0",",,C",,,,,"  222",",,C","   90",",,C",,,"  156",",,C","   26",",,C","  490",",,C"
