"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00024242","2019-07-22","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  294",",,W","  156",",,W","   14",",,W",,," 1926",",,W",,,,,"  330",",,W","  310",",,W","   54",",,W","   81",",,W",,,,,,,,,"    1",",,W",,
"USW00024242","2019-07-23","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  250",",,W","  161",",,W","   15",",,W",,," 1759",",,W",,,,,"  330",",,W","  330",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00024242","2019-07-24","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  283",",,W","  122",",,W","   14",",,W",,," 1547",",,W",,,,,"  310",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-07-25","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  333",",,W","  111",",,W","   19",",,W",,," 1528",",,W",,,,,"  260",",,W","  310",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00024242","2019-07-26","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  333",",,W","  144",",,W","   16",",,W",,," 1822",",,W",,,,,"  310",",,W","  320",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,
"USW00024242","2019-07-27","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   10",",,W,",,,,,"  261",",,W","  161",",,W","   13",",,W",,," 2034",",,W",,,,,"  240",",,W","  320",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-07-28","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  294",",,W","  122",",,W","   16",",,W",,," 2051",",,W",,,,,"  310",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00024242","2019-07-29","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  289",",,W","  133",",,W","   18",",,W",,," 2154",",,W",,,,,"  310",",,W","  320",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00024242","2019-07-30","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  261",",,W","  150",",,W","    9",",,W",,," 0016",",,W",,,,,"  240",",,W","  320",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00024242","2019-07-31","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  300",",,W","  122",",,W","   15",",,W",,," 2149",",,W",,,,,"  270",",,W","  270",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,
"USW00024242","2019-08-01","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  322",",,W","  150",",,W","   22",",,W",,,,,,,,,"  240",",,W","  250",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00024242","2019-08-02","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   13",",,W,",,,,,"  267",",,W","  189",",,W","   16",",,W",,,,,,,,,"  100",",,W","  180",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00024242","2019-08-03","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  317",",,W","  183",",,W","   15",",,W",,,,,,,,,"  260",",,W","  250",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00024242","2019-08-04","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  344",",,W","  144",",,W","   14",",,W",,,,,,,,,"  260",",,W","  250",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00024242","2019-08-05","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  328",",,W","  167",",,W","   16",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-08-06","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  294",",,W","  167",",,W","   16",",,W",,,,,,,,,"  250",",,W","  250",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00024242","2019-08-07","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  222",",,W","  167",",,W","   10",",,W",,,,,,,,,"  110",",,W","  150",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00024242","2019-08-08","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  222",",,W","  172",",,W","   15",",,W",,,,,,,,,"  260",",,W","  260",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00024242","2019-08-09","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   46",",,W,",,,,,"  256",",,W","  178",",,W","   17",",,W",,,,,,,,,"  250",",,W","  330",",,W","   40",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00024242","2019-08-10","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   89",",,W,",,,,,"  250",",,W","  167",",,W","   11",",,W",,,,,,,,,"  230",",,W","  220",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-08-11","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    3",",,W,",,,,,"  244",",,W","  161",",,W","   15",",,W",,,,,,,,,"  250",",,W","  260",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-08-12","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  289",",,W","  128",",,W","   13",",,W",,,,,,,,,"  260",",,W","  250",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-08-13","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  322",",,W","  128",",,W","   17",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00024242","2019-08-14","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  306",",,W","  150",",,W","   18",",,W",,,,,,,,,"  320",",,W","  340",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00024242","2019-08-15","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  283",",,W","  161",",,W","   14",",,W",,,,,,,,,"  310",",,W","  320",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00024242","2019-08-16","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  250",",,W","  150",",,W","   20",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-08-17","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  222",",,W","  144",",,W","    8",",,W",,,,,,,,,"  260",",,W","  290",",,W","   27",",,W","   40",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00024242","2019-08-18","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  256",",,W","  128",",,W","   13",",,W",,,,,,,,,"  320",",,W","  260",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00024242","2019-08-19","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  272",",,W","  150",",,W","   12",",,W",,,,,,,,,"  260",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00024242","2019-08-20","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  306",",,W","  122",",,W","   20",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00024242","2019-08-21","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   69",",,W,",,,,,"  222",",,W","  128",",,W","   10",",,W",,,,,,,,,"  240",",,W","  320",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00024242","2019-08-22","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  228",",,W","  139",",,W","   11",",,W",,,,,,,,,"   60",",,W","  310",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,
"USW00024242","2019-08-23","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  278",",,W","  111",",,W","   13",",,W",,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00024242","2019-08-24","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  278",",,W","  133",",,W","   16",",,W",,,,,,,,,"  330",",,W","  320",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00024242","2019-08-25","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  261",",,W","  139",",,W","   12",",,W",,,,,,,,,"  260",",,W","  330",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00024242","2019-08-26","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  317",",,W","  106",",,W","   15",",,W",,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00024242","2019-08-27","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  356",",,W","  133",",,W","   41",",,W",,,,,,,,,"   90",",,W","   80",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00024242","2019-08-28","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  361",",,W","  156",",,W","   13",",,W",,,,,,,,,"  250",",,W","  270",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,
"USW00024242","2019-08-29","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   20",",,W,",,,,,"  278",",,W","  183",",,W","   11",",,W",,,,,,,,,"  310",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,
"USW00024242","2019-08-30","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  267",",,W","  156",",,W","   14",",,W",,,,,,,,,"  320",",,W","  320",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00024242","2019-08-31","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  300",",,W","  139",",,W","   14",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00024242","2019-09-01","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  289",",,W","  183",",,W","   11",",,W",,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00024242","2019-09-02","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  283",",,W","  144",",,W","   15",",,W",,,,,,,,,"  250",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00024242","2019-09-03","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  294",",,W","  133",",,W","   15",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00024242","2019-09-04","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  272",",,W","  156",",,W","   12",",,W",,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00024242","2019-09-05","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  317",",,W","  128",",,W","   14",",,W",,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00024242","2019-09-06","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  283",",,W","  172",",,W","   22",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00024242","2019-09-07","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   18",",,W,",,,,,"  211",",,W","  156",",,W","    9",",,W",,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00024242","2019-09-08","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   56",",,W,",,,,,"  233",",,W","  156",",,W","   24",",,W",,,,,,,,,"  200",",,W","  190",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-09-09","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   86",",,W,",,,,,"  222",",,W","  150",",,W","   21",",,W",,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00024242","2019-09-10","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   20",",,W,",,,,,"  200",",,W","  150",",,W","    5",",,W",,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00024242","2019-09-11","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  233",",,W","  128",",,W","   11",",,W",,,,,,,,,"  310",",,W","  320",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00024242","2019-09-12","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  283",",,W","  100",",,W","   18",",,W",,,,,,,,,"  230",",,W","  220",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-09-13","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   41",",,W,",,,,,"  244",",,W","  161",",,W","   11",",,W",,,,,,,,,"  240",",,W","  250",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-09-14","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  250",",,W","  139",",,W","   16",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00024242","2019-09-15","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","  180",",,W,",,,,,"  183",",,W","  150",",,W","   15",",,W",,,,,,,,,"  120",",,W","  130",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-09-16","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","  155",",,W,",,,,,"  217",",,W","  117",",,W","   20",",,W",,,,,,,,,"  240",",,W","  250",",,W","   89",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-09-17","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   48",",,W,",,,,,"  194",",,W","  128",",,W","   28",",,W",,,,,,,,,"   90",",,W",,,"   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-09-18","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   58",",,W,",,,,,"  200",",,W","  111",",,W","   11",",,W",,,,,,,,,"  220",",,W","  220",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00024242","2019-09-19","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    3",",,W,",,,,,"  206",",,W","  128",",,W","   12",",,W",,,,,,,,,"  160",",,W","  230",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,
"USW00024242","2019-09-20","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    5",",,W,",,,,,"  194",",,W","  150",",,W","   10",",,W",,,,,,,,,"  240",",,W","  270",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00024242","2019-09-21","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  228",",,W","  128",",,W","    9",",,W",,,,,,,,,"  310",",,W","  320",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00024242","2019-09-22","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   79",",,W,",,,,,"  189",",,W","  117",",,W","   11",",,W",,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00024242","2019-09-23","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  211",",,W","  128",",,W","    9",",,W",,,,,,,,,"  260",",,W","  230",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00024242","2019-09-24","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    8",",,W,",,,,,"  239",",,W","  150",",,W","    9",",,W",,,,,,,,,"  310",",,W","  320",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00024242","2019-09-25","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  222",",,W","  117",",,W","    6",",,W",,,,,,,,,"  270",",,W","  260",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,
"USW00024242","2019-09-26","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  194",",,W","  117",",,W","   12",",,W",,,,,,,,,"  330",",,W","  310",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00024242","2019-09-27","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   36",",,W,",,,,,"  178",",,W","   89",",,W","   15",",,W",,,,,,,,,"  240",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,"    1",",,W",,
"USW00024242","2019-09-28","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   15",",,W,",,,,,"  156",",,W","   72",",,W","   18",",,W",,,,,,,,,"   90",",,W","  100",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00024242","2019-09-29","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   51",",,W,",,,,,"  106",",,W","   72",",,W","   46",",,W",,,,,,,,,"  100",",,W","   80",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00024242","2019-09-30","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  156",",,W","   50",",,W","   38",",,W",,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00024242","2019-10-01","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  183",",,W","   28",",,W","   19",",,W",,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00024242","2019-10-02","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    3",",,W,",,,,,"  161",",,W","   78",",,W","   55",",,W",,,,,,,,,"   90",",,W","   90",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00024242","2019-10-03","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   41",",,W,",,,,,"  161",",,W","   89",",,W","   11",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00024242","2019-10-04","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   41",",,W,",,,,,"  172",",,W","   94",",,W","   14",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,"    1",",,W",,
"USW00024242","2019-10-05","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  189",",,W","   67",",,W","    9",",,W",,,,,,,,,"  260",",,W","  240",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-10-06","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  211",",,W","   44",",,W","    8",",,W",,,,,,,,,"  100",",,W","  110",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00024242","2019-10-07","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   15",",,W,",,,,,"  194",",,W","   56",",,W","   15",",,W",,,,,,,,,"  220",",,W","  230",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-10-08","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   41",",,W,",,,,,"  150",",,W","   56",",,W","   19",",,W",,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-10-09","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  144",",,W","   11",",,W","   10",",,W",,,,,,,,,"  240",",,W","  240",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-10-10","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  161",",,W","   44",",,W","   72",",,W",,,,,,,,,"   90",",,W","   90",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00024242","2019-10-11","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  167",",,W","   83",",,W","   83",",,W",,,,,,,,,"   90",",,W","   90",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00024242","2019-10-12","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  167",",,W","  100",",,W","   55",",,W",,,,,,,,,"   90",",,W","   90",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00024242","2019-10-13","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  178",",,W","   94",",,W","   10",",,W",,,,,,,,,"  100",",,W","  310",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-10-14","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  172",",,W","   39",",,W","   11",",,W",,,,,,,,,"   90",",,W","   90",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-10-15","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  178",",,W","  106",",,W","   34",",,W",,,,,,,,,"  110",",,W","  110",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00024242","2019-10-16","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","  112",",,W,",,,,,"  139",",,W","  100",",,W","   22",",,W",,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-10-17","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   61",",,W,",,,,,"  156",",,W","   89",",,W","   37",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00024242","2019-10-18","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   30",",,W,",,,,,"  156",",,W","   94",",,W","   31",",,W",,,,,,,,,"  200",",,W","  220",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-10-19","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","  135",",,W,",,,,,"  144",",,W","   83",",,W","   34",",,W",,,,,,,,,"  240",",,W","  230",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00024242","2019-10-20","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    8",",,W,",,,,,"  144",",,W","   61",",,W","   14",",,W",,,,,,,,,"  230",",,W","  240",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-10-21","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  172",",,W","  106",",,W","   30",",,W",,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00024242","2019-10-22","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   61",",,W,",,,,,"  178",",,W","   67",",,W","   19",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-10-23","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  156",",,W","   56",",,W","    7",",,W",,,,,,,,,"  270",",,W","  270",",,W","   31",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024242","2019-10-24","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  200",",,W","   61",",,W","    6",",,W",,,,,,,,,"  270",",,W","  250",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00024242","2019-10-25","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    8",",,W,",,,,,"  167",",,W","   50",",,W","    9",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,,,,
