"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES"
"USC00013160","2020-04-20","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  762",",,H,0500",,,,,"  206",",,H","  111",",,H",,,,,"  139",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-21","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  222",",,H","   94",",,H",,,,,"   94",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-22","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  256",",,H","   56",",,H",,,,,"  111",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-23","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  330",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00013160","2020-04-24","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   20",",,H,0500",,,,,"  228",",,H","   61",",,H",,,,,"  117",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-25","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    8",",,H,0500",,,,,"  250",",,H","  106",",,H",,,,,"  144",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-26","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  250",",,H","  106",",,H",,,,,"  106",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-27","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  211",",,H","   67",",,H",,,,,"   67",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-28","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  239",",,H","   61",",,H",,,,,"  106",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-29","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  294",",,H","   61",",,H",,,,,"  183",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-30","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    5",",,H,0500",,,,,"  211",",,H","   44",",,H",,,,,"  106",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-01","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  222",",,H","   61",",,H",,,,,"   78",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-02","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  272",",,H","   56",",,H",,,,,"  117",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-03","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  289",",,H","  106",",,H",,,,,"  139",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-04","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  300",",,H","  128",",,H",,,,,"  156",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-05","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  300",",,H","  156",",,H",,,,,"  189",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-06","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  267",",,H","  144",",,H",,,,,"  144",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-07","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  239",",,H","   72",",,H",,,,,"   72",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-08","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  222",",,H","   67",",,H",,,,,"  128",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-09","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   66",",,H,0500",,,,,"  189",",,H","   44",",,H",,,,,"   78",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-10","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  194",",,H",,,,,,,"   61",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-11","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  233",",,H","   56",",,H",,,,,"  106",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-12","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  228",",,H","   56",",,H",,,,,"   89",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-13","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  267",",,H","   56",",,H",,,,,"  139",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-14","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  289",",,H","  139",",,H",,,,,"  156",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-15","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  289",",,H","  156",",,H",,,,,"  189",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-16","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   36",",,H,0500",,,,,"  278",",,H","  183",",,H",,,,,"  194",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-17","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  300",",,H","  183",",,H",,,,,"  206",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-18","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  262",",,H,0500",,,,,"  283",",,H","  161",",,H",,,,,"  194",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-19","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  289",",,H",,,,,,,"  150",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-20","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  250",",,H","  117",",,H",,,,,"  139",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-21","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  250",",,H","  133",",,H",,,,,"  139",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-22","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  278",",,H","   56",",,H",,,,,"  206",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-23","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  114",",,H,0500",,,,,"  322",",,H",,,,,,,,,,,,,,,,,,
"USC00013160","2020-05-24","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   30",",,H,0500",,,,,"  311",",,H",,,,,,,"  183",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-25","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  317",",,H","  122",",,H",,,,,"  194",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-26","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  317",",,H","  194",",,H",,,,,"  211",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-27","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   53",",,H,0500",,,,,"  233",",,H",,,,,,,"  206",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-28","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  208",",,H,0500",,,,,"  239",",,H",,,,,,,"  194",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-29","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  294",",,H","  150",",,H",,,,,"  194",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-30","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  300",",,H",,,,,,,"  200",",,H,0500",,,,,,,,,,
"USC00013160","2020-05-31","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  300",",,H",,,,,,,"  161",",,H,0500",,,,,,,,,,
"USC00013160","2020-06-01","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  294",",,H","  144",",,H",,,,,"  156",",,H,0500",,,,,,,,,,
"USC00013160","2020-06-02","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  306",",,H","  150",",,H",,,,,"  194",",,H,0500",,,,,,,,,,
"USC00013160","2020-06-03","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  322",",,H","  189",",,H",,,,,"  211",",,H,0500",,,,,,,,,,
"USC00013160","2020-06-04","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  322",",,H","  189",",,H",,,,,"  194",",,H,0500",,,,,,,,,,
