"USW00027503","2019-07-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-27","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-28","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-29","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-30","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-31","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US",,,,,,,"  100",",,W","  100",",,W",,,,,,,,," 2043",",,W",,,,,,,"   40",",,W","   50",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,,,,,,,,,,,,," 1352",",,W",,,,,,,"  360",",,W","  360",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   94",",,W","   61",",,W","   45",",,W",,,,,,," 0237",",,W",,,,,,,"  280",",,W","  270",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  111",",,W","   67",",,W","   40",",,W",,,,,,," 1735",",,W",,,,,,,"   60",",,W","   60",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  128",",,W","   61",",,W","   38",",,W",,,,,,," 1820",",,W",,,,,,,"   90",",,W","   90",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    5",",,W,",,,,,"  150",",,W","   50",",,W","   54",",,W",,,,,,," 2354",",,W",,,,,,,"  190",",,W","  190",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","   10",",,W,",,,,,"  117",",,W","   83",",,W","   57",",,W",,,,,,," 2121",",,W",,,,,,,"   40",",,W","   40",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-09","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  111",",,W","   56",",,W","   48",",,W",,,,,,," 0054",",,W",,,,,,,"   10",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-10","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   83",",,W","   56",",,W","   30",",,W",,,,,,," 2118",",,W",,,,,,,"  310",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   89",",,W","   67",",,W","   49",",,W",,,,,,," 0836",",,W",,,,,,,"  290",",,W","  280",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  133",",,W","   67",",,W","   27",",,W",,,,,,," 1334",",,W",,,,,,,"  110",",,W","  110",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,,,,,,,,," 0015",",,W",,,,,,,"   20",",,W","   20",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-15","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-16","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-17","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,,,,,,,,," 1459",",,W",,,,,,,"  310",",,W","  310",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  100",",,W","   50",",,W","   29",",,W",,,,,,," 2058",",,W",,,,,,,"   40",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-19","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   67",",,W","   44",",,W","   31",",,W",,,,,,," 1741",",,W",,,,,,,"  340",",,W","  320",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-20","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   72",",,W","   56",",,W","   38",",,W",,,,,,," 1348",",,W",,,,,,,"  320",",,W","  330",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-21","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   89",",,W","   56",",,W","   21",",,W",,,,,,," 2357",",,W",,,,,,,"  330",",,W","  320",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-22","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"   83",",,W","   50",",,W","   63",",,W",,,,,,," 2232",",,W",,,,,,,"  330",",,W","  330",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-23","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"   89",",,W","   44",",,W","   71",",,W",,,,,,," 0245",",,W",,,,,,,"  270",",,W","  330",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-24","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"   94",",,W","   83",",,W","   64",",,W",,,,,,," 0009",",,W",,,,,,,"  280",",,W","  270",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   89",",,W","   67",",,W","   56",",,W",,,,,,," 1602",",,W",,,,,,,"  280",",,W","  280",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","   10",",,W,",,,,,,,,,"   43",",,W",,,,,,," 0022",",,W",,,,,,,"   30",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-27","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,,,,,"   39",",,W",,,,,,," 0543",",,W",,,,,,,"   30",",,W","   30",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-08-28","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   72",",,W","   39",",,W","   24",",,W",,,,,,," 2012",",,W",,,,,,,"   30",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  100",",,W","   33",",,W","   94",",,W",,,,,,," 0505",",,W",,,,,,,"   90",",,W","  100",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,,,,,"   36",",,W",,,,,,," 0007",",,W",,,,,,,"   80",",,W","   90",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,"   31",",,W",,,,,,," 1926",",,W",,,,,,,"   30",",,W","   30",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","   13",",,W,",,,,,"  161",",,W","   78",",,W","   48",",,W",,,,,,," 1017",",,W",,,,,,,"  160",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  150",",,W","   83",",,W","   32",",,W",,,,,,," 0707",",,W",,,,,,,"   60",",,W","   50",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  150",",,W","  100",",,W","   34",",,W",,,,,,," 2305",",,W",,,,,,,"  210",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-09","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  150",",,W","   83",",,W","   40",",,W",,,,,,," 0021",",,W",,,,,,,"  210",",,W","  220",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-10","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  150",",,W","   72",",,W","   30",",,W",,,,,,," 1107",",,W",,,,,,,"  120",",,W","   50",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  150",",,W","   67",",,W","   26",",,W",,,,,,," 1808",",,W",,,,,,,"   60",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  100",",,W","   56",",,W","   68",",,W",,,,,,," 1946",",,W",,,,,,,"   60",",,W","   70",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   83",",,W","   11",",,W","   52",",,W",,,,,,," 0839",",,W",,,,,,,"   60",",,W","   60",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   72",",,W","   -5",",,W","   52",",,W",,,,,,," 1840",",,W",,,,,,,"   80",",,W","  100",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-15","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   67",",,W","    0",",,W","   63",",,W",,,,,,," 1535",",,W",,,,,,,"   30",",,W","   30",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-16","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   56",",,W","    6",",,W","   57",",,W",,,,,,," 0917",",,W",,,,,,,"   20",",,W","  360",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-17","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   50",",,W","    0",",,W","   14",",,W",,,,,,," 1722",",,W",,,,,,,"   60",",,W","   70",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   67",",,W","   17",",,W","   17",",,W",,,,,,," 1758",",,W",,,,,,,"   40",",,W","   40",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-19","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   50",",,W","    0",",,W","   31",",,W",,,,,,," 1417",",,W",,,,,,,"  140",",,W","  140",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-20","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   72",",,W","    0",",,W","   36",",,W",,,,,,," 1934",",,W",,,,,,,"  130",",,W","   70",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-21","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   33",",,W","    6",",,W","   21",",,W",,,,,,," 0224",",,W",,,,,,,"   90",",,W","   90",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-22","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   50",",,W","   11",",,W","   20",",,W",,,,,,," 0919",",,W",,,,,,,"  190",",,W","  200",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-23","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   56",",,W","    0",",,W","   22",",,W",,,,,,," 2115",",,W",,,,,,,"  110",",,W","  110",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   72",",,W","   11",",,W","   46",",,W",,,,,,," 1905",",,W",,,,,,,"  340",",,W","  350",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   61",",,W","   11",",,W","   41",",,W",,,,,,," 1053",",,W",,,,,,,"  190",",,W","  190",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-27","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   56",",,W","  -10",",,W","   49",",,W",,,,,,," 1547",",,W",,,,,,,"  160",",,W","  160",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-28","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   72",",,W","   39",",,W","   35",",,W",,,,,,," 0027",",,W",,,,,,,"  170",",,W","  180",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-29","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   61",",,W","    0",",,W","   34",",,W",,,,,,," 1458",",,W",,,,,,,"   30",",,W","   30",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-09-30","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   67",",,W","   28",",,W","   73",",,W",,,,,,," 1407",",,W",,,,,,,"  280",",,W","  280",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","   10",",,W,",,,,,"   67",",,W","   11",",,W","   58",",,W",,,,,,," 0128",",,W",,,,,,,"  260",",,W","  280",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   39",",,W","  -27",",,W","   44",",,W",,,,,,," 0657",",,W",,,,,,,"  110",",,W","  130",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   56",",,W","  -16",",,W","   43",",,W",,,,,,," 2139",",,W",,,,,,,"   90",",,W","  100",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    8",",,W,",,,,,"   44",",,W","  -16",",,W","   53",",,W",,,,,,," 2157",",,W",,,,,,,"   10",",,W","   10",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,,,,,,,,,,,,," 0033",",,W",,,,,,,"  340",",,W","  360",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   17",",,W","  -49",",,W","   55",",,W",,,,,,," 2321",",,W",,,,,,,"  200",",,W","  200",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   11",",,W","  -93",",,W","   39",",,W",,,,,,," 0042",",,W",,,,,,,"  200",",,W","  200",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-15","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -10",",,W","  -88",",,W","   66",",,W",,,,,,," 2313",",,W",,,,,,,"  100",",,W","  100",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-16","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"    6",",,W","  -10",",,W","   82",",,W",,,,,,," 1937",",,W",,,,,,,"   70",",,W","   70",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-17","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   11",",,W","   -5",",,W","   89",",,W",,,,,,," 0922",",,W",,,,,,,"   80",",,W","   60",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"    0",",,W","  -32",",,W","   82",",,W",,,,,,," 0336",",,W",,,,,,,"  100",",,W","  100",",,W","  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-21","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,,,,,"   29",",,W",,,,,,," 1413",",,W",,,,,,,"   70",",,W","   60",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-22","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,"   34",",,W",,,,,,," 2331",",,W",,,,,,,"  150",",,W","  150",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-23","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,,,,,"   41",",,W",,,,,,," 2351",",,W",,,,,,,"  180",",,W","  180",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-24","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,,,,,"   58",",,W",,,,,,," 2325",",,W",,,,,,,"  180",",,W","  180",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"  -16",",,W"," -105",",,W","   68",",,W",,,,,,," 2310",",,W",,,,,,,"  200",",,W","  210",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   -5",",,W"," -143",",,W","   38",",,W",,,,,,," 0032",",,W",,,,,,,"  200",",,W","  200",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-10-31","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US",,,,,,,"    6",",,W","   -5",",,W","   98",",,W",,,,,,," 0322",",,W",,,,,,,"  250",",,W","  250",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US",,,,,,,"    0",",,W","  -21",",,W","   60",",,W",,,,,,," 2251",",,W",,,,,,,"  260",",,W","  260",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -10",",,W","  -38",",,W","   81",",,W",,,,,,," 2056",",,W",,,,,,,"  280",",,W","  270",",,W","  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -16",",,W"," -121",",,W","   65",",,W",,,,,,," 0318",",,W",,,,,,,"  280",",,W","  280",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   -5",",,W","  -60",",,W","   55",",,W",,,,,,," 0527",",,W",,,,,,,"  200",",,W","  210",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -32",",,W","  -43",",,W","   43",",,W",,,,,,," 0844",",,W",,,,,,,"   70",",,W","   70",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -71",",,W"," -166",",,W","   92",",,W",,,,,,," 0705",",,W",,,,,,,"  100",",,W","  100",",,W","  143",",,W","  170",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-09","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   -5",",,W"," -166",",,W","   35",",,W",,,,,,," 0001",",,W",,,,,,,"  100",",,W","  100",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-10","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   11",",,W","  -32",",,W","   43",",,W",,,,,,," 0652",",,W",,,,,,,"  240",",,W","  240",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -27",",,W","  -88",",,W","   77",",,W",,,,,,," 2033",",,W",,,,,,,"   60",",,W","   60",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -88",",,W"," -116",",,W","   71",",,W",,,,,,," 0001",",,W",,,,,,,"   70",",,W","   70",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -77",",,W"," -127",",,W","   47",",,W",,,,,,," 1332",",,W",,,,,,,"   80",",,W","   80",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -99",",,W"," -132",",,W","   36",",,W",,,,,,," 0924",",,W",,,,,,,"   80",",,W","   80",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-16","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -110",",,W"," -182",",,W","   41",",,W",,,,,,," 2045",",,W",,,,,,,"  180",",,W","  170",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-17","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -99",",,W"," -255",",,W","   43",",,W",,,,,,," 2136",",,W",,,,,,,"  110",",,W","  110",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -71",",,W"," -232",",,W","   55",",,W",,,,,,," 1635",",,W",,,,,,,"  200",",,W","  180",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-19","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -71",",,W"," -182",",,W","   39",",,W",,,,,,," 0346",",,W",,,,,,,"  200",",,W","  210",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-11-20","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -149",",,W"," -227",",,W","   47",",,W",,,,,,," 1446",",,W",,,,,,,"  100",",,W","  100",",,W","  112",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
