"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007056930","2020-01-06","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   54",",,C","   54",",,C","  360",",,C","  -86",",,C"," -141",",,C",,,,
"CA007056930","2020-01-07","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   10",",,C","   10",",,C","  410",",,C","  -59",",,C"," -110",",,C",,,,
"CA007056930","2020-01-08","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,,,"  400",",,C","  -16",",,C"," -134",",,C",,,,
"CA007056930","2020-01-09","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  390",",,C"," -105",",,C"," -174",",,C",,,,
"CA007056930","2020-01-10","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0","T,,C","  380",",,C","   13",",,C"," -177",",,C",,,,
"CA007056930","2020-01-11","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  488",",,C","   60",",,C",,,"   74",",,C","   -5",",,C",,,,
"CA007056930","2020-01-12","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   94",",,C","   94",",,C","  310",",,C"," -101",",,C"," -124",",,C",,,,
"CA007056930","2020-01-13","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   26",",,C","   26",",,C","  400",",,C","  -93",",,C"," -203",",,C",,,,
"CA007056930","2020-01-14","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   46",",,C","   46",",,C","  420",",,C","  -61",",,C"," -131",",,C",,,,
"CA007056930","2020-01-15","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   16",",,C","   16",",,C","  460",",,C","  -44",",,C"," -100",",,C",,,,
"CA007056930","2020-01-16","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   24",",,C","   24",",,C","  470",",,C","  -34",",,C","  -86",",,C",,,,
"CA007056930","2020-01-17","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  470",",,C"," -169",",,C"," -241",",,C",,,,
"CA007056930","2020-01-18","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,,,"  450",",,C"," -143",",,C"," -254",",,C",,,,
"CA007056930","2020-01-19","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   34",",,C","   34",",,C","  670",",,C"," -117",",,C"," -173",",,C",,,,
"CA007056930","2020-01-20","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","  650",",,C"," -116",",,C"," -196",",,C",,,,
"CA007056930","2020-01-21","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   24",",,C","   24",",,C","  590",",,C"," -109",",,C"," -218",",,C",,,,
"CA007056930","2020-01-22","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    4",",,C","    4",",,C","  600",",,C","  -38",",,C"," -142",",,C",,,,
"CA007056930","2020-01-23","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  590",",,C","   15",",,C","  -74",",,C",,,,
"CA007056930","2020-01-24","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  560",",,C","   28",",,C","  -80",",,C",,,,
"CA007056930","2020-01-25","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   40",",,C","   10",",,C","  560",",,C","   22",",,C"," -140",",,C",,,,
"CA007056930","2020-01-26","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   66",",,C","   60",",,C","  540",",,C","   27",",,C","  -22",",,C",,,,
"CA007056930","2020-01-27","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","  620",",,C","    9",",,C","  -27",",,C",,,,
"CA007056930","2020-01-28","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  610",",,C","  -47",",,C","  -79",",,C",,,,
"CA007056930","2020-01-29","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  600",",,C","  -65",",,C"," -186",",,C",,,,
"CA007056930","2020-01-30","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  600",",,C","  -33",",,C"," -267",",,C",,,,
"CA007056930","2020-01-31","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","  590",",,C","   -4",",,C"," -196",",,C",,,,
