"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00336650","2019-12-06","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   83",",,7","  -28",",,7",,,,,"  -17",",,7,2400",,,,,,,,
"USC00336650","2019-12-07","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   44",",,7","  -67",",,7",,,,,"  -17",",,7,2400",,,,,,,,
"USC00336650","2019-12-08","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  100",",,7","  -28",",,7",,,,,"   94",",,7,2400",,,,,,,,
"USC00336650","2019-12-09","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   69",",,7,0700",,,,,"  117",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,
"USC00336650","2019-12-10","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  140",",,7,0700",,,,,"   44",",,7","  -67",",,7",,,,,"  -67",",,7,2400",,,,,,,,
"USC00336650","2019-12-11","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  -22",",,7","  -83",",,7",,,,,"  -72",",,7,2400",,,,,,,,
"USC00336650","2019-12-12","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   44",",,7","  -72",",,7",,,,,"    0",",,7,2400",,,,,,,,
"USC00336650","2019-12-13","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   78",",,7","  -39",",,7",,,,,"   33",",,7,2400",,,,,,,,
"USC00336650","2019-12-14","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   91",",,7,0700",,,,,"   61",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,
"USC00336650","2019-12-15","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   11",",,7","  -28",",,7",,,,,"  -17",",,7,2400",,,,,,,,
"USC00336650","2019-12-16","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"    6",",,7","  -22",",,7",,,,,"    0",",,7,2400",,,,,,,,
"USC00336650","2019-12-17","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   71",",,7,0700",,,,,"    0",",,7","  -61",",,7",,,,,"  -56",",,7,2400",,,,,,,,
"USC00336650","2019-12-18","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  -22",",,7"," -117",",,7",,,,," -117",",,7,2400",,,,,,,,
"USC00336650","2019-12-19","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"    6",",,7"," -133",",,7",,,,,"  -61",",,7,2400",,,,,,,,
"USC00336650","2019-12-20","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   39",",,7","  -89",",,7",,,,,"  -39",",,7,2400",,,,,,,,
"USC00336650","2019-12-21","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   67",",,7","  -39",",,7",,,,,"  -28",",,7,2400",,,,,,,,
"USC00336650","2019-12-22","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  100",",,7","  -50",",,7",,,,,"  -17",",,7,2400",,,,,,,,
"USC00336650","2019-12-23","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  111",",,7","  -39",",,7",,,,,"  -11",",,7,2400",,,,,,,,
"USC00336650","2019-12-24","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   89",",,7","  -33",",,7",,,,,"  -11",",,7,2400",,,,,,,,
"USC00336650","2019-12-25","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  156",",,7","  -28",",,7",,,,,"   22",",,7,2400",,,,,,,,
"USC00336650","2019-12-26","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  167",",,7","   17",",,7",,,,,"  111",",,7,2400",,,,,,,,
"USC00336650","2019-12-27","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  122",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,
"USC00336650","2019-12-28","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  100",",,7","   11",",,7",,,,,"   94",",,7,2400",,,,,,,,
"USC00336650","2019-12-29","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   46",",,7,0700",,,,,"  150",",,7","   89",",,7",,,,,"  111",",,7,2400",,,,,,,,
"USC00336650","2019-12-30","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  373",",,7,0700",,,,,"  128",",,7","   17",",,7",,,,,"   22",",,7,2400",,,,,,,,
"USC00336650","2019-12-31","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    3",",,7,0700",,,,,"   22",",,7","   -6",",,7",,,,,"    0",",,7,2400",,,,,,,,
"USC00336650","2020-01-01","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   72",",,7","    0",",,7",,,,,"   28",",,7,2400",,,,,,,,
"USC00336650","2020-01-02","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  100",",,7","   22",",,7",,,,,"   78",",,7,2400",,,,,,,,
"USC00336650","2020-01-03","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  180",",,7,0700",,,,,"  100",",,7","   22",",,7",,,,,"   61",",,7,2400",,,,,,,,
"USC00336650","2020-01-04","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   48",",,7,0700",,,,,"   61",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,,,
"USC00336650","2020-01-05","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   61",",,7","  -17",",,7",,,,,"   56",",,7,2400",,,,,,,,
"USC00336650","2020-01-06","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   61",",,7","  -17",",,7",,,,,"    0",",,7,2400",,,,,,,,
"USC00336650","2020-01-07","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   72",",,7","  -28",",,7",,,,,"   22",",,7,2400",,,,,,,,
"USC00336650","2020-01-08","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   22",",,7","  -50",",,7",,,,,"  -50",",,7,2400",,,,,,,,
"USC00336650","2020-01-09","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  117",",,7","  -50",",,7",,,,,"  111",",,7,2400",,,,,,,,
"USC00336650","2020-01-10","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  114",",,7,0700",,,,,"  128",",,7","   61",",,7",,,,,"  128",",,7,2400",,,,,,,,
"USC00336650","2020-01-11","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  119",",,7,0700",,,,,"  183",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,
"USC00336650","2020-01-12","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  170",",,7,0700",,,,,"   78",",,7","   11",",,7",,,,,"   33",",,7,2400",,,,,,,,
"USC00336650","2020-01-13","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   50",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,
"USC00336650","2020-01-14","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   67",",,7","    0",",,7",,,,,"   33",",,7,2400",,,,,,,,
"USC00336650","2020-01-15","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  100",",,7","   -6",",,7",,,,,"   50",",,7,2400",,,,,,,,
"USC00336650","2020-01-16","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   50",",,7","  -56",",,7",,,,,"  -50",",,7,2400",,,,,,,,
"USC00336650","2020-01-17","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   -6",",,7","  -61",",,7",,,,,"  -11",",,7,2400",,,,,,,,
"USC00336650","2020-01-18","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  109",",,7,0700",,,,,"   78",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,
"USC00336650","2020-01-19","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  170",",,7,0700",,,,,"  -33",",,7"," -122",",,7",,,,,"  -94",",,7,2400",,,,,,,,
"USC00336650","2020-01-20","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  -33",",,7"," -111",",,7",,,,,"  -72",",,7,2400",,,,,,,,
"USC00336650","2020-01-21","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  -22",",,7","  -89",",,7",,,,,"  -78",",,7,2400",,,,,,,,
"USC00336650","2020-01-22","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   22",",,7","  -94",",,7",,,,,"   -6",",,7,2400",,,,,,,,
"USC00336650","2020-01-23","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   67",",,7","  -17",",,7",,,,,"   50",",,7,2400",,,,,,,,
"USC00336650","2020-01-24","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   13",",,7,0700",,,,,"   61",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,
"USC00336650","2020-01-25","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   58",",,7,0700",,,,,"   33",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,
"USC00336650","2020-01-26","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   28",",,7,0700",,,,,"   11",",,7","   -6",",,7",,,,,"   11",",,7,2400",,,,,,,,
"USC00336650","2020-01-27","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   11",",,7","   -6",",,7",,,,,"    6",",,7,2400",,,,,,,,
"USC00336650","2020-01-28","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   11",",,7","   -6",",,7",,,,,"    0",",,7,2400",,,,,,,,
"USC00336650","2020-01-29","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"    6",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,
"USC00336650","2020-01-30","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"    6",",,7","  -11",",,7",,,,,"   -6",",,7,2400",,,,,,,,
"USC00336650","2020-01-31","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   17",",,7","  -11",",,7",,,,,"    6",",,7,2400",,,,,,,,
"USC00336650","2020-02-01","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   33",",,7","    0",",,7",,,,,"   17",",,7,2400",,,,,,,,
"USC00336650","2020-02-02","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    8",",,7,0700",,,,,"  167",",,7","   11",",,7",,,,,"   78",",,7,2400",,,,,,,,
"USC00336650","2020-02-03","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  156",",,7","    0",",,7",,,,,"  144",",,7,2400",,,,,,,,
"USC00336650","2020-02-04","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  144",",,7","    0",",,7",,,,,"    6",",,7,2400",,,,,,,,
"USC00336650","2020-02-05","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   94",",,7,0700",,,,,"   22",",,7","  -17",",,7",,,,,"  -11",",,7,2400",,,,,,,,
"USC00336650","2020-02-06","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   94",",,7,0700",,,,,"  -11",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,
"USC00336650","2020-02-07","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   20",",,7,0700",,,,,"   11",",,7","  -39",",,7",,,,,"  -39",",,7,2400",,,,,,,,
"USC00336650","2020-02-08","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    5",",,7,0700",,,,,"    6",",,7","  -44",",,7",,,,,"  -17",",,7,2400",,,,,,,,
"USC00336650","2020-02-09","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    5",",,7,0700",,,,,"   39",",,7","  -44",",,7",,,,,"   39",",,7,2400",,,,,,,,
"USC00336650","2020-02-10","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  137",",,7,0700",,,,,"   50",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,
"USC00336650","2020-02-11","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   33",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,
"USC00336650","2020-02-12","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   17",",,7","  -28",",,7",,,,,"    0",",,7,2400",,,,,,,,
"USC00336650","2020-02-13","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  140",",,7,0700",,,,,"   11",",,7","  -89",",,7",,,,,"  -89",",,7,2400",,,,,,,,
"USC00336650","2020-02-14","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  -72",",,7"," -128",",,7",,,,," -117",",,7,2400",,,,,,,,
"USC00336650","2020-02-15","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   33",",,7"," -133",",,7",,,,,"   28",",,7,2400",,,,,,,,
"USC00336650","2020-02-16","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   61",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,,,
"USC00336650","2020-02-17","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   67",",,7","  -39",",,7",,,,,"   61",",,7,2400",,,,,,,,
"USC00336650","2020-02-18","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    3",",,7,0700",,,,,"   94",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,
"USC00336650","2020-02-19","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   22",",,7","  -33",",,7",,,,,"  -11",",,7,2400",,,,,,,,
"USC00336650","2020-02-20","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  -11",",,7","  -67",",,7",,,,,"  -67",",,7,2400",,,,,,,,
"USC00336650","2020-02-21","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   22",",,7","  -94",",,7",,,,,"  -28",",,7,2400",,,,,,,,
"USC00336650","2020-02-22","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   83",",,7","  -72",",,7",,,,,"  -11",",,7,2400",,,,,,,,
"USC00336650","2020-02-23","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  106",",,7","  -33",",,7",,,,,"   -6",",,7,2400",,,,,,,,
"USC00336650","2020-02-24","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   61",",,7","  -17",",,7",,,,,"   44",",,7,2400",,,,,,,,
"USC00336650","2020-02-25","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   50",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,,,
"USC00336650","2020-02-26","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   17",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,
"USC00336650","2020-02-27","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  216",",,7,0700",,,,,"  -11",",,7","  -50",",,7",,,,,"  -33",",,7,2400",,,,,,,,
"USC00336650","2020-02-28","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    5",",,7,0700",,,,,"  -11",",,7","  -83",",,7",,,,,"  -61",",,7,2400",,,,,,,,
"USC00336650","2020-02-29","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"    6",",,7","  -78",",,7",,,,,"  -50",",,7,2400",,,,,,,,
"USC00336650","2020-03-01","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  133",",,7","  -61",",,7",,,,,"  117",",,7,2400",,,,,,,,
"USC00336650","2020-03-02","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  117",",,7","   83",",,7",,,,,"   89",",,7,2400",,,,,,,,
"USC00336650","2020-03-03","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  102",",,7,0700",,,,,"  122",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,
"USC00336650","2020-03-04","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  117",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,
"USC00336650","2020-03-05","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  128",",,7","  -28",",,7",,,,,"   50",",,7,2400",,,,,,,,
"USC00336650","2020-03-06","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   50",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,,,
"USC00336650","2020-03-07","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   13",",,7,0700",,,,,"   89",",,7","  -11",",,7",,,,,"   11",",,7,2400",,,,,,,,
"USC00336650","2020-03-08","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  172",",,7","  -11",",,7",,,,,"  117",",,7,2400",,,,,,,,
"USC00336650","2020-03-09","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  172",",,7","  -11",",,7",,,,,"  139",",,7,2400",,,,,,,,
"USC00336650","2020-03-10","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   48",",,7,0700",,,,,"  139",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,
"USC00336650","2020-03-11","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   28",",,7,0700",,,,,"   89",",,7","   39",",,7",,,,,"   72",",,7,2400",,,,,,,,
"USC00336650","2020-03-12","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  161",",,7","   67",",,7",,,,,"  139",",,7,2400",,,,,,,,
"USC00336650","2020-03-13","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   53",",,7,0700",,,,,"  144",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,
"USC00336650","2020-03-14","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   44",",,7","    0",",,7",,,,,"    6",",,7,2400",,,,,,,,
"USC00336650","2020-03-15","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  102",",,7,0700",,,,,"   61",",,7","   -6",",,7",,,,,"   22",",,7,2400",,,,,,,,
"USC00336650","2020-03-16","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   94",",,7","   11",",,7",,,,,"   56",",,7,2400",,,,,,,,
"USC00336650","2020-03-17","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    5",",,7,0700",,,,,"   78",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,,,
"USC00336650","2020-03-18","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   94",",,7","   -6",",,7",,,,,"   72",",,7,2400",,,,,,,,
"USC00336650","2020-03-19","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  152",",,7,0700",,,,,"  183",",,7","   56",",,7",,,,,"  183",",,7,2400",,,,,,,,
"USC00336650","2020-03-20","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  254",",,7,0700",,,,,"  200",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,,,
"USC00336650","2020-03-21","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   33",",,7","  -17",",,7",,,,,"  -11",",,7,2400",,,,,,,,
"USC00336650","2020-03-22","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    8",",,7,0700",,,,,"   44",",,7","  -39",",,7",,,,,"   22",",,7,2400",,,,,,,,
"USC00336650","2020-03-23","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   41",",,7,0700",,,,,"   61",",,7","   22",",,7",,,,,"   50",",,7,2400",,,,,,,,
"USC00336650","2020-03-24","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   89",",,7","   39",",,7",,,,,"   56",",,7,2400",,,,,,,,
"USC00336650","2020-03-25","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   13",",,7,0700",,,,,"  161",",,7","   11",",,7",,,,,"   67",",,7,2400",,,,,,,,
"USC00336650","2020-03-26","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  194",",,7","   44",",,7",,,,,"  122",",,7,2400",,,,,,,,
"USC00336650","2020-03-27","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   20",",,7,0700",,,,,"  194",",,7","   89",",,7",,,,,"  117",",,7,2400",,,,,,,,
"USC00336650","2020-03-28","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   41",",,7,0700",,,,,"  217",",,7","  117",",,7",,,,,"  161",",,7,2400",,,,,,,,
"USC00336650","2020-03-29","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  112",",,7,0700",,,,,"  183",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,
"USC00336650","2020-03-30","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"  117",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,,,
"USC00336650","2020-03-31","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,7,0700",,,,,"   72",",,7","   22",",,7",,,,,"   50",",,7,2400",,,,,,,,
"USC00336650","2020-04-06","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   18",",,H,0700",,,,,"  189",",,H","    6",",,H",,,,,"  133",",,H,2400",,,,,,,,
"USC00336650","2020-04-07","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   30",",,H,0700",,,,,"  250",",,H","   94",",,H",,,,,"  194",",,H,2400",,,,,,,,
"USC00336650","2020-04-27","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","   53",",,H,0700",,,,,"  183",",,H","   17",",,H",,,,,"  139",",,H,2400",,,,,,,,
"USC00336650","2020-04-28","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    3",",,H,0700",,,,,"  228",",,H","  111",",,H",,,,,"  194",",,H,2400",,,,,,,,
"USC00336650","2020-05-02","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,H,0700",,,,,"  278",",,H","   94",",,H",,,,,"  211",",,H,2400",,,,,,,,
"USC00336650","2020-05-03","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  114",",,H,0700",,,,,"  239",",,H","  122",",,H",,,,,"  122",",,H,2400",,,,,,,,
"USC00336650","2020-05-04","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,H,0700",,,,,"  178",",,H","   89",",,H",,,,,"  117",",,H,2400",,,,,,,,
"USC00336650","2020-05-25","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,H,0700",,,,,"  306",",,H","  189",",,H",,,,,"  206",",,H,2400",,,,,,,,
"USC00336650","2020-05-30","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","  127",",,H,0700",,,,,"  222",",,H","  139",",,H",,,,,"  161",",,H,2400",,,,,,,,
"USC00336650","2020-05-31","40.1311","-84.2344","260.0","PIQUA WWTP, OH US","    0",",,H,0700",,,,,"  206",",,H","  117",",,H",,,,,"  117",",,H,2400",,,,,,,,
