"USW00004852","2019-10-18","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  144",",,W","   28",",,W","    5",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-10-19","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  189",",,W","    0",",,W","    9",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-10-20","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  228",",,W","   61",",,W","    6",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-10-21","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  239",",,W","   83",",,W","   31",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-10-22","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  178",",,W",,,,,"  189",",,W","   94",",,W","   27",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-10-23","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  161",",,W","   67",",,W","   27",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00004852","2019-10-24","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  206",",,W","   56",",,W","   18",",,W",,,,,,,,,,,"  190",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00004852","2019-10-25","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  161",",,W","   78",",,W","    5",",,W",,,,,,,,,,,"  300",",,W","  210",",,W","   31",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-10-26","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  147",",,W",,,,,"  144",",,W","   72",",,W","   31",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-10-27","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   91",",,W",,,,,"  167",",,W","   56",",,W","   33",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-10-28","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  206",",,W","   44",",,W","    8",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-10-29","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  183",",,W","   61",",,W","   16",",,W",,,,,,,,,,,"  300",",,W",,,"   40",",,W",,,"    1",",,W",,,,,,,,
"USW00004852","2019-10-30","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  119",",,W",,,,,"  172",",,W","   67",",,W","   17",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-10-31","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  325",",,W",,,,,"  206",",,W","   22",",,W","   45",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-11-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"   67",",,W","  -10",",,W","   28",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","   89",",,W","  130",",,W",,,,,,,,,,
"USW00004852","2019-11-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  106",",,W","  -27",",,W","   25",",,W",,,,,,,,,,,"  300",",,W","  240",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-11-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   94",",,W","    6",",,W","   24",",,W",,,,,,,,,,,"  240",",,W","  290",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00004852","2019-11-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  133",",,W","   11",",,W","   19",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   72",",,W","  130",",,W",,,,,,,,,,
"USW00004852","2019-11-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   91",",,W",,,,,"  122",",,W","  -10",",,W","   16",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-11-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  106",",,W","  -32",",,W","   13",",,W",,,,,,,,,,,"  180",",,W","  140",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-11-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   74",",,W",,,,,"   78",",,W","  -10",",,W","   24",",,W",,,,,,,,,,,"  330",",,W",,,"   63",",,W",,,"    1",",,W",,,,,,,,
"USW00004852","2019-11-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   28",",,W","  -55",",,W","   24",",,W",,,,,,,,,,,"  350",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00004852","2019-11-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   39",",,W","  -60",",,W","   18",",,W",,,,,,,,,,,"  190",",,W","  210",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00004852","2019-11-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  128",",,W","    6",",,W","   13",",,W",,,,,,,,,,,"  210",",,W","  250",",,W","   45",",,W","   76",",,W",,,,,,,,,,
"USW00004852","2019-11-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   46",",,W",,,,,"  144",",,W","    6",",,W","   21",",,W",,,,,,,,,,,"  330",",,W","  290",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-11-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   10",",,W",,,,,"   11",",,W","  -82",",,W","   43",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-11-13","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  -21",",,W"," -110",",,W","   15",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00004852","2019-11-14","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   50",",,W","  -32",",,W","   16",",,W",,,,,,,,,,,"  220",",,W","  250",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00004852","2019-11-15","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   39",",,W","  -66",",,W","    6",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-11-16","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   61",",,W","  -32",",,W","   16",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-11-17","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  100",",,W","  -55",",,W","    9",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   54",",,W",,,,,,,,,"    1",",,W"
"USW00004852","2019-11-18","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  117",",,W","  -21",",,W","    4",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00004852","2019-11-19","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   56",",,W","  -21",",,W","    5",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-11-20","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   89",",,W","  -27",",,W","   11",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004852","2019-11-21","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  122",",,W","  -27",",,W","   28",",,W",,,,,,,,,,,"  220",",,W","  180",",,W","   72",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-11-22","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   36",",,W",,,,,"  122",",,W","  -38",",,W","   34",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-11-23","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  102",",,W",,,,,"   72",",,W","  -49",",,W","   17",",,W",,,,,,,,,,,"  320",",,W","  350",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-11-24","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   18",",,W",,,,,"   67",",,W","    6",",,W","   30",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-11-25","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  122",",,W","   -5",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  220",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-11-26","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  150",",,W","   17",",,W","   20",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00004852","2019-11-27","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   76",",,W",,,,,"  144",",,W","   28",",,W","   56",",,W",,,,,,,,,,,"  250",",,W","  280",",,W","  125",",,W","  215",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-11-28","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   39",",,W","   22",",,W","   43",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00004852","2019-11-29","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   39",",,W","   17",",,W","   13",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00004852","2019-11-30","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   56",",,W","   22",",,W","   23",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00004852","2019-12-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  160",",,W",,,,,"  139",",,W","   17",",,W","   36",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   89",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00004852","2019-12-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    5",",,W",,,,,"   33",",,W","   -5",",,W","   28",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-12-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   10",",,W",,,,,"   11",",,W","  -10",",,W","   30",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-12-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"   33",",,W","    0",",,W","   35",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   94",",,W","  134",",,W",,,,,,,,,,
"USW00004852","2019-12-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   61",",,W","  -16",",,W","   31",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00004852","2019-12-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"   83",",,W","  -32",",,W","   30",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,,"    1",",,W"
"USW00004852","2019-12-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   44",",,W","  -66",",,W","    5",",,W",,,,,,,,,,,"  180",",,W","  260",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-12-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  106",",,W","  -43",",,W","   27",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00004852","2019-12-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  193",",,W",,,,,"  139",",,W","   72",",,W","   38",",,W",,,,,,,,,,,"  180",",,W","  210",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-12-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  133",",,W","  -38",",,W","   40",",,W",,,,,,,,,,,"  290",",,W","  270",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00004852","2019-12-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  -16",",,W","  -82",",,W","   29",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-12-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   39",",,W","  -99",",,W","   13",",,W",,,,,,,,,,,"  130",",,W","  170",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-12-13","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"   50",",,W","  -38",",,W","   15",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-12-14","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  109",",,W",,,,,"   39",",,W","   17",",,W","   28",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-12-15","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,W",,,,,"   44",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-12-16","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   13",",,W",,,,,"   22",",,W","  -21",",,W","   21",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-12-17","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   41",",,W",,,,,"   11",",,W","  -43",",,W","   34",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004852","2019-12-18","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  -21",",,W","  -88",",,W","   40",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-12-19","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  -10",",,W"," -121",",,W","   17",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,,"    1",",,W"
"USW00004852","2019-12-20","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   33",",,W","  -88",",,W","    7",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   31",",,W","   45",",,W",,,,,,,,,,
"USW00004852","2019-12-21","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   94",",,W","  -49",",,W","    6",",,W",,,,,,,,,,,"  180",",,W","  230",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-12-22","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  106",",,W","  -60",",,W","   17",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00004852","2019-12-23","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  139",",,W","  -49",",,W","    8",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-12-24","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   28",",,W","  -32",",,W","    5",",,W",,,,,,,,,,,"  130",",,W","   30",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-12-25","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  128",",,W","  -21",",,W",,,,," 0206",",,W",,,,,,,"  320",",,W","  330",",,W","  452",",,W","  590",",,W",,,"    1",",,W",,,,,,
"USW00004852","2019-12-26","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  172",",,W","  -10",",,W","   18",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00004852","2019-12-27","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  161",",,W","   28",",,W","   17",",,W",,,,,,,,,,,"  260",",,W","  280",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-12-28","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"   89",",,W","   33",",,W","   17",",,W",,,,,,,,,,,"  110",",,W","  150",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-12-29","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  173",",,W",,,,,"  150",",,W","   61",",,W","   18",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004852","2019-12-30","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   36",",,W",,,,,"  161",",,W","   28",",,W","   43",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  183",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-12-31","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   33",",,W",,,,,"   28",",,W","  -10",",,W","   43",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W"
"USW00004852","2020-01-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"   44",",,W","  -10",",,W","   30",",,W",,,,,,,,,,,"  240",",,W","  270",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004852","2020-01-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"   94",",,W","  -10",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   98",",,W",,,,,,,,,,
"USW00004852","2020-01-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  206",",,W",,,,,"  111",",,W","   78",",,W","    8",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-01-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   41",",,W",,,,,"   83",",,W","    6",",,W","   34",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-01-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   50",",,W","  -10",",,W","   38",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00004852","2020-01-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   61",",,W","   -5",",,W","   33",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00004852","2020-01-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   72",",,W","  -38",",,W","   16",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00004852","2020-01-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"   28",",,W","  -77",",,W","   43",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00004852","2020-01-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  100",",,W","  -82",",,W","   28",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   98",",,W",,,,,,,,,,
"USW00004852","2020-01-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   38",",,W",,,,,"  128",",,W","   67",",,W","   31",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00004852","2020-01-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   91",",,W",,,,,"  217",",,W","  100",",,W","   48",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-01-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   18",",,W",,,,,"  172",",,W","   28",",,W","   34",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  116",",,W","  201",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-01-13","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   94",",,W","   -5",",,W","   10",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-01-14","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  117",",,W","   -5",",,W","   18",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-01-15","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    8",",,W",,,,,"  111",",,W","  -10",",,W","   22",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   67",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2020-01-16","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"   94",",,W","  -27",",,W","   56",",,W",,,,,,,,,,,"  340",",,W","  290",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-01-17","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  -10",",,W","  -55",",,W","   27",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00004852","2020-01-18","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  211",",,W",,,,,"   78",",,W","  -32",",,W","   44",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004852","2020-01-19","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"   17",",,W","  -88",",,W","   46",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  148",",,W",,,,,,,,,,
"USW00004852","2020-01-20","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  -32",",,W","  -93",",,W","   24",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-01-21","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  -38",",,W"," -105",",,W","    7",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00004852","2020-01-22","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"   22",",,W"," -121",",,W","   12",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W"
